,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
5134,clip-vit-large-patch14,dots,stimulus_12945.png,stimulus_13112.png,0.9997724,16.0,16.0,0.0,same,4,427616513,14
5135,clip-vit-large-patch14,dots,stimulus_12945.png,stimulus_13112.png,0.9995632,16.0,16.0,0.0,same,5,427616513,14
5136,clip-vit-large-patch14,dots,stimulus_12945.png,stimulus_13112.png,0.9994064,16.0,16.0,0.0,same,6,427616513,14
5137,clip-vit-large-patch14,dots,stimulus_12945.png,stimulus_13112.png,0.9987746,16.0,16.0,0.0,same,7,427616513,14
5138,clip-vit-large-patch14,dots,stimulus_12945.png,stimulus_13112.png,0.998331,16.0,16.0,0.0,same,8,427616513,14
5139,clip-vit-large-patch14,dots,stimulus_12945.png,stimulus_13112.png,0.9976744,16.0,16.0,0.0,same,9,427616513,14
5140,clip-vit-large-patch14,dots,stimulus_12945.png,stimulus_13112.png,0.9971015,16.0,16.0,0.0,same,10,427616513,14
5141,clip-vit-large-patch14,dots,stimulus_12945.png,stimulus_13112.png,0.994864,16.0,16.0,0.0,same,11,427616513,14
5142,clip-vit-large-patch14,dots,stimulus_12945.png,stimulus_13112.png,0.9927386,16.0,16.0,0.0,same,12,427616513,14
5143,clip-vit-large-patch14,dots,stimulus_12945.png,stimulus_13112.png,0.9910819,16.0,16.0,0.0,same,13,427616513,14
5144,clip-vit-large-patch14,dots,stimulus_12945.png,stimulus_13112.png,0.9891235,16.0,16.0,0.0,same,14,427616513,14
5145,clip-vit-large-patch14,dots,stimulus_12945.png,stimulus_13112.png,0.9874734,16.0,16.0,0.0,same,15,427616513,14
5146,clip-vit-large-patch14,dots,stimulus_12945.png,stimulus_13112.png,0.97670907,16.0,16.0,0.0,same,16,427616513,14
5147,clip-vit-large-patch14,dots,stimulus_12945.png,stimulus_13112.png,0.97290146,16.0,16.0,0.0,same,17,427616513,14
5148,clip-vit-large-patch14,dots,stimulus_12945.png,stimulus_13112.png,0.96823055,16.0,16.0,0.0,same,18,427616513,14
5149,clip-vit-large-patch14,dots,stimulus_12945.png,stimulus_13112.png,0.9642249,16.0,16.0,0.0,same,19,427616513,14
5150,clip-vit-large-patch14,dots,stimulus_12945.png,stimulus_13112.png,0.962644,16.0,16.0,0.0,same,20,427616513,14
5151,clip-vit-large-patch14,dots,stimulus_12945.png,stimulus_13112.png,0.9575834,16.0,16.0,0.0,same,21,427616513,14
5152,clip-vit-large-patch14,dots,stimulus_12945.png,stimulus_13112.png,0.9469329,16.0,16.0,0.0,same,22,427616513,14
5153,clip-vit-large-patch14,dots,stimulus_12945.png,stimulus_13112.png,0.9456865,16.0,16.0,0.0,same,23,427616513,14
5154,clip-vit-large-patch14,dots,stimulus_12945.png,stimulus_13112.png,0.9121082,16.0,16.0,0.0,same,24,427616513,14
5155,clip-vit-large-patch14,dots,stimulus_11961.png,stimulus_13334.png,1.0,16.0,16.0,1664.0,same,0,427616513,14
5156,clip-vit-large-patch14,dots,stimulus_11961.png,stimulus_13334.png,0.99991924,16.0,16.0,1664.0,same,1,427616513,14
5157,clip-vit-large-patch14,dots,stimulus_11961.png,stimulus_13334.png,0.9996758,16.0,16.0,1664.0,same,2,427616513,14
5158,clip-vit-large-patch14,dots,stimulus_11961.png,stimulus_13334.png,0.9996968,16.0,16.0,1664.0,same,3,427616513,14
5159,clip-vit-large-patch14,dots,stimulus_11961.png,stimulus_13334.png,0.999692,16.0,16.0,1664.0,same,4,427616513,14
5160,clip-vit-large-patch14,dots,stimulus_11961.png,stimulus_13334.png,0.9995378,16.0,16.0,1664.0,same,5,427616513,14
5161,clip-vit-large-patch14,dots,stimulus_11961.png,stimulus_13334.png,0.9993811,16.0,16.0,1664.0,same,6,427616513,14
5162,clip-vit-large-patch14,dots,stimulus_11961.png,stimulus_13334.png,0.9986007,16.0,16.0,1664.0,same,7,427616513,14
5163,clip-vit-large-patch14,dots,stimulus_11961.png,stimulus_13334.png,0.9976479,16.0,16.0,1664.0,same,8,427616513,14
5164,clip-vit-large-patch14,dots,stimulus_11961.png,stimulus_13334.png,0.9966602,16.0,16.0,1664.0,same,9,427616513,14
5165,clip-vit-large-patch14,dots,stimulus_11961.png,stimulus_13334.png,0.9951752,16.0,16.0,1664.0,same,10,427616513,14
5166,clip-vit-large-patch14,dots,stimulus_11961.png,stimulus_13334.png,0.99378115,16.0,16.0,1664.0,same,11,427616513,14
5167,clip-vit-large-patch14,dots,stimulus_11961.png,stimulus_13334.png,0.9865023,16.0,16.0,1664.0,same,12,427616513,14
5168,clip-vit-large-patch14,dots,stimulus_11961.png,stimulus_13334.png,0.9865512,16.0,16.0,1664.0,same,13,427616513,14
5169,clip-vit-large-patch14,dots,stimulus_11961.png,stimulus_13334.png,0.9815519,16.0,16.0,1664.0,same,14,427616513,14
5170,clip-vit-large-patch14,dots,stimulus_11961.png,stimulus_13334.png,0.98177373,16.0,16.0,1664.0,same,15,427616513,14
5171,clip-vit-large-patch14,dots,stimulus_11961.png,stimulus_13334.png,0.97766364,16.0,16.0,1664.0,same,16,427616513,14
5172,clip-vit-large-patch14,dots,stimulus_11961.png,stimulus_13334.png,0.97349846,16.0,16.0,1664.0,same,17,427616513,14
5173,clip-vit-large-patch14,dots,stimulus_11961.png,stimulus_13334.png,0.9710029,16.0,16.0,1664.0,same,18,427616513,14
5174,clip-vit-large-patch14,dots,stimulus_11961.png,stimulus_13334.png,0.96100575,16.0,16.0,1664.0,same,19,427616513,14
5175,clip-vit-large-patch14,dots,stimulus_11961.png,stimulus_13334.png,0.9576651,16.0,16.0,1664.0,same,20,427616513,14
5176,clip-vit-large-patch14,dots,stimulus_11961.png,stimulus_13334.png,0.95429045,16.0,16.0,1664.0,same,21,427616513,14
5177,clip-vit-large-patch14,dots,stimulus_11961.png,stimulus_13334.png,0.95200187,16.0,16.0,1664.0,same,22,427616513,14
5178,clip-vit-large-patch14,dots,stimulus_11961.png,stimulus_13334.png,0.9557695,16.0,16.0,1664.0,same,23,427616513,14
5179,clip-vit-large-patch14,dots,stimulus_11961.png,stimulus_13334.png,0.92178535,16.0,16.0,1664.0,same,24,427616513,14
5180,clip-vit-large-patch14,dots,stimulus_12447.png,stimulus_12569.png,1.0,16.0,16.0,0.0,same,0,427616513,14
5181,clip-vit-large-patch14,dots,stimulus_12447.png,stimulus_12569.png,0.9999764,16.0,16.0,0.0,same,1,427616513,14
5182,clip-vit-large-patch14,dots,stimulus_12447.png,stimulus_12569.png,0.9998778,16.0,16.0,0.0,same,2,427616513,14
5183,clip-vit-large-patch14,dots,stimulus_12447.png,stimulus_12569.png,0.9998321,16.0,16.0,0.0,same,3,427616513,14
5184,clip-vit-large-patch14,dots,stimulus_12447.png,stimulus_12569.png,0.99982554,16.0,16.0,0.0,same,4,427616513,14
5185,clip-vit-large-patch14,dots,stimulus_12447.png,stimulus_12569.png,0.99971634,16.0,16.0,0.0,same,5,427616513,14
5186,clip-vit-large-patch14,dots,stimulus_12447.png,stimulus_12569.png,0.9996744,16.0,16.0,0.0,same,6,427616513,14
5187,clip-vit-large-patch14,dots,stimulus_12447.png,stimulus_12569.png,0.9994434,16.0,16.0,0.0,same,7,427616513,14
5188,clip-vit-large-patch14,dots,stimulus_12447.png,stimulus_12569.png,0.9992237,16.0,16.0,0.0,same,8,427616513,14
5189,clip-vit-large-patch14,dots,stimulus_12447.png,stimulus_12569.png,0.99894994,16.0,16.0,0.0,same,9,427616513,14
5190,clip-vit-large-patch14,dots,stimulus_12447.png,stimulus_12569.png,0.9984857,16.0,16.0,0.0,same,10,427616513,14
5191,clip-vit-large-patch14,dots,stimulus_12447.png,stimulus_12569.png,0.9979538,16.0,16.0,0.0,same,11,427616513,14
5192,clip-vit-large-patch14,dots,stimulus_12447.png,stimulus_12569.png,0.9962314,16.0,16.0,0.0,same,12,427616513,14
5193,clip-vit-large-patch14,dots,stimulus_12447.png,stimulus_12569.png,0.9950357,16.0,16.0,0.0,same,13,427616513,14
5194,clip-vit-large-patch14,dots,stimulus_12447.png,stimulus_12569.png,0.9930821,16.0,16.0,0.0,same,14,427616513,14
5195,clip-vit-large-patch14,dots,stimulus_12447.png,stimulus_12569.png,0.9926857,16.0,16.0,0.0,same,15,427616513,14
5196,clip-vit-large-patch14,dots,stimulus_12447.png,stimulus_12569.png,0.98296857,16.0,16.0,0.0,same,16,427616513,14
5197,clip-vit-large-patch14,dots,stimulus_12447.png,stimulus_12569.png,0.9822007,16.0,16.0,0.0,same,17,427616513,14
5198,clip-vit-large-patch14,dots,stimulus_12447.png,stimulus_12569.png,0.97928417,16.0,16.0,0.0,same,18,427616513,14
5199,clip-vit-large-patch14,dots,stimulus_12447.png,stimulus_12569.png,0.979146,16.0,16.0,0.0,same,19,427616513,14
5200,clip-vit-large-patch14,dots,stimulus_12447.png,stimulus_12569.png,0.980018,16.0,16.0,0.0,same,20,427616513,14
5201,clip-vit-large-patch14,dots,stimulus_12447.png,stimulus_12569.png,0.9787487,16.0,16.0,0.0,same,21,427616513,14
5202,clip-vit-large-patch14,dots,stimulus_12447.png,stimulus_12569.png,0.9757153,16.0,16.0,0.0,same,22,427616513,14
5203,clip-vit-large-patch14,dots,stimulus_12447.png,stimulus_12569.png,0.9755821,16.0,16.0,0.0,same,23,427616513,14
5204,clip-vit-large-patch14,dots,stimulus_12447.png,stimulus_12569.png,0.96249014,16.0,16.0,0.0,same,24,427616513,14
5205,clip-vit-large-patch14,dots,stimulus_11940.png,stimulus_12251.png,1.0,16.0,16.0,576.0,same,0,427616513,14
5206,clip-vit-large-patch14,dots,stimulus_11940.png,stimulus_12251.png,0.9999661,16.0,16.0,576.0,same,1,427616513,14
5207,clip-vit-large-patch14,dots,stimulus_11940.png,stimulus_12251.png,0.9998435,16.0,16.0,576.0,same,2,427616513,14
5208,clip-vit-large-patch14,dots,stimulus_11940.png,stimulus_12251.png,0.9997951,16.0,16.0,576.0,same,3,427616513,14
5209,clip-vit-large-patch14,dots,stimulus_11940.png,stimulus_12251.png,0.9997582,16.0,16.0,576.0,same,4,427616513,14
5210,clip-vit-large-patch14,dots,stimulus_11940.png,stimulus_12251.png,0.99963665,16.0,16.0,576.0,same,5,427616513,14
5211,clip-vit-large-patch14,dots,stimulus_11940.png,stimulus_12251.png,0.99941504,16.0,16.0,576.0,same,6,427616513,14
5212,clip-vit-large-patch14,dots,stimulus_11940.png,stimulus_12251.png,0.99865586,16.0,16.0,576.0,same,7,427616513,14
5213,clip-vit-large-patch14,dots,stimulus_11940.png,stimulus_12251.png,0.99791455,16.0,16.0,576.0,same,8,427616513,14
5214,clip-vit-large-patch14,dots,stimulus_11940.png,stimulus_12251.png,0.99675995,16.0,16.0,576.0,same,9,427616513,14
5215,clip-vit-large-patch14,dots,stimulus_11940.png,stimulus_12251.png,0.9951003,16.0,16.0,576.0,same,10,427616513,14
5216,clip-vit-large-patch14,dots,stimulus_11940.png,stimulus_12251.png,0.9916076,16.0,16.0,576.0,same,11,427616513,14
5217,clip-vit-large-patch14,dots,stimulus_11940.png,stimulus_12251.png,0.98809975,16.0,16.0,576.0,same,12,427616513,14
5218,clip-vit-large-patch14,dots,stimulus_11940.png,stimulus_12251.png,0.98758894,16.0,16.0,576.0,same,13,427616513,14
5219,clip-vit-large-patch14,dots,stimulus_11940.png,stimulus_12251.png,0.9795611,16.0,16.0,576.0,same,14,427616513,14
5220,clip-vit-large-patch14,dots,stimulus_11940.png,stimulus_12251.png,0.97325575,16.0,16.0,576.0,same,15,427616513,14
5221,clip-vit-large-patch14,dots,stimulus_11940.png,stimulus_12251.png,0.96157986,16.0,16.0,576.0,same,16,427616513,14
5222,clip-vit-large-patch14,dots,stimulus_11940.png,stimulus_12251.png,0.9551765,16.0,16.0,576.0,same,17,427616513,14
5223,clip-vit-large-patch14,dots,stimulus_11940.png,stimulus_12251.png,0.9290221,16.0,16.0,576.0,same,18,427616513,14
5224,clip-vit-large-patch14,dots,stimulus_11940.png,stimulus_12251.png,0.9196392,16.0,16.0,576.0,same,19,427616513,14
5225,clip-vit-large-patch14,dots,stimulus_11940.png,stimulus_12251.png,0.9216576,16.0,16.0,576.0,same,20,427616513,14
5226,clip-vit-large-patch14,dots,stimulus_11940.png,stimulus_12251.png,0.9116294,16.0,16.0,576.0,same,21,427616513,14
5227,clip-vit-large-patch14,dots,stimulus_11940.png,stimulus_12251.png,0.90780264,16.0,16.0,576.0,same,22,427616513,14
5228,clip-vit-large-patch14,dots,stimulus_11940.png,stimulus_12251.png,0.9083927,16.0,16.0,576.0,same,23,427616513,14
5229,clip-vit-large-patch14,dots,stimulus_11940.png,stimulus_12251.png,0.84921026,16.0,16.0,576.0,same,24,427616513,14
5230,clip-vit-large-patch14,dots,stimulus_11900.png,stimulus_12273.png,1.0,16.0,16.0,576.0,same,0,427616513,14
5231,clip-vit-large-patch14,dots,stimulus_11900.png,stimulus_12273.png,0.9999711,16.0,16.0,576.0,same,1,427616513,14
5232,clip-vit-large-patch14,dots,stimulus_11900.png,stimulus_12273.png,0.9998125,16.0,16.0,576.0,same,2,427616513,14
5233,clip-vit-large-patch14,dots,stimulus_11900.png,stimulus_12273.png,0.99973786,16.0,16.0,576.0,same,3,427616513,14
5234,clip-vit-large-patch14,dots,stimulus_11900.png,stimulus_12273.png,0.9996922,16.0,16.0,576.0,same,4,427616513,14
5235,clip-vit-large-patch14,dots,stimulus_11900.png,stimulus_12273.png,0.99948007,16.0,16.0,576.0,same,5,427616513,14
5236,clip-vit-large-patch14,dots,stimulus_11900.png,stimulus_12273.png,0.99921787,16.0,16.0,576.0,same,6,427616513,14
5237,clip-vit-large-patch14,dots,stimulus_11900.png,stimulus_12273.png,0.9980753,16.0,16.0,576.0,same,7,427616513,14
5238,clip-vit-large-patch14,dots,stimulus_11900.png,stimulus_12273.png,0.9972765,16.0,16.0,576.0,same,8,427616513,14
5239,clip-vit-large-patch14,dots,stimulus_11900.png,stimulus_12273.png,0.9960419,16.0,16.0,576.0,same,9,427616513,14
5240,clip-vit-large-patch14,dots,stimulus_11900.png,stimulus_12273.png,0.993421,16.0,16.0,576.0,same,10,427616513,14
5241,clip-vit-large-patch14,dots,stimulus_11900.png,stimulus_12273.png,0.98902315,16.0,16.0,576.0,same,11,427616513,14
5242,clip-vit-large-patch14,dots,stimulus_11900.png,stimulus_12273.png,0.9848175,16.0,16.0,576.0,same,12,427616513,14
5243,clip-vit-large-patch14,dots,stimulus_11900.png,stimulus_12273.png,0.98194504,16.0,16.0,576.0,same,13,427616513,14
5244,clip-vit-large-patch14,dots,stimulus_11900.png,stimulus_12273.png,0.9808034,16.0,16.0,576.0,same,14,427616513,14
5245,clip-vit-large-patch14,dots,stimulus_11900.png,stimulus_12273.png,0.9767459,16.0,16.0,576.0,same,15,427616513,14
5246,clip-vit-large-patch14,dots,stimulus_11900.png,stimulus_12273.png,0.9703942,16.0,16.0,576.0,same,16,427616513,14
5247,clip-vit-large-patch14,dots,stimulus_11900.png,stimulus_12273.png,0.96358764,16.0,16.0,576.0,same,17,427616513,14
5248,clip-vit-large-patch14,dots,stimulus_11900.png,stimulus_12273.png,0.9567454,16.0,16.0,576.0,same,18,427616513,14
5249,clip-vit-large-patch14,dots,stimulus_11900.png,stimulus_12273.png,0.9487955,16.0,16.0,576.0,same,19,427616513,14
5250,clip-vit-large-patch14,dots,stimulus_11900.png,stimulus_12273.png,0.94702864,16.0,16.0,576.0,same,20,427616513,14
5251,clip-vit-large-patch14,dots,stimulus_11900.png,stimulus_12273.png,0.94040734,16.0,16.0,576.0,same,21,427616513,14
5252,clip-vit-large-patch14,dots,stimulus_11900.png,stimulus_12273.png,0.9378922,16.0,16.0,576.0,same,22,427616513,14
5253,clip-vit-large-patch14,dots,stimulus_11900.png,stimulus_12273.png,0.947571,16.0,16.0,576.0,same,23,427616513,14
5254,clip-vit-large-patch14,dots,stimulus_11900.png,stimulus_12273.png,0.9160101,16.0,16.0,576.0,same,24,427616513,14
5255,clip-vit-large-patch14,dots,stimulus_11879.png,stimulus_12793.png,1.0,16.0,16.0,1344.0,same,0,427616513,14
5256,clip-vit-large-patch14,dots,stimulus_11879.png,stimulus_12793.png,0.99993086,16.0,16.0,1344.0,same,1,427616513,14
5257,clip-vit-large-patch14,dots,stimulus_11879.png,stimulus_12793.png,0.99965066,16.0,16.0,1344.0,same,2,427616513,14
5258,clip-vit-large-patch14,dots,stimulus_11879.png,stimulus_12793.png,0.9995915,16.0,16.0,1344.0,same,3,427616513,14
5259,clip-vit-large-patch14,dots,stimulus_11879.png,stimulus_12793.png,0.9995424,16.0,16.0,1344.0,same,4,427616513,14
5260,clip-vit-large-patch14,dots,stimulus_11879.png,stimulus_12793.png,0.99927187,16.0,16.0,1344.0,same,5,427616513,14
5261,clip-vit-large-patch14,dots,stimulus_11879.png,stimulus_12793.png,0.99898744,16.0,16.0,1344.0,same,6,427616513,14
5262,clip-vit-large-patch14,dots,stimulus_11879.png,stimulus_12793.png,0.997342,16.0,16.0,1344.0,same,7,427616513,14
5263,clip-vit-large-patch14,dots,stimulus_11879.png,stimulus_12793.png,0.99640584,16.0,16.0,1344.0,same,8,427616513,14
5264,clip-vit-large-patch14,dots,stimulus_11879.png,stimulus_12793.png,0.99416584,16.0,16.0,1344.0,same,9,427616513,14
5265,clip-vit-large-patch14,dots,stimulus_11879.png,stimulus_12793.png,0.992046,16.0,16.0,1344.0,same,10,427616513,14
5266,clip-vit-large-patch14,dots,stimulus_11879.png,stimulus_12793.png,0.98915315,16.0,16.0,1344.0,same,11,427616513,14
5267,clip-vit-large-patch14,dots,stimulus_11879.png,stimulus_12793.png,0.97958755,16.0,16.0,1344.0,same,12,427616513,14
5268,clip-vit-large-patch14,dots,stimulus_11879.png,stimulus_12793.png,0.9785476,16.0,16.0,1344.0,same,13,427616513,14
5269,clip-vit-large-patch14,dots,stimulus_11879.png,stimulus_12793.png,0.9717722,16.0,16.0,1344.0,same,14,427616513,14
5270,clip-vit-large-patch14,dots,stimulus_11879.png,stimulus_12793.png,0.96960735,16.0,16.0,1344.0,same,15,427616513,14
5271,clip-vit-large-patch14,dots,stimulus_11879.png,stimulus_12793.png,0.9639183,16.0,16.0,1344.0,same,16,427616513,14
5272,clip-vit-large-patch14,dots,stimulus_11879.png,stimulus_12793.png,0.9597753,16.0,16.0,1344.0,same,17,427616513,14
5273,clip-vit-large-patch14,dots,stimulus_11879.png,stimulus_12793.png,0.9416467,16.0,16.0,1344.0,same,18,427616513,14
5274,clip-vit-large-patch14,dots,stimulus_11879.png,stimulus_12793.png,0.93597436,16.0,16.0,1344.0,same,19,427616513,14
5275,clip-vit-large-patch14,dots,stimulus_11879.png,stimulus_12793.png,0.93583727,16.0,16.0,1344.0,same,20,427616513,14
5276,clip-vit-large-patch14,dots,stimulus_11879.png,stimulus_12793.png,0.9273826,16.0,16.0,1344.0,same,21,427616513,14
5277,clip-vit-large-patch14,dots,stimulus_11879.png,stimulus_12793.png,0.9309614,16.0,16.0,1344.0,same,22,427616513,14
5278,clip-vit-large-patch14,dots,stimulus_11879.png,stimulus_12793.png,0.93732977,16.0,16.0,1344.0,same,23,427616513,14
5279,clip-vit-large-patch14,dots,stimulus_11879.png,stimulus_12793.png,0.87587464,16.0,16.0,1344.0,same,24,427616513,14
5280,clip-vit-large-patch14,dots,stimulus_12586.png,stimulus_12814.png,1.0,16.0,16.0,768.0,same,0,427616513,14
5281,clip-vit-large-patch14,dots,stimulus_12586.png,stimulus_12814.png,0.9999365,16.0,16.0,768.0,same,1,427616513,14
5282,clip-vit-large-patch14,dots,stimulus_12586.png,stimulus_12814.png,0.9998071,16.0,16.0,768.0,same,2,427616513,14
5283,clip-vit-large-patch14,dots,stimulus_12586.png,stimulus_12814.png,0.9997898,16.0,16.0,768.0,same,3,427616513,14
5284,clip-vit-large-patch14,dots,stimulus_12586.png,stimulus_12814.png,0.99974835,16.0,16.0,768.0,same,4,427616513,14
5285,clip-vit-large-patch14,dots,stimulus_12586.png,stimulus_12814.png,0.99950135,16.0,16.0,768.0,same,5,427616513,14
5286,clip-vit-large-patch14,dots,stimulus_12586.png,stimulus_12814.png,0.99942166,16.0,16.0,768.0,same,6,427616513,14
5287,clip-vit-large-patch14,dots,stimulus_12586.png,stimulus_12814.png,0.9989468,16.0,16.0,768.0,same,7,427616513,14
5288,clip-vit-large-patch14,dots,stimulus_12586.png,stimulus_12814.png,0.9984296,16.0,16.0,768.0,same,8,427616513,14
5289,clip-vit-large-patch14,dots,stimulus_12586.png,stimulus_12814.png,0.99734646,16.0,16.0,768.0,same,9,427616513,14
5290,clip-vit-large-patch14,dots,stimulus_12586.png,stimulus_12814.png,0.995682,16.0,16.0,768.0,same,10,427616513,14
5291,clip-vit-large-patch14,dots,stimulus_12586.png,stimulus_12814.png,0.992365,16.0,16.0,768.0,same,11,427616513,14
5292,clip-vit-large-patch14,dots,stimulus_12586.png,stimulus_12814.png,0.98945206,16.0,16.0,768.0,same,12,427616513,14
5293,clip-vit-large-patch14,dots,stimulus_12586.png,stimulus_12814.png,0.9881812,16.0,16.0,768.0,same,13,427616513,14
5294,clip-vit-large-patch14,dots,stimulus_12586.png,stimulus_12814.png,0.98437357,16.0,16.0,768.0,same,14,427616513,14
5295,clip-vit-large-patch14,dots,stimulus_12586.png,stimulus_12814.png,0.982567,16.0,16.0,768.0,same,15,427616513,14
5296,clip-vit-large-patch14,dots,stimulus_12586.png,stimulus_12814.png,0.9786227,16.0,16.0,768.0,same,16,427616513,14
5297,clip-vit-large-patch14,dots,stimulus_12586.png,stimulus_12814.png,0.97829986,16.0,16.0,768.0,same,17,427616513,14
5298,clip-vit-large-patch14,dots,stimulus_12586.png,stimulus_12814.png,0.97248423,16.0,16.0,768.0,same,18,427616513,14
5299,clip-vit-large-patch14,dots,stimulus_12586.png,stimulus_12814.png,0.96942157,16.0,16.0,768.0,same,19,427616513,14
5300,clip-vit-large-patch14,dots,stimulus_12586.png,stimulus_12814.png,0.96915543,16.0,16.0,768.0,same,20,427616513,14
5301,clip-vit-large-patch14,dots,stimulus_12586.png,stimulus_12814.png,0.96672595,16.0,16.0,768.0,same,21,427616513,14
5302,clip-vit-large-patch14,dots,stimulus_12586.png,stimulus_12814.png,0.96602154,16.0,16.0,768.0,same,22,427616513,14
5303,clip-vit-large-patch14,dots,stimulus_12586.png,stimulus_12814.png,0.9716611,16.0,16.0,768.0,same,23,427616513,14
5304,clip-vit-large-patch14,dots,stimulus_12586.png,stimulus_12814.png,0.9557276,16.0,16.0,768.0,same,24,427616513,14
5305,clip-vit-large-patch14,dots,stimulus_12195.png,stimulus_13294.png,1.0,16.0,16.0,1664.0,same,0,427616513,14
5306,clip-vit-large-patch14,dots,stimulus_12195.png,stimulus_13294.png,0.99990904,16.0,16.0,1664.0,same,1,427616513,14
5307,clip-vit-large-patch14,dots,stimulus_12195.png,stimulus_13294.png,0.9996747,16.0,16.0,1664.0,same,2,427616513,14
5308,clip-vit-large-patch14,dots,stimulus_12195.png,stimulus_13294.png,0.99962044,16.0,16.0,1664.0,same,3,427616513,14
5309,clip-vit-large-patch14,dots,stimulus_12195.png,stimulus_13294.png,0.9995877,16.0,16.0,1664.0,same,4,427616513,14
5310,clip-vit-large-patch14,dots,stimulus_12195.png,stimulus_13294.png,0.9993676,16.0,16.0,1664.0,same,5,427616513,14
5311,clip-vit-large-patch14,dots,stimulus_12195.png,stimulus_13294.png,0.9990288,16.0,16.0,1664.0,same,6,427616513,14
5312,clip-vit-large-patch14,dots,stimulus_12195.png,stimulus_13294.png,0.997837,16.0,16.0,1664.0,same,7,427616513,14
5313,clip-vit-large-patch14,dots,stimulus_12195.png,stimulus_13294.png,0.9967049,16.0,16.0,1664.0,same,8,427616513,14
5314,clip-vit-large-patch14,dots,stimulus_12195.png,stimulus_13294.png,0.99569565,16.0,16.0,1664.0,same,9,427616513,14
5315,clip-vit-large-patch14,dots,stimulus_12195.png,stimulus_13294.png,0.9947093,16.0,16.0,1664.0,same,10,427616513,14
5316,clip-vit-large-patch14,dots,stimulus_12195.png,stimulus_13294.png,0.99256784,16.0,16.0,1664.0,same,11,427616513,14
5317,clip-vit-large-patch14,dots,stimulus_12195.png,stimulus_13294.png,0.98883486,16.0,16.0,1664.0,same,12,427616513,14
5318,clip-vit-large-patch14,dots,stimulus_12195.png,stimulus_13294.png,0.9879349,16.0,16.0,1664.0,same,13,427616513,14
5319,clip-vit-large-patch14,dots,stimulus_12195.png,stimulus_13294.png,0.98220545,16.0,16.0,1664.0,same,14,427616513,14
5320,clip-vit-large-patch14,dots,stimulus_12195.png,stimulus_13294.png,0.9806444,16.0,16.0,1664.0,same,15,427616513,14
5321,clip-vit-large-patch14,dots,stimulus_12195.png,stimulus_13294.png,0.9745566,16.0,16.0,1664.0,same,16,427616513,14
5322,clip-vit-large-patch14,dots,stimulus_12195.png,stimulus_13294.png,0.9730503,16.0,16.0,1664.0,same,17,427616513,14
5323,clip-vit-large-patch14,dots,stimulus_12195.png,stimulus_13294.png,0.96178204,16.0,16.0,1664.0,same,18,427616513,14
5324,clip-vit-large-patch14,dots,stimulus_12195.png,stimulus_13294.png,0.9506328,16.0,16.0,1664.0,same,19,427616513,14
5325,clip-vit-large-patch14,dots,stimulus_12195.png,stimulus_13294.png,0.94902056,16.0,16.0,1664.0,same,20,427616513,14
5326,clip-vit-large-patch14,dots,stimulus_12195.png,stimulus_13294.png,0.9434541,16.0,16.0,1664.0,same,21,427616513,14
5327,clip-vit-large-patch14,dots,stimulus_12195.png,stimulus_13294.png,0.9339377,16.0,16.0,1664.0,same,22,427616513,14
5328,clip-vit-large-patch14,dots,stimulus_12195.png,stimulus_13294.png,0.93824136,16.0,16.0,1664.0,same,23,427616513,14
5329,clip-vit-large-patch14,dots,stimulus_12195.png,stimulus_13294.png,0.8929553,16.0,16.0,1664.0,same,24,427616513,14
5330,clip-vit-large-patch14,dots,stimulus_11874.png,stimulus_12796.png,1.0,16.0,16.0,1344.0,same,0,427616513,14
5331,clip-vit-large-patch14,dots,stimulus_11874.png,stimulus_12796.png,0.9999349,16.0,16.0,1344.0,same,1,427616513,14
5332,clip-vit-large-patch14,dots,stimulus_11874.png,stimulus_12796.png,0.99972576,16.0,16.0,1344.0,same,2,427616513,14
5333,clip-vit-large-patch14,dots,stimulus_11874.png,stimulus_12796.png,0.9997137,16.0,16.0,1344.0,same,3,427616513,14
5334,clip-vit-large-patch14,dots,stimulus_11874.png,stimulus_12796.png,0.9996821,16.0,16.0,1344.0,same,4,427616513,14
5335,clip-vit-large-patch14,dots,stimulus_11874.png,stimulus_12796.png,0.9994506,16.0,16.0,1344.0,same,5,427616513,14
5336,clip-vit-large-patch14,dots,stimulus_11874.png,stimulus_12796.png,0.999235,16.0,16.0,1344.0,same,6,427616513,14
5337,clip-vit-large-patch14,dots,stimulus_11874.png,stimulus_12796.png,0.9982085,16.0,16.0,1344.0,same,7,427616513,14
5338,clip-vit-large-patch14,dots,stimulus_11874.png,stimulus_12796.png,0.99721515,16.0,16.0,1344.0,same,8,427616513,14
5339,clip-vit-large-patch14,dots,stimulus_11874.png,stimulus_12796.png,0.99551225,16.0,16.0,1344.0,same,9,427616513,14
5340,clip-vit-large-patch14,dots,stimulus_11874.png,stimulus_12796.png,0.9928761,16.0,16.0,1344.0,same,10,427616513,14
5341,clip-vit-large-patch14,dots,stimulus_11874.png,stimulus_12796.png,0.9886776,16.0,16.0,1344.0,same,11,427616513,14
5342,clip-vit-large-patch14,dots,stimulus_11874.png,stimulus_12796.png,0.9835352,16.0,16.0,1344.0,same,12,427616513,14
5343,clip-vit-large-patch14,dots,stimulus_11874.png,stimulus_12796.png,0.9774002,16.0,16.0,1344.0,same,13,427616513,14
