,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
2867,vit-base-patch16,dots,stimulus_15798.png,stimulus_19331.png,0.9839225,20.0,25.0,745.0,different,7,86389248,16
2868,vit-base-patch16,dots,stimulus_15798.png,stimulus_19331.png,0.9847279,20.0,25.0,745.0,different,8,86389248,16
2869,vit-base-patch16,dots,stimulus_15798.png,stimulus_19331.png,0.9850645,20.0,25.0,745.0,different,9,86389248,16
2870,vit-base-patch16,dots,stimulus_15798.png,stimulus_19331.png,0.9836602,20.0,25.0,745.0,different,10,86389248,16
2871,vit-base-patch16,dots,stimulus_15798.png,stimulus_19331.png,0.97586554,20.0,25.0,745.0,different,11,86389248,16
2872,vit-base-patch16,dots,stimulus_15798.png,stimulus_19331.png,0.89893025,20.0,25.0,745.0,different,12,86389248,16
2873,vit-base-patch16,dots,stimulus_15920.png,stimulus_20508.png,0.9999999,20.0,28.0,184.0,different,0,86389248,16
2874,vit-base-patch16,dots,stimulus_15920.png,stimulus_20508.png,0.9996155,20.0,28.0,184.0,different,1,86389248,16
2875,vit-base-patch16,dots,stimulus_15920.png,stimulus_20508.png,0.99846554,20.0,28.0,184.0,different,2,86389248,16
2876,vit-base-patch16,dots,stimulus_15920.png,stimulus_20508.png,0.99416,20.0,28.0,184.0,different,3,86389248,16
2877,vit-base-patch16,dots,stimulus_15920.png,stimulus_20508.png,0.9922463,20.0,28.0,184.0,different,4,86389248,16
2878,vit-base-patch16,dots,stimulus_15920.png,stimulus_20508.png,0.9904432,20.0,28.0,184.0,different,5,86389248,16
2879,vit-base-patch16,dots,stimulus_15920.png,stimulus_20508.png,0.99014133,20.0,28.0,184.0,different,6,86389248,16
2880,vit-base-patch16,dots,stimulus_15920.png,stimulus_20508.png,0.9884808,20.0,28.0,184.0,different,7,86389248,16
2881,vit-base-patch16,dots,stimulus_15920.png,stimulus_20508.png,0.9882753,20.0,28.0,184.0,different,8,86389248,16
2882,vit-base-patch16,dots,stimulus_15920.png,stimulus_20508.png,0.98936355,20.0,28.0,184.0,different,9,86389248,16
2883,vit-base-patch16,dots,stimulus_15920.png,stimulus_20508.png,0.9859173,20.0,28.0,184.0,different,10,86389248,16
2884,vit-base-patch16,dots,stimulus_15920.png,stimulus_20508.png,0.98202884,20.0,28.0,184.0,different,11,86389248,16
2885,vit-base-patch16,dots,stimulus_15920.png,stimulus_20508.png,0.9372342,20.0,28.0,184.0,different,12,86389248,16
2886,vit-base-patch16,dots,stimulus_15668.png,stimulus_12268.png,0.9999999,20.0,16.0,596.0,different,0,86389248,16
2887,vit-base-patch16,dots,stimulus_15668.png,stimulus_12268.png,0.99979043,20.0,16.0,596.0,different,1,86389248,16
2888,vit-base-patch16,dots,stimulus_15668.png,stimulus_12268.png,0.9985265,20.0,16.0,596.0,different,2,86389248,16
2889,vit-base-patch16,dots,stimulus_15668.png,stimulus_12268.png,0.9943882,20.0,16.0,596.0,different,3,86389248,16
2890,vit-base-patch16,dots,stimulus_15668.png,stimulus_12268.png,0.9920109,20.0,16.0,596.0,different,4,86389248,16
2891,vit-base-patch16,dots,stimulus_15668.png,stimulus_12268.png,0.9883413,20.0,16.0,596.0,different,5,86389248,16
2892,vit-base-patch16,dots,stimulus_15668.png,stimulus_12268.png,0.9884928,20.0,16.0,596.0,different,6,86389248,16
2893,vit-base-patch16,dots,stimulus_15668.png,stimulus_12268.png,0.98908764,20.0,16.0,596.0,different,7,86389248,16
2894,vit-base-patch16,dots,stimulus_15668.png,stimulus_12268.png,0.98856485,20.0,16.0,596.0,different,8,86389248,16
2895,vit-base-patch16,dots,stimulus_15668.png,stimulus_12268.png,0.9890609,20.0,16.0,596.0,different,9,86389248,16
2896,vit-base-patch16,dots,stimulus_15668.png,stimulus_12268.png,0.9881945,20.0,16.0,596.0,different,10,86389248,16
2897,vit-base-patch16,dots,stimulus_15668.png,stimulus_12268.png,0.9842724,20.0,16.0,596.0,different,11,86389248,16
2898,vit-base-patch16,dots,stimulus_15668.png,stimulus_12268.png,0.9199065,20.0,16.0,596.0,different,12,86389248,16
2899,vit-base-patch16,dots,stimulus_16618.png,stimulus_4990.png,0.9999999,20.0,9.0,1087.0,different,0,86389248,16
2900,vit-base-patch16,dots,stimulus_16618.png,stimulus_4990.png,0.9991398,20.0,9.0,1087.0,different,1,86389248,16
2901,vit-base-patch16,dots,stimulus_16618.png,stimulus_4990.png,0.9970198,20.0,9.0,1087.0,different,2,86389248,16
2902,vit-base-patch16,dots,stimulus_16618.png,stimulus_4990.png,0.9878631,20.0,9.0,1087.0,different,3,86389248,16
2903,vit-base-patch16,dots,stimulus_16618.png,stimulus_4990.png,0.9830676,20.0,9.0,1087.0,different,4,86389248,16
2904,vit-base-patch16,dots,stimulus_16618.png,stimulus_4990.png,0.98234653,20.0,9.0,1087.0,different,5,86389248,16
2905,vit-base-patch16,dots,stimulus_16618.png,stimulus_4990.png,0.9800048,20.0,9.0,1087.0,different,6,86389248,16
2906,vit-base-patch16,dots,stimulus_16618.png,stimulus_4990.png,0.97974485,20.0,9.0,1087.0,different,7,86389248,16
2907,vit-base-patch16,dots,stimulus_16618.png,stimulus_4990.png,0.97922325,20.0,9.0,1087.0,different,8,86389248,16
2908,vit-base-patch16,dots,stimulus_16618.png,stimulus_4990.png,0.9810227,20.0,9.0,1087.0,different,9,86389248,16
2909,vit-base-patch16,dots,stimulus_16618.png,stimulus_4990.png,0.97951216,20.0,9.0,1087.0,different,10,86389248,16
2910,vit-base-patch16,dots,stimulus_16618.png,stimulus_4990.png,0.9722909,20.0,9.0,1087.0,different,11,86389248,16
2911,vit-base-patch16,dots,stimulus_16618.png,stimulus_4990.png,0.79206634,20.0,9.0,1087.0,different,12,86389248,16
2912,vit-base-patch16,dots,stimulus_15978.png,stimulus_10774.png,0.9999999,20.0,14.0,894.0,different,0,86389248,16
2913,vit-base-patch16,dots,stimulus_15978.png,stimulus_10774.png,0.9993396,20.0,14.0,894.0,different,1,86389248,16
2914,vit-base-patch16,dots,stimulus_15978.png,stimulus_10774.png,0.99842995,20.0,14.0,894.0,different,2,86389248,16
2915,vit-base-patch16,dots,stimulus_15978.png,stimulus_10774.png,0.9961578,20.0,14.0,894.0,different,3,86389248,16
2916,vit-base-patch16,dots,stimulus_15978.png,stimulus_10774.png,0.99490947,20.0,14.0,894.0,different,4,86389248,16
2917,vit-base-patch16,dots,stimulus_15978.png,stimulus_10774.png,0.99441546,20.0,14.0,894.0,different,5,86389248,16
2918,vit-base-patch16,dots,stimulus_15978.png,stimulus_10774.png,0.99436396,20.0,14.0,894.0,different,6,86389248,16
2919,vit-base-patch16,dots,stimulus_15978.png,stimulus_10774.png,0.99347353,20.0,14.0,894.0,different,7,86389248,16
2920,vit-base-patch16,dots,stimulus_15978.png,stimulus_10774.png,0.9936233,20.0,14.0,894.0,different,8,86389248,16
2921,vit-base-patch16,dots,stimulus_15978.png,stimulus_10774.png,0.99450946,20.0,14.0,894.0,different,9,86389248,16
2922,vit-base-patch16,dots,stimulus_15978.png,stimulus_10774.png,0.9941641,20.0,14.0,894.0,different,10,86389248,16
2923,vit-base-patch16,dots,stimulus_15978.png,stimulus_10774.png,0.9900551,20.0,14.0,894.0,different,11,86389248,16
2924,vit-base-patch16,dots,stimulus_15978.png,stimulus_10774.png,0.96157706,20.0,14.0,894.0,different,12,86389248,16
2925,vit-base-patch16,dots,stimulus_16897.png,stimulus_17500.png,0.9999999,20.0,22.0,1782.0,different,0,86389248,16
2926,vit-base-patch16,dots,stimulus_16897.png,stimulus_17500.png,0.9997059,20.0,22.0,1782.0,different,1,86389248,16
2927,vit-base-patch16,dots,stimulus_16897.png,stimulus_17500.png,0.998096,20.0,22.0,1782.0,different,2,86389248,16
2928,vit-base-patch16,dots,stimulus_16897.png,stimulus_17500.png,0.9919944,20.0,22.0,1782.0,different,3,86389248,16
2929,vit-base-patch16,dots,stimulus_16897.png,stimulus_17500.png,0.987523,20.0,22.0,1782.0,different,4,86389248,16
2930,vit-base-patch16,dots,stimulus_16897.png,stimulus_17500.png,0.98217636,20.0,22.0,1782.0,different,5,86389248,16
2931,vit-base-patch16,dots,stimulus_16897.png,stimulus_17500.png,0.9812592,20.0,22.0,1782.0,different,6,86389248,16
2932,vit-base-patch16,dots,stimulus_16897.png,stimulus_17500.png,0.981823,20.0,22.0,1782.0,different,7,86389248,16
2933,vit-base-patch16,dots,stimulus_16897.png,stimulus_17500.png,0.9822179,20.0,22.0,1782.0,different,8,86389248,16
2934,vit-base-patch16,dots,stimulus_16897.png,stimulus_17500.png,0.98468924,20.0,22.0,1782.0,different,9,86389248,16
2935,vit-base-patch16,dots,stimulus_16897.png,stimulus_17500.png,0.9827082,20.0,22.0,1782.0,different,10,86389248,16
2936,vit-base-patch16,dots,stimulus_16897.png,stimulus_17500.png,0.97587717,20.0,22.0,1782.0,different,11,86389248,16
2937,vit-base-patch16,dots,stimulus_16897.png,stimulus_17500.png,0.9189675,20.0,22.0,1782.0,different,12,86389248,16
2938,vit-base-patch16,dots,stimulus_16126.png,stimulus_9690.png,0.9999999,20.0,12.0,56.0,different,0,86389248,16
2939,vit-base-patch16,dots,stimulus_16126.png,stimulus_9690.png,0.9998689,20.0,12.0,56.0,different,1,86389248,16
2940,vit-base-patch16,dots,stimulus_16126.png,stimulus_9690.png,0.9989327,20.0,12.0,56.0,different,2,86389248,16
2941,vit-base-patch16,dots,stimulus_16126.png,stimulus_9690.png,0.99047244,20.0,12.0,56.0,different,3,86389248,16
2942,vit-base-patch16,dots,stimulus_16126.png,stimulus_9690.png,0.9844079,20.0,12.0,56.0,different,4,86389248,16
2943,vit-base-patch16,dots,stimulus_16126.png,stimulus_9690.png,0.9794682,20.0,12.0,56.0,different,5,86389248,16
2944,vit-base-patch16,dots,stimulus_16126.png,stimulus_9690.png,0.9800625,20.0,12.0,56.0,different,6,86389248,16
2945,vit-base-patch16,dots,stimulus_16126.png,stimulus_9690.png,0.98075813,20.0,12.0,56.0,different,7,86389248,16
2946,vit-base-patch16,dots,stimulus_16126.png,stimulus_9690.png,0.98170626,20.0,12.0,56.0,different,8,86389248,16
2947,vit-base-patch16,dots,stimulus_16126.png,stimulus_9690.png,0.9841571,20.0,12.0,56.0,different,9,86389248,16
2948,vit-base-patch16,dots,stimulus_16126.png,stimulus_9690.png,0.98119104,20.0,12.0,56.0,different,10,86389248,16
2949,vit-base-patch16,dots,stimulus_16126.png,stimulus_9690.png,0.977124,20.0,12.0,56.0,different,11,86389248,16
2950,vit-base-patch16,dots,stimulus_16126.png,stimulus_9690.png,0.942502,20.0,12.0,56.0,different,12,86389248,16
2951,vit-base-patch16,dots,stimulus_15547.png,stimulus_1664.png,0.9999999,20.0,7.0,379.0,different,0,86389248,16
2952,vit-base-patch16,dots,stimulus_15547.png,stimulus_1664.png,0.99932283,20.0,7.0,379.0,different,1,86389248,16
2953,vit-base-patch16,dots,stimulus_15547.png,stimulus_1664.png,0.99627984,20.0,7.0,379.0,different,2,86389248,16
2954,vit-base-patch16,dots,stimulus_15547.png,stimulus_1664.png,0.9819226,20.0,7.0,379.0,different,3,86389248,16
2955,vit-base-patch16,dots,stimulus_15547.png,stimulus_1664.png,0.97243303,20.0,7.0,379.0,different,4,86389248,16
2956,vit-base-patch16,dots,stimulus_15547.png,stimulus_1664.png,0.96224517,20.0,7.0,379.0,different,5,86389248,16
2957,vit-base-patch16,dots,stimulus_15547.png,stimulus_1664.png,0.95650715,20.0,7.0,379.0,different,6,86389248,16
2958,vit-base-patch16,dots,stimulus_15547.png,stimulus_1664.png,0.9534042,20.0,7.0,379.0,different,7,86389248,16
2959,vit-base-patch16,dots,stimulus_15547.png,stimulus_1664.png,0.9538972,20.0,7.0,379.0,different,8,86389248,16
2960,vit-base-patch16,dots,stimulus_15547.png,stimulus_1664.png,0.95917755,20.0,7.0,379.0,different,9,86389248,16
2961,vit-base-patch16,dots,stimulus_15547.png,stimulus_1664.png,0.9545163,20.0,7.0,379.0,different,10,86389248,16
2962,vit-base-patch16,dots,stimulus_15547.png,stimulus_1664.png,0.9444564,20.0,7.0,379.0,different,11,86389248,16
2963,vit-base-patch16,dots,stimulus_15547.png,stimulus_1664.png,0.8264897,20.0,7.0,379.0,different,12,86389248,16
2964,vit-base-patch16,dots,stimulus_16258.png,stimulus_16934.png,0.9999999,20.0,22.0,1454.0,different,0,86389248,16
2965,vit-base-patch16,dots,stimulus_16258.png,stimulus_16934.png,0.99971116,20.0,22.0,1454.0,different,1,86389248,16
2966,vit-base-patch16,dots,stimulus_16258.png,stimulus_16934.png,0.99863183,20.0,22.0,1454.0,different,2,86389248,16
2967,vit-base-patch16,dots,stimulus_16258.png,stimulus_16934.png,0.99312145,20.0,22.0,1454.0,different,3,86389248,16
2968,vit-base-patch16,dots,stimulus_16258.png,stimulus_16934.png,0.9901208,20.0,22.0,1454.0,different,4,86389248,16
2969,vit-base-patch16,dots,stimulus_16258.png,stimulus_16934.png,0.9881954,20.0,22.0,1454.0,different,5,86389248,16
2970,vit-base-patch16,dots,stimulus_16258.png,stimulus_16934.png,0.98610944,20.0,22.0,1454.0,different,6,86389248,16
2971,vit-base-patch16,dots,stimulus_16258.png,stimulus_16934.png,0.9844101,20.0,22.0,1454.0,different,7,86389248,16
2972,vit-base-patch16,dots,stimulus_16258.png,stimulus_16934.png,0.98414814,20.0,22.0,1454.0,different,8,86389248,16
2973,vit-base-patch16,dots,stimulus_16258.png,stimulus_16934.png,0.9856987,20.0,22.0,1454.0,different,9,86389248,16
2974,vit-base-patch16,dots,stimulus_16258.png,stimulus_16934.png,0.9821404,20.0,22.0,1454.0,different,10,86389248,16
2975,vit-base-patch16,dots,stimulus_16258.png,stimulus_16934.png,0.9789964,20.0,22.0,1454.0,different,11,86389248,16
2976,vit-base-patch16,dots,stimulus_16258.png,stimulus_16934.png,0.9294152,20.0,22.0,1454.0,different,12,86389248,16
2977,vit-base-patch16,dots,stimulus_16089.png,stimulus_19141.png,0.9999999,20.0,25.0,155.0,different,0,86389248,16
2978,vit-base-patch16,dots,stimulus_16089.png,stimulus_19141.png,0.99979496,20.0,25.0,155.0,different,1,86389248,16
2979,vit-base-patch16,dots,stimulus_16089.png,stimulus_19141.png,0.9982186,20.0,25.0,155.0,different,2,86389248,16
2980,vit-base-patch16,dots,stimulus_16089.png,stimulus_19141.png,0.9947452,20.0,25.0,155.0,different,3,86389248,16
2981,vit-base-patch16,dots,stimulus_16089.png,stimulus_19141.png,0.99188924,20.0,25.0,155.0,different,4,86389248,16
2982,vit-base-patch16,dots,stimulus_16089.png,stimulus_19141.png,0.990831,20.0,25.0,155.0,different,5,86389248,16
2983,vit-base-patch16,dots,stimulus_16089.png,stimulus_19141.png,0.9907763,20.0,25.0,155.0,different,6,86389248,16
2984,vit-base-patch16,dots,stimulus_16089.png,stimulus_19141.png,0.99115825,20.0,25.0,155.0,different,7,86389248,16
2985,vit-base-patch16,dots,stimulus_16089.png,stimulus_19141.png,0.9911596,20.0,25.0,155.0,different,8,86389248,16
2986,vit-base-patch16,dots,stimulus_16089.png,stimulus_19141.png,0.99188083,20.0,25.0,155.0,different,9,86389248,16
2987,vit-base-patch16,dots,stimulus_16089.png,stimulus_19141.png,0.9883653,20.0,25.0,155.0,different,10,86389248,16
2988,vit-base-patch16,dots,stimulus_16089.png,stimulus_19141.png,0.9861012,20.0,25.0,155.0,different,11,86389248,16
2989,vit-base-patch16,dots,stimulus_16089.png,stimulus_19141.png,0.93341595,20.0,25.0,155.0,different,12,86389248,16
2990,vit-base-patch16,dots,stimulus_17645.png,stimulus_16089.png,0.9999999,22.0,20.0,298.0,different,0,86389248,16
2991,vit-base-patch16,dots,stimulus_17645.png,stimulus_16089.png,0.99981415,22.0,20.0,298.0,different,1,86389248,16
2992,vit-base-patch16,dots,stimulus_17645.png,stimulus_16089.png,0.9992439,22.0,20.0,298.0,different,2,86389248,16
2993,vit-base-patch16,dots,stimulus_17645.png,stimulus_16089.png,0.9983182,22.0,20.0,298.0,different,3,86389248,16
2994,vit-base-patch16,dots,stimulus_17645.png,stimulus_16089.png,0.99742174,22.0,20.0,298.0,different,4,86389248,16
2995,vit-base-patch16,dots,stimulus_17645.png,stimulus_16089.png,0.9969047,22.0,20.0,298.0,different,5,86389248,16
2996,vit-base-patch16,dots,stimulus_17645.png,stimulus_16089.png,0.9965394,22.0,20.0,298.0,different,6,86389248,16
2997,vit-base-patch16,dots,stimulus_17645.png,stimulus_16089.png,0.99685967,22.0,20.0,298.0,different,7,86389248,16
2998,vit-base-patch16,dots,stimulus_17645.png,stimulus_16089.png,0.99703324,22.0,20.0,298.0,different,8,86389248,16
2999,vit-base-patch16,dots,stimulus_17645.png,stimulus_16089.png,0.99717784,22.0,20.0,298.0,different,9,86389248,16
3000,vit-base-patch16,dots,stimulus_17645.png,stimulus_16089.png,0.99675655,22.0,20.0,298.0,different,10,86389248,16
3001,vit-base-patch16,dots,stimulus_17645.png,stimulus_16089.png,0.9948053,22.0,20.0,298.0,different,11,86389248,16
3002,vit-base-patch16,dots,stimulus_17645.png,stimulus_16089.png,0.9834736,22.0,20.0,298.0,different,12,86389248,16
3003,vit-base-patch16,dots,stimulus_17392.png,stimulus_12268.png,0.9999999,22.0,16.0,102.0,different,0,86389248,16
3004,vit-base-patch16,dots,stimulus_17392.png,stimulus_12268.png,0.99978477,22.0,16.0,102.0,different,1,86389248,16
3005,vit-base-patch16,dots,stimulus_17392.png,stimulus_12268.png,0.998298,22.0,16.0,102.0,different,2,86389248,16
3006,vit-base-patch16,dots,stimulus_17392.png,stimulus_12268.png,0.9950397,22.0,16.0,102.0,different,3,86389248,16
3007,vit-base-patch16,dots,stimulus_17392.png,stimulus_12268.png,0.99217284,22.0,16.0,102.0,different,4,86389248,16
3008,vit-base-patch16,dots,stimulus_17392.png,stimulus_12268.png,0.9905478,22.0,16.0,102.0,different,5,86389248,16
3009,vit-base-patch16,dots,stimulus_17392.png,stimulus_12268.png,0.9912302,22.0,16.0,102.0,different,6,86389248,16
3010,vit-base-patch16,dots,stimulus_17392.png,stimulus_12268.png,0.9900386,22.0,16.0,102.0,different,7,86389248,16
3011,vit-base-patch16,dots,stimulus_17392.png,stimulus_12268.png,0.9900545,22.0,16.0,102.0,different,8,86389248,16
3012,vit-base-patch16,dots,stimulus_17392.png,stimulus_12268.png,0.99090046,22.0,16.0,102.0,different,9,86389248,16
3013,vit-base-patch16,dots,stimulus_17392.png,stimulus_12268.png,0.9900071,22.0,16.0,102.0,different,10,86389248,16
3014,vit-base-patch16,dots,stimulus_17392.png,stimulus_12268.png,0.9879181,22.0,16.0,102.0,different,11,86389248,16
3015,vit-base-patch16,dots,stimulus_17392.png,stimulus_12268.png,0.96430814,22.0,16.0,102.0,different,12,86389248,16
3016,vit-base-patch16,dots,stimulus_17500.png,stimulus_1065.png,0.9999999,22.0,7.0,1059.0,different,0,86389248,16
3017,vit-base-patch16,dots,stimulus_17500.png,stimulus_1065.png,0.9981404,22.0,7.0,1059.0,different,1,86389248,16
3018,vit-base-patch16,dots,stimulus_17500.png,stimulus_1065.png,0.9944086,22.0,7.0,1059.0,different,2,86389248,16
3019,vit-base-patch16,dots,stimulus_17500.png,stimulus_1065.png,0.9790634,22.0,7.0,1059.0,different,3,86389248,16
3020,vit-base-patch16,dots,stimulus_17500.png,stimulus_1065.png,0.9709564,22.0,7.0,1059.0,different,4,86389248,16
3021,vit-base-patch16,dots,stimulus_17500.png,stimulus_1065.png,0.96658796,22.0,7.0,1059.0,different,5,86389248,16
3022,vit-base-patch16,dots,stimulus_17500.png,stimulus_1065.png,0.9650108,22.0,7.0,1059.0,different,6,86389248,16
3023,vit-base-patch16,dots,stimulus_17500.png,stimulus_1065.png,0.96498054,22.0,7.0,1059.0,different,7,86389248,16
3024,vit-base-patch16,dots,stimulus_17500.png,stimulus_1065.png,0.9640292,22.0,7.0,1059.0,different,8,86389248,16
3025,vit-base-patch16,dots,stimulus_17500.png,stimulus_1065.png,0.9679704,22.0,7.0,1059.0,different,9,86389248,16
3026,vit-base-patch16,dots,stimulus_17500.png,stimulus_1065.png,0.96417,22.0,7.0,1059.0,different,10,86389248,16
3027,vit-base-patch16,dots,stimulus_17500.png,stimulus_1065.png,0.94765365,22.0,7.0,1059.0,different,11,86389248,16
3028,vit-base-patch16,dots,stimulus_17500.png,stimulus_1065.png,0.71536165,22.0,7.0,1059.0,different,12,86389248,16
3029,vit-base-patch16,dots,stimulus_17718.png,stimulus_10193.png,0.9999999,22.0,14.0,1192.0,different,0,86389248,16
3030,vit-base-patch16,dots,stimulus_17718.png,stimulus_10193.png,0.9991568,22.0,14.0,1192.0,different,1,86389248,16
3031,vit-base-patch16,dots,stimulus_17718.png,stimulus_10193.png,0.99775106,22.0,14.0,1192.0,different,2,86389248,16
3032,vit-base-patch16,dots,stimulus_17718.png,stimulus_10193.png,0.9949309,22.0,14.0,1192.0,different,3,86389248,16
3033,vit-base-patch16,dots,stimulus_17718.png,stimulus_10193.png,0.9919827,22.0,14.0,1192.0,different,4,86389248,16
3034,vit-base-patch16,dots,stimulus_17718.png,stimulus_10193.png,0.99246657,22.0,14.0,1192.0,different,5,86389248,16
3035,vit-base-patch16,dots,stimulus_17718.png,stimulus_10193.png,0.9913219,22.0,14.0,1192.0,different,6,86389248,16
3036,vit-base-patch16,dots,stimulus_17718.png,stimulus_10193.png,0.9906938,22.0,14.0,1192.0,different,7,86389248,16
3037,vit-base-patch16,dots,stimulus_17718.png,stimulus_10193.png,0.9911025,22.0,14.0,1192.0,different,8,86389248,16
3038,vit-base-patch16,dots,stimulus_17718.png,stimulus_10193.png,0.99203104,22.0,14.0,1192.0,different,9,86389248,16
3039,vit-base-patch16,dots,stimulus_17718.png,stimulus_10193.png,0.9910111,22.0,14.0,1192.0,different,10,86389248,16
3040,vit-base-patch16,dots,stimulus_17718.png,stimulus_10193.png,0.9869633,22.0,14.0,1192.0,different,11,86389248,16
3041,vit-base-patch16,dots,stimulus_17718.png,stimulus_10193.png,0.9418621,22.0,14.0,1192.0,different,12,86389248,16
3042,vit-base-patch16,dots,stimulus_16978.png,stimulus_14406.png,0.9999999,22.0,18.0,196.0,different,0,86389248,16
3043,vit-base-patch16,dots,stimulus_16978.png,stimulus_14406.png,0.99989897,22.0,18.0,196.0,different,1,86389248,16
3044,vit-base-patch16,dots,stimulus_16978.png,stimulus_14406.png,0.99864525,22.0,18.0,196.0,different,2,86389248,16
3045,vit-base-patch16,dots,stimulus_16978.png,stimulus_14406.png,0.99651194,22.0,18.0,196.0,different,3,86389248,16
3046,vit-base-patch16,dots,stimulus_16978.png,stimulus_14406.png,0.9874662,22.0,18.0,196.0,different,4,86389248,16
3047,vit-base-patch16,dots,stimulus_16978.png,stimulus_14406.png,0.9851242,22.0,18.0,196.0,different,5,86389248,16
3048,vit-base-patch16,dots,stimulus_16978.png,stimulus_14406.png,0.9860836,22.0,18.0,196.0,different,6,86389248,16
3049,vit-base-patch16,dots,stimulus_16978.png,stimulus_14406.png,0.9875689,22.0,18.0,196.0,different,7,86389248,16
3050,vit-base-patch16,dots,stimulus_16978.png,stimulus_14406.png,0.9878344,22.0,18.0,196.0,different,8,86389248,16
3051,vit-base-patch16,dots,stimulus_16978.png,stimulus_14406.png,0.98882365,22.0,18.0,196.0,different,9,86389248,16
3052,vit-base-patch16,dots,stimulus_16978.png,stimulus_14406.png,0.9863719,22.0,18.0,196.0,different,10,86389248,16
3053,vit-base-patch16,dots,stimulus_16978.png,stimulus_14406.png,0.9750873,22.0,18.0,196.0,different,11,86389248,16
3054,vit-base-patch16,dots,stimulus_16978.png,stimulus_14406.png,0.9061067,22.0,18.0,196.0,different,12,86389248,16
3055,vit-base-patch16,dots,stimulus_17897.png,stimulus_10774.png,0.9999999,22.0,14.0,1192.0,different,0,86389248,16
3056,vit-base-patch16,dots,stimulus_17897.png,stimulus_10774.png,0.9988961,22.0,14.0,1192.0,different,1,86389248,16
3057,vit-base-patch16,dots,stimulus_17897.png,stimulus_10774.png,0.9973423,22.0,14.0,1192.0,different,2,86389248,16
3058,vit-base-patch16,dots,stimulus_17897.png,stimulus_10774.png,0.99411607,22.0,14.0,1192.0,different,3,86389248,16
3059,vit-base-patch16,dots,stimulus_17897.png,stimulus_10774.png,0.99065554,22.0,14.0,1192.0,different,4,86389248,16
3060,vit-base-patch16,dots,stimulus_17897.png,stimulus_10774.png,0.99176407,22.0,14.0,1192.0,different,5,86389248,16
3061,vit-base-patch16,dots,stimulus_17897.png,stimulus_10774.png,0.9918265,22.0,14.0,1192.0,different,6,86389248,16
3062,vit-base-patch16,dots,stimulus_17897.png,stimulus_10774.png,0.99114156,22.0,14.0,1192.0,different,7,86389248,16
3063,vit-base-patch16,dots,stimulus_17897.png,stimulus_10774.png,0.9910452,22.0,14.0,1192.0,different,8,86389248,16
3064,vit-base-patch16,dots,stimulus_17897.png,stimulus_10774.png,0.9919407,22.0,14.0,1192.0,different,9,86389248,16
3065,vit-base-patch16,dots,stimulus_17897.png,stimulus_10774.png,0.99036086,22.0,14.0,1192.0,different,10,86389248,16
3066,vit-base-patch16,dots,stimulus_17897.png,stimulus_10774.png,0.9869804,22.0,14.0,1192.0,different,11,86389248,16
3067,vit-base-patch16,dots,stimulus_17897.png,stimulus_10774.png,0.9461253,22.0,14.0,1192.0,different,12,86389248,16
3068,vit-base-patch16,dots,stimulus_18291.png,stimulus_5483.png,0.9999999,22.0,10.0,2364.0,different,0,86389248,16
3069,vit-base-patch16,dots,stimulus_18291.png,stimulus_5483.png,0.99793565,22.0,10.0,2364.0,different,1,86389248,16
3070,vit-base-patch16,dots,stimulus_18291.png,stimulus_5483.png,0.99589455,22.0,10.0,2364.0,different,2,86389248,16
3071,vit-base-patch16,dots,stimulus_18291.png,stimulus_5483.png,0.9832116,22.0,10.0,2364.0,different,3,86389248,16
3072,vit-base-patch16,dots,stimulus_18291.png,stimulus_5483.png,0.97431874,22.0,10.0,2364.0,different,4,86389248,16
3073,vit-base-patch16,dots,stimulus_18291.png,stimulus_5483.png,0.974454,22.0,10.0,2364.0,different,5,86389248,16
3074,vit-base-patch16,dots,stimulus_18291.png,stimulus_5483.png,0.9721725,22.0,10.0,2364.0,different,6,86389248,16
3075,vit-base-patch16,dots,stimulus_18291.png,stimulus_5483.png,0.9688937,22.0,10.0,2364.0,different,7,86389248,16
3076,vit-base-patch16,dots,stimulus_18291.png,stimulus_5483.png,0.97166485,22.0,10.0,2364.0,different,8,86389248,16
3077,vit-base-patch16,dots,stimulus_18291.png,stimulus_5483.png,0.9743774,22.0,10.0,2364.0,different,9,86389248,16
3078,vit-base-patch16,dots,stimulus_18291.png,stimulus_5483.png,0.9732027,22.0,10.0,2364.0,different,10,86389248,16
3079,vit-base-patch16,dots,stimulus_18291.png,stimulus_5483.png,0.97042495,22.0,10.0,2364.0,different,11,86389248,16
3080,vit-base-patch16,dots,stimulus_18291.png,stimulus_5483.png,0.91148305,22.0,10.0,2364.0,different,12,86389248,16
3081,vit-base-patch16,dots,stimulus_17820.png,stimulus_21255.png,0.9999999,22.0,28.0,894.0,different,0,86389248,16
3082,vit-base-patch16,dots,stimulus_17820.png,stimulus_21255.png,0.99947494,22.0,28.0,894.0,different,1,86389248,16
3083,vit-base-patch16,dots,stimulus_17820.png,stimulus_21255.png,0.99838,22.0,28.0,894.0,different,2,86389248,16
3084,vit-base-patch16,dots,stimulus_17820.png,stimulus_21255.png,0.9965637,22.0,28.0,894.0,different,3,86389248,16
3085,vit-base-patch16,dots,stimulus_17820.png,stimulus_21255.png,0.9930973,22.0,28.0,894.0,different,4,86389248,16
