,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
3497,clip-vit-large-patch14,dots,stimulus_614.png,stimulus_1657.png,0.97378343,7.0,7.0,868.0,same,17,427616513,14
3498,clip-vit-large-patch14,dots,stimulus_614.png,stimulus_1657.png,0.9705561,7.0,7.0,868.0,same,18,427616513,14
3499,clip-vit-large-patch14,dots,stimulus_614.png,stimulus_1657.png,0.9677065,7.0,7.0,868.0,same,19,427616513,14
3500,clip-vit-large-patch14,dots,stimulus_614.png,stimulus_1657.png,0.96666735,7.0,7.0,868.0,same,20,427616513,14
3501,clip-vit-large-patch14,dots,stimulus_614.png,stimulus_1657.png,0.96792793,7.0,7.0,868.0,same,21,427616513,14
3502,clip-vit-large-patch14,dots,stimulus_614.png,stimulus_1657.png,0.9671279,7.0,7.0,868.0,same,22,427616513,14
3503,clip-vit-large-patch14,dots,stimulus_614.png,stimulus_1657.png,0.97197485,7.0,7.0,868.0,same,23,427616513,14
3504,clip-vit-large-patch14,dots,stimulus_614.png,stimulus_1657.png,0.9531231,7.0,7.0,868.0,same,24,427616513,14
3505,clip-vit-large-patch14,dots,stimulus_441.png,stimulus_931.png,1.0,7.0,7.0,448.0,same,0,427616513,14
3506,clip-vit-large-patch14,dots,stimulus_441.png,stimulus_931.png,0.9999838,7.0,7.0,448.0,same,1,427616513,14
3507,clip-vit-large-patch14,dots,stimulus_441.png,stimulus_931.png,0.9998689,7.0,7.0,448.0,same,2,427616513,14
3508,clip-vit-large-patch14,dots,stimulus_441.png,stimulus_931.png,0.9998545,7.0,7.0,448.0,same,3,427616513,14
3509,clip-vit-large-patch14,dots,stimulus_441.png,stimulus_931.png,0.99983823,7.0,7.0,448.0,same,4,427616513,14
3510,clip-vit-large-patch14,dots,stimulus_441.png,stimulus_931.png,0.9995717,7.0,7.0,448.0,same,5,427616513,14
3511,clip-vit-large-patch14,dots,stimulus_441.png,stimulus_931.png,0.9994162,7.0,7.0,448.0,same,6,427616513,14
3512,clip-vit-large-patch14,dots,stimulus_441.png,stimulus_931.png,0.9987313,7.0,7.0,448.0,same,7,427616513,14
3513,clip-vit-large-patch14,dots,stimulus_441.png,stimulus_931.png,0.9982902,7.0,7.0,448.0,same,8,427616513,14
3514,clip-vit-large-patch14,dots,stimulus_441.png,stimulus_931.png,0.9971785,7.0,7.0,448.0,same,9,427616513,14
3515,clip-vit-large-patch14,dots,stimulus_441.png,stimulus_931.png,0.9958251,7.0,7.0,448.0,same,10,427616513,14
3516,clip-vit-large-patch14,dots,stimulus_441.png,stimulus_931.png,0.99468875,7.0,7.0,448.0,same,11,427616513,14
3517,clip-vit-large-patch14,dots,stimulus_441.png,stimulus_931.png,0.990831,7.0,7.0,448.0,same,12,427616513,14
3518,clip-vit-large-patch14,dots,stimulus_441.png,stimulus_931.png,0.9872954,7.0,7.0,448.0,same,13,427616513,14
3519,clip-vit-large-patch14,dots,stimulus_441.png,stimulus_931.png,0.9808741,7.0,7.0,448.0,same,14,427616513,14
3520,clip-vit-large-patch14,dots,stimulus_441.png,stimulus_931.png,0.98000044,7.0,7.0,448.0,same,15,427616513,14
3521,clip-vit-large-patch14,dots,stimulus_441.png,stimulus_931.png,0.9635085,7.0,7.0,448.0,same,16,427616513,14
3522,clip-vit-large-patch14,dots,stimulus_441.png,stimulus_931.png,0.9565825,7.0,7.0,448.0,same,17,427616513,14
3523,clip-vit-large-patch14,dots,stimulus_441.png,stimulus_931.png,0.9524172,7.0,7.0,448.0,same,18,427616513,14
3524,clip-vit-large-patch14,dots,stimulus_441.png,stimulus_931.png,0.9485336,7.0,7.0,448.0,same,19,427616513,14
3525,clip-vit-large-patch14,dots,stimulus_441.png,stimulus_931.png,0.9509791,7.0,7.0,448.0,same,20,427616513,14
3526,clip-vit-large-patch14,dots,stimulus_441.png,stimulus_931.png,0.9520153,7.0,7.0,448.0,same,21,427616513,14
3527,clip-vit-large-patch14,dots,stimulus_441.png,stimulus_931.png,0.9495674,7.0,7.0,448.0,same,22,427616513,14
3528,clip-vit-large-patch14,dots,stimulus_441.png,stimulus_931.png,0.95222414,7.0,7.0,448.0,same,23,427616513,14
3529,clip-vit-large-patch14,dots,stimulus_441.png,stimulus_931.png,0.9246693,7.0,7.0,448.0,same,24,427616513,14
3530,clip-vit-large-patch14,dots,stimulus_973.png,stimulus_1682.png,1.0,7.0,7.0,420.0,same,0,427616513,14
3531,clip-vit-large-patch14,dots,stimulus_973.png,stimulus_1682.png,0.999968,7.0,7.0,420.0,same,1,427616513,14
3532,clip-vit-large-patch14,dots,stimulus_973.png,stimulus_1682.png,0.9998512,7.0,7.0,420.0,same,2,427616513,14
3533,clip-vit-large-patch14,dots,stimulus_973.png,stimulus_1682.png,0.99983037,7.0,7.0,420.0,same,3,427616513,14
3534,clip-vit-large-patch14,dots,stimulus_973.png,stimulus_1682.png,0.9997752,7.0,7.0,420.0,same,4,427616513,14
3535,clip-vit-large-patch14,dots,stimulus_973.png,stimulus_1682.png,0.99961126,7.0,7.0,420.0,same,5,427616513,14
3536,clip-vit-large-patch14,dots,stimulus_973.png,stimulus_1682.png,0.999431,7.0,7.0,420.0,same,6,427616513,14
3537,clip-vit-large-patch14,dots,stimulus_973.png,stimulus_1682.png,0.9986757,7.0,7.0,420.0,same,7,427616513,14
3538,clip-vit-large-patch14,dots,stimulus_973.png,stimulus_1682.png,0.99819434,7.0,7.0,420.0,same,8,427616513,14
3539,clip-vit-large-patch14,dots,stimulus_973.png,stimulus_1682.png,0.9971819,7.0,7.0,420.0,same,9,427616513,14
3540,clip-vit-large-patch14,dots,stimulus_973.png,stimulus_1682.png,0.99614024,7.0,7.0,420.0,same,10,427616513,14
3541,clip-vit-large-patch14,dots,stimulus_973.png,stimulus_1682.png,0.99314636,7.0,7.0,420.0,same,11,427616513,14
3542,clip-vit-large-patch14,dots,stimulus_973.png,stimulus_1682.png,0.9902756,7.0,7.0,420.0,same,12,427616513,14
3543,clip-vit-large-patch14,dots,stimulus_973.png,stimulus_1682.png,0.9893657,7.0,7.0,420.0,same,13,427616513,14
3544,clip-vit-large-patch14,dots,stimulus_973.png,stimulus_1682.png,0.9854265,7.0,7.0,420.0,same,14,427616513,14
3545,clip-vit-large-patch14,dots,stimulus_973.png,stimulus_1682.png,0.98461443,7.0,7.0,420.0,same,15,427616513,14
3546,clip-vit-large-patch14,dots,stimulus_973.png,stimulus_1682.png,0.9746549,7.0,7.0,420.0,same,16,427616513,14
3547,clip-vit-large-patch14,dots,stimulus_973.png,stimulus_1682.png,0.9725063,7.0,7.0,420.0,same,17,427616513,14
3548,clip-vit-large-patch14,dots,stimulus_973.png,stimulus_1682.png,0.96105665,7.0,7.0,420.0,same,18,427616513,14
3549,clip-vit-large-patch14,dots,stimulus_973.png,stimulus_1682.png,0.9516517,7.0,7.0,420.0,same,19,427616513,14
3550,clip-vit-large-patch14,dots,stimulus_973.png,stimulus_1682.png,0.95552725,7.0,7.0,420.0,same,20,427616513,14
3551,clip-vit-large-patch14,dots,stimulus_973.png,stimulus_1682.png,0.95573,7.0,7.0,420.0,same,21,427616513,14
3552,clip-vit-large-patch14,dots,stimulus_973.png,stimulus_1682.png,0.95570356,7.0,7.0,420.0,same,22,427616513,14
3553,clip-vit-large-patch14,dots,stimulus_973.png,stimulus_1682.png,0.942872,7.0,7.0,420.0,same,23,427616513,14
3554,clip-vit-large-patch14,dots,stimulus_973.png,stimulus_1682.png,0.9051274,7.0,7.0,420.0,same,24,427616513,14
3555,clip-vit-large-patch14,dots,stimulus_793.png,stimulus_1634.png,1.0,7.0,7.0,868.0,same,0,427616513,14
3556,clip-vit-large-patch14,dots,stimulus_793.png,stimulus_1634.png,0.9999673,7.0,7.0,868.0,same,1,427616513,14
3557,clip-vit-large-patch14,dots,stimulus_793.png,stimulus_1634.png,0.9998036,7.0,7.0,868.0,same,2,427616513,14
3558,clip-vit-large-patch14,dots,stimulus_793.png,stimulus_1634.png,0.9997505,7.0,7.0,868.0,same,3,427616513,14
3559,clip-vit-large-patch14,dots,stimulus_793.png,stimulus_1634.png,0.99971366,7.0,7.0,868.0,same,4,427616513,14
3560,clip-vit-large-patch14,dots,stimulus_793.png,stimulus_1634.png,0.9994872,7.0,7.0,868.0,same,5,427616513,14
3561,clip-vit-large-patch14,dots,stimulus_793.png,stimulus_1634.png,0.99931043,7.0,7.0,868.0,same,6,427616513,14
3562,clip-vit-large-patch14,dots,stimulus_793.png,stimulus_1634.png,0.9984629,7.0,7.0,868.0,same,7,427616513,14
3563,clip-vit-large-patch14,dots,stimulus_793.png,stimulus_1634.png,0.99774444,7.0,7.0,868.0,same,8,427616513,14
3564,clip-vit-large-patch14,dots,stimulus_793.png,stimulus_1634.png,0.9965162,7.0,7.0,868.0,same,9,427616513,14
3565,clip-vit-large-patch14,dots,stimulus_793.png,stimulus_1634.png,0.9952892,7.0,7.0,868.0,same,10,427616513,14
3566,clip-vit-large-patch14,dots,stimulus_793.png,stimulus_1634.png,0.99289656,7.0,7.0,868.0,same,11,427616513,14
3567,clip-vit-large-patch14,dots,stimulus_793.png,stimulus_1634.png,0.9888092,7.0,7.0,868.0,same,12,427616513,14
3568,clip-vit-large-patch14,dots,stimulus_793.png,stimulus_1634.png,0.9886246,7.0,7.0,868.0,same,13,427616513,14
3569,clip-vit-large-patch14,dots,stimulus_793.png,stimulus_1634.png,0.9833702,7.0,7.0,868.0,same,14,427616513,14
3570,clip-vit-large-patch14,dots,stimulus_793.png,stimulus_1634.png,0.98282516,7.0,7.0,868.0,same,15,427616513,14
3571,clip-vit-large-patch14,dots,stimulus_793.png,stimulus_1634.png,0.9683931,7.0,7.0,868.0,same,16,427616513,14
3572,clip-vit-large-patch14,dots,stimulus_793.png,stimulus_1634.png,0.96883535,7.0,7.0,868.0,same,17,427616513,14
3573,clip-vit-large-patch14,dots,stimulus_793.png,stimulus_1634.png,0.9547453,7.0,7.0,868.0,same,18,427616513,14
3574,clip-vit-large-patch14,dots,stimulus_793.png,stimulus_1634.png,0.942905,7.0,7.0,868.0,same,19,427616513,14
3575,clip-vit-large-patch14,dots,stimulus_793.png,stimulus_1634.png,0.94602203,7.0,7.0,868.0,same,20,427616513,14
3576,clip-vit-large-patch14,dots,stimulus_793.png,stimulus_1634.png,0.94308776,7.0,7.0,868.0,same,21,427616513,14
3577,clip-vit-large-patch14,dots,stimulus_793.png,stimulus_1634.png,0.940501,7.0,7.0,868.0,same,22,427616513,14
3578,clip-vit-large-patch14,dots,stimulus_793.png,stimulus_1634.png,0.9288444,7.0,7.0,868.0,same,23,427616513,14
3579,clip-vit-large-patch14,dots,stimulus_793.png,stimulus_1634.png,0.87794006,7.0,7.0,868.0,same,24,427616513,14
3580,clip-vit-large-patch14,dots,stimulus_22.png,stimulus_1057.png,1.0,7.0,7.0,840.0,same,0,427616513,14
3581,clip-vit-large-patch14,dots,stimulus_22.png,stimulus_1057.png,0.99997497,7.0,7.0,840.0,same,1,427616513,14
3582,clip-vit-large-patch14,dots,stimulus_22.png,stimulus_1057.png,0.9997696,7.0,7.0,840.0,same,2,427616513,14
3583,clip-vit-large-patch14,dots,stimulus_22.png,stimulus_1057.png,0.9997195,7.0,7.0,840.0,same,3,427616513,14
3584,clip-vit-large-patch14,dots,stimulus_22.png,stimulus_1057.png,0.9997293,7.0,7.0,840.0,same,4,427616513,14
3585,clip-vit-large-patch14,dots,stimulus_22.png,stimulus_1057.png,0.9995264,7.0,7.0,840.0,same,5,427616513,14
3586,clip-vit-large-patch14,dots,stimulus_22.png,stimulus_1057.png,0.99942094,7.0,7.0,840.0,same,6,427616513,14
3587,clip-vit-large-patch14,dots,stimulus_22.png,stimulus_1057.png,0.99875957,7.0,7.0,840.0,same,7,427616513,14
3588,clip-vit-large-patch14,dots,stimulus_22.png,stimulus_1057.png,0.99806637,7.0,7.0,840.0,same,8,427616513,14
3589,clip-vit-large-patch14,dots,stimulus_22.png,stimulus_1057.png,0.99546146,7.0,7.0,840.0,same,9,427616513,14
3590,clip-vit-large-patch14,dots,stimulus_22.png,stimulus_1057.png,0.99279386,7.0,7.0,840.0,same,10,427616513,14
3591,clip-vit-large-patch14,dots,stimulus_22.png,stimulus_1057.png,0.9874479,7.0,7.0,840.0,same,11,427616513,14
3592,clip-vit-large-patch14,dots,stimulus_22.png,stimulus_1057.png,0.9799724,7.0,7.0,840.0,same,12,427616513,14
3593,clip-vit-large-patch14,dots,stimulus_22.png,stimulus_1057.png,0.9790667,7.0,7.0,840.0,same,13,427616513,14
3594,clip-vit-large-patch14,dots,stimulus_22.png,stimulus_1057.png,0.974132,7.0,7.0,840.0,same,14,427616513,14
3595,clip-vit-large-patch14,dots,stimulus_22.png,stimulus_1057.png,0.9717078,7.0,7.0,840.0,same,15,427616513,14
3596,clip-vit-large-patch14,dots,stimulus_22.png,stimulus_1057.png,0.96303314,7.0,7.0,840.0,same,16,427616513,14
3597,clip-vit-large-patch14,dots,stimulus_22.png,stimulus_1057.png,0.9616754,7.0,7.0,840.0,same,17,427616513,14
3598,clip-vit-large-patch14,dots,stimulus_22.png,stimulus_1057.png,0.9377946,7.0,7.0,840.0,same,18,427616513,14
3599,clip-vit-large-patch14,dots,stimulus_22.png,stimulus_1057.png,0.9205146,7.0,7.0,840.0,same,19,427616513,14
3600,clip-vit-large-patch14,dots,stimulus_22.png,stimulus_1057.png,0.9178834,7.0,7.0,840.0,same,20,427616513,14
3601,clip-vit-large-patch14,dots,stimulus_22.png,stimulus_1057.png,0.9024565,7.0,7.0,840.0,same,21,427616513,14
3602,clip-vit-large-patch14,dots,stimulus_22.png,stimulus_1057.png,0.9095625,7.0,7.0,840.0,same,22,427616513,14
3603,clip-vit-large-patch14,dots,stimulus_22.png,stimulus_1057.png,0.92576,7.0,7.0,840.0,same,23,427616513,14
3604,clip-vit-large-patch14,dots,stimulus_22.png,stimulus_1057.png,0.88215303,7.0,7.0,840.0,same,24,427616513,14
3605,clip-vit-large-patch14,dots,stimulus_660.png,stimulus_1681.png,1.0,7.0,7.0,868.0,same,0,427616513,14
3606,clip-vit-large-patch14,dots,stimulus_660.png,stimulus_1681.png,0.99997115,7.0,7.0,868.0,same,1,427616513,14
3607,clip-vit-large-patch14,dots,stimulus_660.png,stimulus_1681.png,0.9997386,7.0,7.0,868.0,same,2,427616513,14
3608,clip-vit-large-patch14,dots,stimulus_660.png,stimulus_1681.png,0.9996955,7.0,7.0,868.0,same,3,427616513,14
3609,clip-vit-large-patch14,dots,stimulus_660.png,stimulus_1681.png,0.9996597,7.0,7.0,868.0,same,4,427616513,14
3610,clip-vit-large-patch14,dots,stimulus_660.png,stimulus_1681.png,0.9993466,7.0,7.0,868.0,same,5,427616513,14
3611,clip-vit-large-patch14,dots,stimulus_660.png,stimulus_1681.png,0.99897426,7.0,7.0,868.0,same,6,427616513,14
3612,clip-vit-large-patch14,dots,stimulus_660.png,stimulus_1681.png,0.9983475,7.0,7.0,868.0,same,7,427616513,14
3613,clip-vit-large-patch14,dots,stimulus_660.png,stimulus_1681.png,0.9977999,7.0,7.0,868.0,same,8,427616513,14
3614,clip-vit-large-patch14,dots,stimulus_660.png,stimulus_1681.png,0.9951475,7.0,7.0,868.0,same,9,427616513,14
3615,clip-vit-large-patch14,dots,stimulus_660.png,stimulus_1681.png,0.9912416,7.0,7.0,868.0,same,10,427616513,14
3616,clip-vit-large-patch14,dots,stimulus_660.png,stimulus_1681.png,0.984459,7.0,7.0,868.0,same,11,427616513,14
3617,clip-vit-large-patch14,dots,stimulus_660.png,stimulus_1681.png,0.9758967,7.0,7.0,868.0,same,12,427616513,14
3618,clip-vit-large-patch14,dots,stimulus_660.png,stimulus_1681.png,0.97635007,7.0,7.0,868.0,same,13,427616513,14
3619,clip-vit-large-patch14,dots,stimulus_660.png,stimulus_1681.png,0.9695485,7.0,7.0,868.0,same,14,427616513,14
3620,clip-vit-large-patch14,dots,stimulus_660.png,stimulus_1681.png,0.97140074,7.0,7.0,868.0,same,15,427616513,14
3621,clip-vit-large-patch14,dots,stimulus_660.png,stimulus_1681.png,0.9585003,7.0,7.0,868.0,same,16,427616513,14
3622,clip-vit-large-patch14,dots,stimulus_660.png,stimulus_1681.png,0.9558093,7.0,7.0,868.0,same,17,427616513,14
3623,clip-vit-large-patch14,dots,stimulus_660.png,stimulus_1681.png,0.9416179,7.0,7.0,868.0,same,18,427616513,14
3624,clip-vit-large-patch14,dots,stimulus_660.png,stimulus_1681.png,0.92218727,7.0,7.0,868.0,same,19,427616513,14
3625,clip-vit-large-patch14,dots,stimulus_660.png,stimulus_1681.png,0.92125934,7.0,7.0,868.0,same,20,427616513,14
3626,clip-vit-large-patch14,dots,stimulus_660.png,stimulus_1681.png,0.9192128,7.0,7.0,868.0,same,21,427616513,14
3627,clip-vit-large-patch14,dots,stimulus_660.png,stimulus_1681.png,0.9129693,7.0,7.0,868.0,same,22,427616513,14
3628,clip-vit-large-patch14,dots,stimulus_660.png,stimulus_1681.png,0.92173487,7.0,7.0,868.0,same,23,427616513,14
3629,clip-vit-large-patch14,dots,stimulus_660.png,stimulus_1681.png,0.8741605,7.0,7.0,868.0,same,24,427616513,14
3630,clip-vit-large-patch14,dots,stimulus_2042.png,stimulus_2099.png,1.0,8.0,8.0,0.0,same,0,427616513,14
3631,clip-vit-large-patch14,dots,stimulus_2042.png,stimulus_2099.png,0.9999858,8.0,8.0,0.0,same,1,427616513,14
3632,clip-vit-large-patch14,dots,stimulus_2042.png,stimulus_2099.png,0.99989456,8.0,8.0,0.0,same,2,427616513,14
3633,clip-vit-large-patch14,dots,stimulus_2042.png,stimulus_2099.png,0.9998411,8.0,8.0,0.0,same,3,427616513,14
3634,clip-vit-large-patch14,dots,stimulus_2042.png,stimulus_2099.png,0.9998,8.0,8.0,0.0,same,4,427616513,14
3635,clip-vit-large-patch14,dots,stimulus_2042.png,stimulus_2099.png,0.99949133,8.0,8.0,0.0,same,5,427616513,14
3636,clip-vit-large-patch14,dots,stimulus_2042.png,stimulus_2099.png,0.9994124,8.0,8.0,0.0,same,6,427616513,14
3637,clip-vit-large-patch14,dots,stimulus_2042.png,stimulus_2099.png,0.99889356,8.0,8.0,0.0,same,7,427616513,14
3638,clip-vit-large-patch14,dots,stimulus_2042.png,stimulus_2099.png,0.9984098,8.0,8.0,0.0,same,8,427616513,14
3639,clip-vit-large-patch14,dots,stimulus_2042.png,stimulus_2099.png,0.9973745,8.0,8.0,0.0,same,9,427616513,14
3640,clip-vit-large-patch14,dots,stimulus_2042.png,stimulus_2099.png,0.9960817,8.0,8.0,0.0,same,10,427616513,14
3641,clip-vit-large-patch14,dots,stimulus_2042.png,stimulus_2099.png,0.99002206,8.0,8.0,0.0,same,11,427616513,14
3642,clip-vit-large-patch14,dots,stimulus_2042.png,stimulus_2099.png,0.9830395,8.0,8.0,0.0,same,12,427616513,14
3643,clip-vit-large-patch14,dots,stimulus_2042.png,stimulus_2099.png,0.9791451,8.0,8.0,0.0,same,13,427616513,14
3644,clip-vit-large-patch14,dots,stimulus_2042.png,stimulus_2099.png,0.97070736,8.0,8.0,0.0,same,14,427616513,14
3645,clip-vit-large-patch14,dots,stimulus_2042.png,stimulus_2099.png,0.96589863,8.0,8.0,0.0,same,15,427616513,14
3646,clip-vit-large-patch14,dots,stimulus_2042.png,stimulus_2099.png,0.9586856,8.0,8.0,0.0,same,16,427616513,14
3647,clip-vit-large-patch14,dots,stimulus_2042.png,stimulus_2099.png,0.95619315,8.0,8.0,0.0,same,17,427616513,14
3648,clip-vit-large-patch14,dots,stimulus_2042.png,stimulus_2099.png,0.9490062,8.0,8.0,0.0,same,18,427616513,14
3649,clip-vit-large-patch14,dots,stimulus_2042.png,stimulus_2099.png,0.9403385,8.0,8.0,0.0,same,19,427616513,14
3650,clip-vit-large-patch14,dots,stimulus_2042.png,stimulus_2099.png,0.93393546,8.0,8.0,0.0,same,20,427616513,14
3651,clip-vit-large-patch14,dots,stimulus_2042.png,stimulus_2099.png,0.93806463,8.0,8.0,0.0,same,21,427616513,14
3652,clip-vit-large-patch14,dots,stimulus_2042.png,stimulus_2099.png,0.93228936,8.0,8.0,0.0,same,22,427616513,14
3653,clip-vit-large-patch14,dots,stimulus_2042.png,stimulus_2099.png,0.9387783,8.0,8.0,0.0,same,23,427616513,14
3654,clip-vit-large-patch14,dots,stimulus_2042.png,stimulus_2099.png,0.8946775,8.0,8.0,0.0,same,24,427616513,14
3655,clip-vit-large-patch14,dots,stimulus_1804.png,stimulus_2294.png,1.0,8.0,8.0,448.0,same,0,427616513,14
3656,clip-vit-large-patch14,dots,stimulus_1804.png,stimulus_2294.png,0.9999824,8.0,8.0,448.0,same,1,427616513,14
3657,clip-vit-large-patch14,dots,stimulus_1804.png,stimulus_2294.png,0.9998495,8.0,8.0,448.0,same,2,427616513,14
3658,clip-vit-large-patch14,dots,stimulus_1804.png,stimulus_2294.png,0.99978584,8.0,8.0,448.0,same,3,427616513,14
3659,clip-vit-large-patch14,dots,stimulus_1804.png,stimulus_2294.png,0.9997925,8.0,8.0,448.0,same,4,427616513,14
3660,clip-vit-large-patch14,dots,stimulus_1804.png,stimulus_2294.png,0.99945873,8.0,8.0,448.0,same,5,427616513,14
3661,clip-vit-large-patch14,dots,stimulus_1804.png,stimulus_2294.png,0.9992318,8.0,8.0,448.0,same,6,427616513,14
3662,clip-vit-large-patch14,dots,stimulus_1804.png,stimulus_2294.png,0.99847513,8.0,8.0,448.0,same,7,427616513,14
3663,clip-vit-large-patch14,dots,stimulus_1804.png,stimulus_2294.png,0.9975612,8.0,8.0,448.0,same,8,427616513,14
3664,clip-vit-large-patch14,dots,stimulus_1804.png,stimulus_2294.png,0.9968927,8.0,8.0,448.0,same,9,427616513,14
3665,clip-vit-large-patch14,dots,stimulus_1804.png,stimulus_2294.png,0.9955311,8.0,8.0,448.0,same,10,427616513,14
3666,clip-vit-large-patch14,dots,stimulus_1804.png,stimulus_2294.png,0.99371904,8.0,8.0,448.0,same,11,427616513,14
3667,clip-vit-large-patch14,dots,stimulus_1804.png,stimulus_2294.png,0.9921397,8.0,8.0,448.0,same,12,427616513,14
3668,clip-vit-large-patch14,dots,stimulus_1804.png,stimulus_2294.png,0.9895237,8.0,8.0,448.0,same,13,427616513,14
3669,clip-vit-large-patch14,dots,stimulus_1804.png,stimulus_2294.png,0.9833925,8.0,8.0,448.0,same,14,427616513,14
3670,clip-vit-large-patch14,dots,stimulus_1804.png,stimulus_2294.png,0.98067373,8.0,8.0,448.0,same,15,427616513,14
3671,clip-vit-large-patch14,dots,stimulus_1804.png,stimulus_2294.png,0.9610542,8.0,8.0,448.0,same,16,427616513,14
3672,clip-vit-large-patch14,dots,stimulus_1804.png,stimulus_2294.png,0.94402385,8.0,8.0,448.0,same,17,427616513,14
3673,clip-vit-large-patch14,dots,stimulus_1804.png,stimulus_2294.png,0.93233424,8.0,8.0,448.0,same,18,427616513,14
3674,clip-vit-large-patch14,dots,stimulus_1804.png,stimulus_2294.png,0.9301187,8.0,8.0,448.0,same,19,427616513,14
3675,clip-vit-large-patch14,dots,stimulus_1804.png,stimulus_2294.png,0.9237172,8.0,8.0,448.0,same,20,427616513,14
3676,clip-vit-large-patch14,dots,stimulus_1804.png,stimulus_2294.png,0.92048067,8.0,8.0,448.0,same,21,427616513,14
3677,clip-vit-large-patch14,dots,stimulus_1804.png,stimulus_2294.png,0.9085663,8.0,8.0,448.0,same,22,427616513,14
3678,clip-vit-large-patch14,dots,stimulus_1804.png,stimulus_2294.png,0.9121405,8.0,8.0,448.0,same,23,427616513,14
3679,clip-vit-large-patch14,dots,stimulus_1804.png,stimulus_2294.png,0.86518586,8.0,8.0,448.0,same,24,427616513,14
