,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
5347,clip-vit-base-patch32,rectangles,stimulus_15106.png,stimulus_43749.png,0.9982,10.0,28.0,27.0,different,4,151277313,32
5348,clip-vit-base-patch32,rectangles,stimulus_15106.png,stimulus_43749.png,0.9968096,10.0,28.0,27.0,different,5,151277313,32
5349,clip-vit-base-patch32,rectangles,stimulus_15106.png,stimulus_43749.png,0.99428314,10.0,28.0,27.0,different,6,151277313,32
5350,clip-vit-base-patch32,rectangles,stimulus_15106.png,stimulus_43749.png,0.9921402,10.0,28.0,27.0,different,7,151277313,32
5351,clip-vit-base-patch32,rectangles,stimulus_15106.png,stimulus_43749.png,0.9886709,10.0,28.0,27.0,different,8,151277313,32
5352,clip-vit-base-patch32,rectangles,stimulus_15106.png,stimulus_43749.png,0.99075174,10.0,28.0,27.0,different,9,151277313,32
5353,clip-vit-base-patch32,rectangles,stimulus_15106.png,stimulus_43749.png,0.98480237,10.0,28.0,27.0,different,10,151277313,32
5354,clip-vit-base-patch32,rectangles,stimulus_15106.png,stimulus_43749.png,0.9799234,10.0,28.0,27.0,different,11,151277313,32
5355,clip-vit-base-patch32,rectangles,stimulus_15106.png,stimulus_43749.png,0.9035627,10.0,28.0,27.0,different,12,151277313,32
5356,clip-vit-base-patch32,rectangles,stimulus_15457.png,stimulus_21669.png,1.0000001,10.0,14.0,29.0,different,0,151277313,32
5357,clip-vit-base-patch32,rectangles,stimulus_15457.png,stimulus_21669.png,0.9995925,10.0,14.0,29.0,different,1,151277313,32
5358,clip-vit-base-patch32,rectangles,stimulus_15457.png,stimulus_21669.png,0.99970865,10.0,14.0,29.0,different,2,151277313,32
5359,clip-vit-base-patch32,rectangles,stimulus_15457.png,stimulus_21669.png,0.999804,10.0,14.0,29.0,different,3,151277313,32
5360,clip-vit-base-patch32,rectangles,stimulus_15457.png,stimulus_21669.png,0.9996005,10.0,14.0,29.0,different,4,151277313,32
5361,clip-vit-base-patch32,rectangles,stimulus_15457.png,stimulus_21669.png,0.99911577,10.0,14.0,29.0,different,5,151277313,32
5362,clip-vit-base-patch32,rectangles,stimulus_15457.png,stimulus_21669.png,0.99808276,10.0,14.0,29.0,different,6,151277313,32
5363,clip-vit-base-patch32,rectangles,stimulus_15457.png,stimulus_21669.png,0.99751,10.0,14.0,29.0,different,7,151277313,32
5364,clip-vit-base-patch32,rectangles,stimulus_15457.png,stimulus_21669.png,0.99503976,10.0,14.0,29.0,different,8,151277313,32
5365,clip-vit-base-patch32,rectangles,stimulus_15457.png,stimulus_21669.png,0.9960014,10.0,14.0,29.0,different,9,151277313,32
5366,clip-vit-base-patch32,rectangles,stimulus_15457.png,stimulus_21669.png,0.99533373,10.0,14.0,29.0,different,10,151277313,32
5367,clip-vit-base-patch32,rectangles,stimulus_15457.png,stimulus_21669.png,0.9948581,10.0,14.0,29.0,different,11,151277313,32
5368,clip-vit-base-patch32,rectangles,stimulus_15457.png,stimulus_21669.png,0.9750072,10.0,14.0,29.0,different,12,151277313,32
5369,clip-vit-base-patch32,rectangles,stimulus_15401.png,stimulus_41997.png,1.0000001,10.0,27.0,125.0,different,0,151277313,32
5370,clip-vit-base-patch32,rectangles,stimulus_15401.png,stimulus_41997.png,0.99941206,10.0,27.0,125.0,different,1,151277313,32
5371,clip-vit-base-patch32,rectangles,stimulus_15401.png,stimulus_41997.png,0.9993234,10.0,27.0,125.0,different,2,151277313,32
5372,clip-vit-base-patch32,rectangles,stimulus_15401.png,stimulus_41997.png,0.9993831,10.0,27.0,125.0,different,3,151277313,32
5373,clip-vit-base-patch32,rectangles,stimulus_15401.png,stimulus_41997.png,0.9977286,10.0,27.0,125.0,different,4,151277313,32
5374,clip-vit-base-patch32,rectangles,stimulus_15401.png,stimulus_41997.png,0.9957665,10.0,27.0,125.0,different,5,151277313,32
5375,clip-vit-base-patch32,rectangles,stimulus_15401.png,stimulus_41997.png,0.9922204,10.0,27.0,125.0,different,6,151277313,32
5376,clip-vit-base-patch32,rectangles,stimulus_15401.png,stimulus_41997.png,0.9919298,10.0,27.0,125.0,different,7,151277313,32
5377,clip-vit-base-patch32,rectangles,stimulus_15401.png,stimulus_41997.png,0.988997,10.0,27.0,125.0,different,8,151277313,32
5378,clip-vit-base-patch32,rectangles,stimulus_15401.png,stimulus_41997.png,0.9894182,10.0,27.0,125.0,different,9,151277313,32
5379,clip-vit-base-patch32,rectangles,stimulus_15401.png,stimulus_41997.png,0.9867871,10.0,27.0,125.0,different,10,151277313,32
5380,clip-vit-base-patch32,rectangles,stimulus_15401.png,stimulus_41997.png,0.9841918,10.0,27.0,125.0,different,11,151277313,32
5381,clip-vit-base-patch32,rectangles,stimulus_15401.png,stimulus_41997.png,0.9213259,10.0,27.0,125.0,different,12,151277313,32
5382,clip-vit-base-patch32,rectangles,stimulus_14834.png,stimulus_22174.png,1.0000001,10.0,14.0,133.0,different,0,151277313,32
5383,clip-vit-base-patch32,rectangles,stimulus_14834.png,stimulus_22174.png,0.9985661,10.0,14.0,133.0,different,1,151277313,32
5384,clip-vit-base-patch32,rectangles,stimulus_14834.png,stimulus_22174.png,0.9991435,10.0,14.0,133.0,different,2,151277313,32
5385,clip-vit-base-patch32,rectangles,stimulus_14834.png,stimulus_22174.png,0.9991468,10.0,14.0,133.0,different,3,151277313,32
5386,clip-vit-base-patch32,rectangles,stimulus_14834.png,stimulus_22174.png,0.9989279,10.0,14.0,133.0,different,4,151277313,32
5387,clip-vit-base-patch32,rectangles,stimulus_14834.png,stimulus_22174.png,0.99763244,10.0,14.0,133.0,different,5,151277313,32
5388,clip-vit-base-patch32,rectangles,stimulus_14834.png,stimulus_22174.png,0.996559,10.0,14.0,133.0,different,6,151277313,32
5389,clip-vit-base-patch32,rectangles,stimulus_14834.png,stimulus_22174.png,0.99498695,10.0,14.0,133.0,different,7,151277313,32
5390,clip-vit-base-patch32,rectangles,stimulus_14834.png,stimulus_22174.png,0.9930538,10.0,14.0,133.0,different,8,151277313,32
5391,clip-vit-base-patch32,rectangles,stimulus_14834.png,stimulus_22174.png,0.99285257,10.0,14.0,133.0,different,9,151277313,32
5392,clip-vit-base-patch32,rectangles,stimulus_14834.png,stimulus_22174.png,0.9883672,10.0,14.0,133.0,different,10,151277313,32
5393,clip-vit-base-patch32,rectangles,stimulus_14834.png,stimulus_22174.png,0.9861174,10.0,14.0,133.0,different,11,151277313,32
5394,clip-vit-base-patch32,rectangles,stimulus_14834.png,stimulus_22174.png,0.9342918,10.0,14.0,133.0,different,12,151277313,32
5395,clip-vit-base-patch32,rectangles,stimulus_15812.png,stimulus_1914.png,1.0000001,10.0,2.0,195.0,different,0,151277313,32
5396,clip-vit-base-patch32,rectangles,stimulus_15812.png,stimulus_1914.png,0.99600816,10.0,2.0,195.0,different,1,151277313,32
5397,clip-vit-base-patch32,rectangles,stimulus_15812.png,stimulus_1914.png,0.9977382,10.0,2.0,195.0,different,2,151277313,32
5398,clip-vit-base-patch32,rectangles,stimulus_15812.png,stimulus_1914.png,0.9971157,10.0,2.0,195.0,different,3,151277313,32
5399,clip-vit-base-patch32,rectangles,stimulus_15812.png,stimulus_1914.png,0.9967596,10.0,2.0,195.0,different,4,151277313,32
5400,clip-vit-base-patch32,rectangles,stimulus_15812.png,stimulus_1914.png,0.99419457,10.0,2.0,195.0,different,5,151277313,32
5401,clip-vit-base-patch32,rectangles,stimulus_15812.png,stimulus_1914.png,0.990701,10.0,2.0,195.0,different,6,151277313,32
5402,clip-vit-base-patch32,rectangles,stimulus_15812.png,stimulus_1914.png,0.9892827,10.0,2.0,195.0,different,7,151277313,32
5403,clip-vit-base-patch32,rectangles,stimulus_15812.png,stimulus_1914.png,0.9845202,10.0,2.0,195.0,different,8,151277313,32
5404,clip-vit-base-patch32,rectangles,stimulus_15812.png,stimulus_1914.png,0.9826363,10.0,2.0,195.0,different,9,151277313,32
5405,clip-vit-base-patch32,rectangles,stimulus_15812.png,stimulus_1914.png,0.96748966,10.0,2.0,195.0,different,10,151277313,32
5406,clip-vit-base-patch32,rectangles,stimulus_15812.png,stimulus_1914.png,0.96756876,10.0,2.0,195.0,different,11,151277313,32
5407,clip-vit-base-patch32,rectangles,stimulus_15812.png,stimulus_1914.png,0.85503346,10.0,2.0,195.0,different,12,151277313,32
5408,clip-vit-base-patch32,rectangles,stimulus_15003.png,stimulus_43269.png,1.0000001,10.0,28.0,95.0,different,0,151277313,32
5409,clip-vit-base-patch32,rectangles,stimulus_15003.png,stimulus_43269.png,0.99957055,10.0,28.0,95.0,different,1,151277313,32
5410,clip-vit-base-patch32,rectangles,stimulus_15003.png,stimulus_43269.png,0.9993945,10.0,28.0,95.0,different,2,151277313,32
5411,clip-vit-base-patch32,rectangles,stimulus_15003.png,stimulus_43269.png,0.9993668,10.0,28.0,95.0,different,3,151277313,32
5412,clip-vit-base-patch32,rectangles,stimulus_15003.png,stimulus_43269.png,0.99719435,10.0,28.0,95.0,different,4,151277313,32
5413,clip-vit-base-patch32,rectangles,stimulus_15003.png,stimulus_43269.png,0.9940444,10.0,28.0,95.0,different,5,151277313,32
5414,clip-vit-base-patch32,rectangles,stimulus_15003.png,stimulus_43269.png,0.98982394,10.0,28.0,95.0,different,6,151277313,32
5415,clip-vit-base-patch32,rectangles,stimulus_15003.png,stimulus_43269.png,0.9887725,10.0,28.0,95.0,different,7,151277313,32
5416,clip-vit-base-patch32,rectangles,stimulus_15003.png,stimulus_43269.png,0.9833978,10.0,28.0,95.0,different,8,151277313,32
5417,clip-vit-base-patch32,rectangles,stimulus_15003.png,stimulus_43269.png,0.98353016,10.0,28.0,95.0,different,9,151277313,32
5418,clip-vit-base-patch32,rectangles,stimulus_15003.png,stimulus_43269.png,0.9809475,10.0,28.0,95.0,different,10,151277313,32
5419,clip-vit-base-patch32,rectangles,stimulus_15003.png,stimulus_43269.png,0.97489285,10.0,28.0,95.0,different,11,151277313,32
5420,clip-vit-base-patch32,rectangles,stimulus_15003.png,stimulus_43269.png,0.89850986,10.0,28.0,95.0,different,12,151277313,32
5421,clip-vit-base-patch32,rectangles,stimulus_15650.png,stimulus_7394.png,1.0000001,10.0,5.0,68.0,different,0,151277313,32
5422,clip-vit-base-patch32,rectangles,stimulus_15650.png,stimulus_7394.png,0.9991666,10.0,5.0,68.0,different,1,151277313,32
5423,clip-vit-base-patch32,rectangles,stimulus_15650.png,stimulus_7394.png,0.9995343,10.0,5.0,68.0,different,2,151277313,32
5424,clip-vit-base-patch32,rectangles,stimulus_15650.png,stimulus_7394.png,0.9994803,10.0,5.0,68.0,different,3,151277313,32
5425,clip-vit-base-patch32,rectangles,stimulus_15650.png,stimulus_7394.png,0.9991975,10.0,5.0,68.0,different,4,151277313,32
5426,clip-vit-base-patch32,rectangles,stimulus_15650.png,stimulus_7394.png,0.99821997,10.0,5.0,68.0,different,5,151277313,32
5427,clip-vit-base-patch32,rectangles,stimulus_15650.png,stimulus_7394.png,0.99745584,10.0,5.0,68.0,different,6,151277313,32
5428,clip-vit-base-patch32,rectangles,stimulus_15650.png,stimulus_7394.png,0.99602973,10.0,5.0,68.0,different,7,151277313,32
5429,clip-vit-base-patch32,rectangles,stimulus_15650.png,stimulus_7394.png,0.99168557,10.0,5.0,68.0,different,8,151277313,32
5430,clip-vit-base-patch32,rectangles,stimulus_15650.png,stimulus_7394.png,0.99208283,10.0,5.0,68.0,different,9,151277313,32
5431,clip-vit-base-patch32,rectangles,stimulus_15650.png,stimulus_7394.png,0.98885155,10.0,5.0,68.0,different,10,151277313,32
5432,clip-vit-base-patch32,rectangles,stimulus_15650.png,stimulus_7394.png,0.9860435,10.0,5.0,68.0,different,11,151277313,32
5433,clip-vit-base-patch32,rectangles,stimulus_15650.png,stimulus_7394.png,0.9445565,10.0,5.0,68.0,different,12,151277313,32
5434,clip-vit-base-patch32,rectangles,stimulus_14536.png,stimulus_609.png,1.0000001,10.0,1.0,99.0,different,0,151277313,32
5435,clip-vit-base-patch32,rectangles,stimulus_14536.png,stimulus_609.png,0.999683,10.0,1.0,99.0,different,1,151277313,32
5436,clip-vit-base-patch32,rectangles,stimulus_14536.png,stimulus_609.png,0.99940187,10.0,1.0,99.0,different,2,151277313,32
5437,clip-vit-base-patch32,rectangles,stimulus_14536.png,stimulus_609.png,0.999219,10.0,1.0,99.0,different,3,151277313,32
5438,clip-vit-base-patch32,rectangles,stimulus_14536.png,stimulus_609.png,0.9968981,10.0,1.0,99.0,different,4,151277313,32
5439,clip-vit-base-patch32,rectangles,stimulus_14536.png,stimulus_609.png,0.99382293,10.0,1.0,99.0,different,5,151277313,32
5440,clip-vit-base-patch32,rectangles,stimulus_14536.png,stimulus_609.png,0.98665327,10.0,1.0,99.0,different,6,151277313,32
5441,clip-vit-base-patch32,rectangles,stimulus_14536.png,stimulus_609.png,0.98182595,10.0,1.0,99.0,different,7,151277313,32
5442,clip-vit-base-patch32,rectangles,stimulus_14536.png,stimulus_609.png,0.96681404,10.0,1.0,99.0,different,8,151277313,32
5443,clip-vit-base-patch32,rectangles,stimulus_14536.png,stimulus_609.png,0.9735912,10.0,1.0,99.0,different,9,151277313,32
5444,clip-vit-base-patch32,rectangles,stimulus_14536.png,stimulus_609.png,0.9659263,10.0,1.0,99.0,different,10,151277313,32
5445,clip-vit-base-patch32,rectangles,stimulus_14536.png,stimulus_609.png,0.97343934,10.0,1.0,99.0,different,11,151277313,32
5446,clip-vit-base-patch32,rectangles,stimulus_14536.png,stimulus_609.png,0.87773055,10.0,1.0,99.0,different,12,151277313,32
5447,clip-vit-base-patch32,rectangles,stimulus_14668.png,stimulus_47672.png,1.0000001,10.0,30.0,162.0,different,0,151277313,32
5448,clip-vit-base-patch32,rectangles,stimulus_14668.png,stimulus_47672.png,0.99536556,10.0,30.0,162.0,different,1,151277313,32
5449,clip-vit-base-patch32,rectangles,stimulus_14668.png,stimulus_47672.png,0.9977862,10.0,30.0,162.0,different,2,151277313,32
5450,clip-vit-base-patch32,rectangles,stimulus_14668.png,stimulus_47672.png,0.99744916,10.0,30.0,162.0,different,3,151277313,32
5451,clip-vit-base-patch32,rectangles,stimulus_14668.png,stimulus_47672.png,0.99705917,10.0,30.0,162.0,different,4,151277313,32
5452,clip-vit-base-patch32,rectangles,stimulus_14668.png,stimulus_47672.png,0.99374044,10.0,30.0,162.0,different,5,151277313,32
5453,clip-vit-base-patch32,rectangles,stimulus_14668.png,stimulus_47672.png,0.9917342,10.0,30.0,162.0,different,6,151277313,32
5454,clip-vit-base-patch32,rectangles,stimulus_14668.png,stimulus_47672.png,0.99156344,10.0,30.0,162.0,different,7,151277313,32
5455,clip-vit-base-patch32,rectangles,stimulus_14668.png,stimulus_47672.png,0.98892814,10.0,30.0,162.0,different,8,151277313,32
5456,clip-vit-base-patch32,rectangles,stimulus_14668.png,stimulus_47672.png,0.9867633,10.0,30.0,162.0,different,9,151277313,32
5457,clip-vit-base-patch32,rectangles,stimulus_14668.png,stimulus_47672.png,0.9797202,10.0,30.0,162.0,different,10,151277313,32
5458,clip-vit-base-patch32,rectangles,stimulus_14668.png,stimulus_47672.png,0.9776296,10.0,30.0,162.0,different,11,151277313,32
5459,clip-vit-base-patch32,rectangles,stimulus_14668.png,stimulus_47672.png,0.900467,10.0,30.0,162.0,different,12,151277313,32
5460,clip-vit-base-patch32,rectangles,stimulus_17330.png,stimulus_22824.png,1.0000001,11.0,15.0,138.0,different,0,151277313,32
5461,clip-vit-base-patch32,rectangles,stimulus_17330.png,stimulus_22824.png,0.99905,11.0,15.0,138.0,different,1,151277313,32
5462,clip-vit-base-patch32,rectangles,stimulus_17330.png,stimulus_22824.png,0.99933445,11.0,15.0,138.0,different,2,151277313,32
5463,clip-vit-base-patch32,rectangles,stimulus_17330.png,stimulus_22824.png,0.9994629,11.0,15.0,138.0,different,3,151277313,32
5464,clip-vit-base-patch32,rectangles,stimulus_17330.png,stimulus_22824.png,0.99914736,11.0,15.0,138.0,different,4,151277313,32
5465,clip-vit-base-patch32,rectangles,stimulus_17330.png,stimulus_22824.png,0.9981381,11.0,15.0,138.0,different,5,151277313,32
5466,clip-vit-base-patch32,rectangles,stimulus_17330.png,stimulus_22824.png,0.9961002,11.0,15.0,138.0,different,6,151277313,32
5467,clip-vit-base-patch32,rectangles,stimulus_17330.png,stimulus_22824.png,0.99300474,11.0,15.0,138.0,different,7,151277313,32
5468,clip-vit-base-patch32,rectangles,stimulus_17330.png,stimulus_22824.png,0.98939335,11.0,15.0,138.0,different,8,151277313,32
5469,clip-vit-base-patch32,rectangles,stimulus_17330.png,stimulus_22824.png,0.9894819,11.0,15.0,138.0,different,9,151277313,32
5470,clip-vit-base-patch32,rectangles,stimulus_17330.png,stimulus_22824.png,0.9852572,11.0,15.0,138.0,different,10,151277313,32
5471,clip-vit-base-patch32,rectangles,stimulus_17330.png,stimulus_22824.png,0.98319584,11.0,15.0,138.0,different,11,151277313,32
5472,clip-vit-base-patch32,rectangles,stimulus_17330.png,stimulus_22824.png,0.91138446,11.0,15.0,138.0,different,12,151277313,32
5473,clip-vit-base-patch32,rectangles,stimulus_16765.png,stimulus_35893.png,1.0000001,11.0,23.0,0.0,different,0,151277313,32
5474,clip-vit-base-patch32,rectangles,stimulus_16765.png,stimulus_35893.png,0.9996748,11.0,23.0,0.0,different,1,151277313,32
5475,clip-vit-base-patch32,rectangles,stimulus_16765.png,stimulus_35893.png,0.99979323,11.0,23.0,0.0,different,2,151277313,32
5476,clip-vit-base-patch32,rectangles,stimulus_16765.png,stimulus_35893.png,0.99972093,11.0,23.0,0.0,different,3,151277313,32
5477,clip-vit-base-patch32,rectangles,stimulus_16765.png,stimulus_35893.png,0.99922776,11.0,23.0,0.0,different,4,151277313,32
5478,clip-vit-base-patch32,rectangles,stimulus_16765.png,stimulus_35893.png,0.9985881,11.0,23.0,0.0,different,5,151277313,32
5479,clip-vit-base-patch32,rectangles,stimulus_16765.png,stimulus_35893.png,0.99711746,11.0,23.0,0.0,different,6,151277313,32
5480,clip-vit-base-patch32,rectangles,stimulus_16765.png,stimulus_35893.png,0.9951198,11.0,23.0,0.0,different,7,151277313,32
5481,clip-vit-base-patch32,rectangles,stimulus_16765.png,stimulus_35893.png,0.9940272,11.0,23.0,0.0,different,8,151277313,32
5482,clip-vit-base-patch32,rectangles,stimulus_16765.png,stimulus_35893.png,0.9948579,11.0,23.0,0.0,different,9,151277313,32
5483,clip-vit-base-patch32,rectangles,stimulus_16765.png,stimulus_35893.png,0.9910231,11.0,23.0,0.0,different,10,151277313,32
5484,clip-vit-base-patch32,rectangles,stimulus_16765.png,stimulus_35893.png,0.9900238,11.0,23.0,0.0,different,11,151277313,32
5485,clip-vit-base-patch32,rectangles,stimulus_16765.png,stimulus_35893.png,0.9511621,11.0,23.0,0.0,different,12,151277313,32
5486,clip-vit-base-patch32,rectangles,stimulus_16135.png,stimulus_3964.png,1.0000001,11.0,3.0,95.0,different,0,151277313,32
5487,clip-vit-base-patch32,rectangles,stimulus_16135.png,stimulus_3964.png,0.99970055,11.0,3.0,95.0,different,1,151277313,32
5488,clip-vit-base-patch32,rectangles,stimulus_16135.png,stimulus_3964.png,0.9993583,11.0,3.0,95.0,different,2,151277313,32
5489,clip-vit-base-patch32,rectangles,stimulus_16135.png,stimulus_3964.png,0.9995564,11.0,3.0,95.0,different,3,151277313,32
5490,clip-vit-base-patch32,rectangles,stimulus_16135.png,stimulus_3964.png,0.99822325,11.0,3.0,95.0,different,4,151277313,32
5491,clip-vit-base-patch32,rectangles,stimulus_16135.png,stimulus_3964.png,0.99662733,11.0,3.0,95.0,different,5,151277313,32
5492,clip-vit-base-patch32,rectangles,stimulus_16135.png,stimulus_3964.png,0.9908866,11.0,3.0,95.0,different,6,151277313,32
5493,clip-vit-base-patch32,rectangles,stimulus_16135.png,stimulus_3964.png,0.9884356,11.0,3.0,95.0,different,7,151277313,32
5494,clip-vit-base-patch32,rectangles,stimulus_16135.png,stimulus_3964.png,0.9861731,11.0,3.0,95.0,different,8,151277313,32
5495,clip-vit-base-patch32,rectangles,stimulus_16135.png,stimulus_3964.png,0.9875513,11.0,3.0,95.0,different,9,151277313,32
5496,clip-vit-base-patch32,rectangles,stimulus_16135.png,stimulus_3964.png,0.98468035,11.0,3.0,95.0,different,10,151277313,32
5497,clip-vit-base-patch32,rectangles,stimulus_16135.png,stimulus_3964.png,0.98425037,11.0,3.0,95.0,different,11,151277313,32
5498,clip-vit-base-patch32,rectangles,stimulus_16135.png,stimulus_3964.png,0.9287565,11.0,3.0,95.0,different,12,151277313,32
5499,clip-vit-base-patch32,rectangles,stimulus_16405.png,stimulus_43878.png,1.0000001,11.0,28.0,32.0,different,0,151277313,32
5500,clip-vit-base-patch32,rectangles,stimulus_16405.png,stimulus_43878.png,0.9989072,11.0,28.0,32.0,different,1,151277313,32
5501,clip-vit-base-patch32,rectangles,stimulus_16405.png,stimulus_43878.png,0.9995766,11.0,28.0,32.0,different,2,151277313,32
5502,clip-vit-base-patch32,rectangles,stimulus_16405.png,stimulus_43878.png,0.99949396,11.0,28.0,32.0,different,3,151277313,32
5503,clip-vit-base-patch32,rectangles,stimulus_16405.png,stimulus_43878.png,0.99841714,11.0,28.0,32.0,different,4,151277313,32
5504,clip-vit-base-patch32,rectangles,stimulus_16405.png,stimulus_43878.png,0.9976218,11.0,28.0,32.0,different,5,151277313,32
5505,clip-vit-base-patch32,rectangles,stimulus_16405.png,stimulus_43878.png,0.99632597,11.0,28.0,32.0,different,6,151277313,32
5506,clip-vit-base-patch32,rectangles,stimulus_16405.png,stimulus_43878.png,0.99540395,11.0,28.0,32.0,different,7,151277313,32
5507,clip-vit-base-patch32,rectangles,stimulus_16405.png,stimulus_43878.png,0.9940985,11.0,28.0,32.0,different,8,151277313,32
5508,clip-vit-base-patch32,rectangles,stimulus_16405.png,stimulus_43878.png,0.9952025,11.0,28.0,32.0,different,9,151277313,32
5509,clip-vit-base-patch32,rectangles,stimulus_16405.png,stimulus_43878.png,0.99113685,11.0,28.0,32.0,different,10,151277313,32
5510,clip-vit-base-patch32,rectangles,stimulus_16405.png,stimulus_43878.png,0.9877562,11.0,28.0,32.0,different,11,151277313,32
5511,clip-vit-base-patch32,rectangles,stimulus_16405.png,stimulus_43878.png,0.9442957,11.0,28.0,32.0,different,12,151277313,32
5512,clip-vit-base-patch32,rectangles,stimulus_17453.png,stimulus_28263.png,1.0000001,11.0,18.0,65.0,different,0,151277313,32
5513,clip-vit-base-patch32,rectangles,stimulus_17453.png,stimulus_28263.png,0.99958384,11.0,18.0,65.0,different,1,151277313,32
5514,clip-vit-base-patch32,rectangles,stimulus_17453.png,stimulus_28263.png,0.9998002,11.0,18.0,65.0,different,2,151277313,32
5515,clip-vit-base-patch32,rectangles,stimulus_17453.png,stimulus_28263.png,0.99983543,11.0,18.0,65.0,different,3,151277313,32
5516,clip-vit-base-patch32,rectangles,stimulus_17453.png,stimulus_28263.png,0.99959844,11.0,18.0,65.0,different,4,151277313,32
5517,clip-vit-base-patch32,rectangles,stimulus_17453.png,stimulus_28263.png,0.99910873,11.0,18.0,65.0,different,5,151277313,32
5518,clip-vit-base-patch32,rectangles,stimulus_17453.png,stimulus_28263.png,0.9973162,11.0,18.0,65.0,different,6,151277313,32
5519,clip-vit-base-patch32,rectangles,stimulus_17453.png,stimulus_28263.png,0.9967789,11.0,18.0,65.0,different,7,151277313,32
5520,clip-vit-base-patch32,rectangles,stimulus_17453.png,stimulus_28263.png,0.99553835,11.0,18.0,65.0,different,8,151277313,32
5521,clip-vit-base-patch32,rectangles,stimulus_17453.png,stimulus_28263.png,0.9966125,11.0,18.0,65.0,different,9,151277313,32
5522,clip-vit-base-patch32,rectangles,stimulus_17453.png,stimulus_28263.png,0.9943903,11.0,18.0,65.0,different,10,151277313,32
5523,clip-vit-base-patch32,rectangles,stimulus_17453.png,stimulus_28263.png,0.9920613,11.0,18.0,65.0,different,11,151277313,32
5524,clip-vit-base-patch32,rectangles,stimulus_17453.png,stimulus_28263.png,0.94511783,11.0,18.0,65.0,different,12,151277313,32
5525,clip-vit-base-patch32,rectangles,stimulus_16074.png,stimulus_40918.png,1.0000001,11.0,26.0,126.0,different,0,151277313,32
5526,clip-vit-base-patch32,rectangles,stimulus_16074.png,stimulus_40918.png,0.9964837,11.0,26.0,126.0,different,1,151277313,32
5527,clip-vit-base-patch32,rectangles,stimulus_16074.png,stimulus_40918.png,0.9980518,11.0,26.0,126.0,different,2,151277313,32
5528,clip-vit-base-patch32,rectangles,stimulus_16074.png,stimulus_40918.png,0.9972951,11.0,26.0,126.0,different,3,151277313,32
5529,clip-vit-base-patch32,rectangles,stimulus_16074.png,stimulus_40918.png,0.99724495,11.0,26.0,126.0,different,4,151277313,32
5530,clip-vit-base-patch32,rectangles,stimulus_16074.png,stimulus_40918.png,0.99481946,11.0,26.0,126.0,different,5,151277313,32
5531,clip-vit-base-patch32,rectangles,stimulus_16074.png,stimulus_40918.png,0.99439436,11.0,26.0,126.0,different,6,151277313,32
5532,clip-vit-base-patch32,rectangles,stimulus_16074.png,stimulus_40918.png,0.99344695,11.0,26.0,126.0,different,7,151277313,32
5533,clip-vit-base-patch32,rectangles,stimulus_16074.png,stimulus_40918.png,0.99148834,11.0,26.0,126.0,different,8,151277313,32
5534,clip-vit-base-patch32,rectangles,stimulus_16074.png,stimulus_40918.png,0.990707,11.0,26.0,126.0,different,9,151277313,32
5535,clip-vit-base-patch32,rectangles,stimulus_16074.png,stimulus_40918.png,0.98094684,11.0,26.0,126.0,different,10,151277313,32
5536,clip-vit-base-patch32,rectangles,stimulus_16074.png,stimulus_40918.png,0.9772182,11.0,26.0,126.0,different,11,151277313,32
5537,clip-vit-base-patch32,rectangles,stimulus_16074.png,stimulus_40918.png,0.902052,11.0,26.0,126.0,different,12,151277313,32
5538,clip-vit-base-patch32,rectangles,stimulus_16610.png,stimulus_21669.png,1.0000001,11.0,14.0,36.0,different,0,151277313,32
5539,clip-vit-base-patch32,rectangles,stimulus_16610.png,stimulus_21669.png,0.9996299,11.0,14.0,36.0,different,1,151277313,32
5540,clip-vit-base-patch32,rectangles,stimulus_16610.png,stimulus_21669.png,0.9998539,11.0,14.0,36.0,different,2,151277313,32
5541,clip-vit-base-patch32,rectangles,stimulus_16610.png,stimulus_21669.png,0.99988353,11.0,14.0,36.0,different,3,151277313,32
5542,clip-vit-base-patch32,rectangles,stimulus_16610.png,stimulus_21669.png,0.99969304,11.0,14.0,36.0,different,4,151277313,32
5543,clip-vit-base-patch32,rectangles,stimulus_16610.png,stimulus_21669.png,0.9992445,11.0,14.0,36.0,different,5,151277313,32
5544,clip-vit-base-patch32,rectangles,stimulus_16610.png,stimulus_21669.png,0.9986034,11.0,14.0,36.0,different,6,151277313,32
5545,clip-vit-base-patch32,rectangles,stimulus_16610.png,stimulus_21669.png,0.9977866,11.0,14.0,36.0,different,7,151277313,32
5546,clip-vit-base-patch32,rectangles,stimulus_16610.png,stimulus_21669.png,0.99648213,11.0,14.0,36.0,different,8,151277313,32
5547,clip-vit-base-patch32,rectangles,stimulus_16610.png,stimulus_21669.png,0.9964132,11.0,14.0,36.0,different,9,151277313,32
5548,clip-vit-base-patch32,rectangles,stimulus_16610.png,stimulus_21669.png,0.99456716,11.0,14.0,36.0,different,10,151277313,32
5549,clip-vit-base-patch32,rectangles,stimulus_16610.png,stimulus_21669.png,0.99427515,11.0,14.0,36.0,different,11,151277313,32
5550,clip-vit-base-patch32,rectangles,stimulus_16610.png,stimulus_21669.png,0.9729331,11.0,14.0,36.0,different,12,151277313,32
5551,clip-vit-base-patch32,rectangles,stimulus_16143.png,stimulus_4581.png,1.0000001,11.0,3.0,196.0,different,0,151277313,32
