,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
6108,vit-large-patch16,rectangles,stimulus_38457.png,stimulus_39036.png,0.95902884,25.0,25.0,98.0,same,8,304351232,16
6109,vit-large-patch16,rectangles,stimulus_38457.png,stimulus_39036.png,0.9561186,25.0,25.0,98.0,same,9,304351232,16
6110,vit-large-patch16,rectangles,stimulus_38457.png,stimulus_39036.png,0.94967383,25.0,25.0,98.0,same,10,304351232,16
6111,vit-large-patch16,rectangles,stimulus_38457.png,stimulus_39036.png,0.94018835,25.0,25.0,98.0,same,11,304351232,16
6112,vit-large-patch16,rectangles,stimulus_38457.png,stimulus_39036.png,0.9341515,25.0,25.0,98.0,same,12,304351232,16
6113,vit-large-patch16,rectangles,stimulus_38457.png,stimulus_39036.png,0.9127389,25.0,25.0,98.0,same,13,304351232,16
6114,vit-large-patch16,rectangles,stimulus_38457.png,stimulus_39036.png,0.90282047,25.0,25.0,98.0,same,14,304351232,16
6115,vit-large-patch16,rectangles,stimulus_38457.png,stimulus_39036.png,0.8868386,25.0,25.0,98.0,same,15,304351232,16
6116,vit-large-patch16,rectangles,stimulus_38457.png,stimulus_39036.png,0.8786601,25.0,25.0,98.0,same,16,304351232,16
6117,vit-large-patch16,rectangles,stimulus_38457.png,stimulus_39036.png,0.86969995,25.0,25.0,98.0,same,17,304351232,16
6118,vit-large-patch16,rectangles,stimulus_38457.png,stimulus_39036.png,0.8620113,25.0,25.0,98.0,same,18,304351232,16
6119,vit-large-patch16,rectangles,stimulus_38457.png,stimulus_39036.png,0.8499754,25.0,25.0,98.0,same,19,304351232,16
6120,vit-large-patch16,rectangles,stimulus_38457.png,stimulus_39036.png,0.8392104,25.0,25.0,98.0,same,20,304351232,16
6121,vit-large-patch16,rectangles,stimulus_38457.png,stimulus_39036.png,0.8135818,25.0,25.0,98.0,same,21,304351232,16
6122,vit-large-patch16,rectangles,stimulus_38457.png,stimulus_39036.png,0.7949442,25.0,25.0,98.0,same,22,304351232,16
6123,vit-large-patch16,rectangles,stimulus_38457.png,stimulus_39036.png,0.7679845,25.0,25.0,98.0,same,23,304351232,16
6124,vit-large-patch16,rectangles,stimulus_38457.png,stimulus_39036.png,0.65080327,25.0,25.0,98.0,same,24,304351232,16
6125,vit-large-patch16,rectangles,stimulus_38533.png,stimulus_39695.png,0.9999998,25.0,25.0,190.0,same,0,304351232,16
6126,vit-large-patch16,rectangles,stimulus_38533.png,stimulus_39695.png,0.99468493,25.0,25.0,190.0,same,1,304351232,16
6127,vit-large-patch16,rectangles,stimulus_38533.png,stimulus_39695.png,0.9861654,25.0,25.0,190.0,same,2,304351232,16
6128,vit-large-patch16,rectangles,stimulus_38533.png,stimulus_39695.png,0.9806935,25.0,25.0,190.0,same,3,304351232,16
6129,vit-large-patch16,rectangles,stimulus_38533.png,stimulus_39695.png,0.9574032,25.0,25.0,190.0,same,4,304351232,16
6130,vit-large-patch16,rectangles,stimulus_38533.png,stimulus_39695.png,0.93219686,25.0,25.0,190.0,same,5,304351232,16
6131,vit-large-patch16,rectangles,stimulus_38533.png,stimulus_39695.png,0.9173737,25.0,25.0,190.0,same,6,304351232,16
6132,vit-large-patch16,rectangles,stimulus_38533.png,stimulus_39695.png,0.9038417,25.0,25.0,190.0,same,7,304351232,16
6133,vit-large-patch16,rectangles,stimulus_38533.png,stimulus_39695.png,0.9085484,25.0,25.0,190.0,same,8,304351232,16
6134,vit-large-patch16,rectangles,stimulus_38533.png,stimulus_39695.png,0.90320516,25.0,25.0,190.0,same,9,304351232,16
6135,vit-large-patch16,rectangles,stimulus_38533.png,stimulus_39695.png,0.8950159,25.0,25.0,190.0,same,10,304351232,16
6136,vit-large-patch16,rectangles,stimulus_38533.png,stimulus_39695.png,0.8807821,25.0,25.0,190.0,same,11,304351232,16
6137,vit-large-patch16,rectangles,stimulus_38533.png,stimulus_39695.png,0.8660108,25.0,25.0,190.0,same,12,304351232,16
6138,vit-large-patch16,rectangles,stimulus_38533.png,stimulus_39695.png,0.8352915,25.0,25.0,190.0,same,13,304351232,16
6139,vit-large-patch16,rectangles,stimulus_38533.png,stimulus_39695.png,0.82822925,25.0,25.0,190.0,same,14,304351232,16
6140,vit-large-patch16,rectangles,stimulus_38533.png,stimulus_39695.png,0.80998063,25.0,25.0,190.0,same,15,304351232,16
6141,vit-large-patch16,rectangles,stimulus_38533.png,stimulus_39695.png,0.7957411,25.0,25.0,190.0,same,16,304351232,16
6142,vit-large-patch16,rectangles,stimulus_38533.png,stimulus_39695.png,0.78600246,25.0,25.0,190.0,same,17,304351232,16
6143,vit-large-patch16,rectangles,stimulus_38533.png,stimulus_39695.png,0.77808166,25.0,25.0,190.0,same,18,304351232,16
6144,vit-large-patch16,rectangles,stimulus_38533.png,stimulus_39695.png,0.75719994,25.0,25.0,190.0,same,19,304351232,16
6145,vit-large-patch16,rectangles,stimulus_38533.png,stimulus_39695.png,0.74427027,25.0,25.0,190.0,same,20,304351232,16
6146,vit-large-patch16,rectangles,stimulus_38533.png,stimulus_39695.png,0.709721,25.0,25.0,190.0,same,21,304351232,16
6147,vit-large-patch16,rectangles,stimulus_38533.png,stimulus_39695.png,0.6805413,25.0,25.0,190.0,same,22,304351232,16
6148,vit-large-patch16,rectangles,stimulus_38533.png,stimulus_39695.png,0.6373472,25.0,25.0,190.0,same,23,304351232,16
6149,vit-large-patch16,rectangles,stimulus_38533.png,stimulus_39695.png,0.53585076,25.0,25.0,190.0,same,24,304351232,16
6150,vit-large-patch16,rectangles,stimulus_38799.png,stimulus_39667.png,0.9999998,25.0,25.0,161.0,same,0,304351232,16
6151,vit-large-patch16,rectangles,stimulus_38799.png,stimulus_39667.png,0.99674904,25.0,25.0,161.0,same,1,304351232,16
6152,vit-large-patch16,rectangles,stimulus_38799.png,stimulus_39667.png,0.99292666,25.0,25.0,161.0,same,2,304351232,16
6153,vit-large-patch16,rectangles,stimulus_38799.png,stimulus_39667.png,0.9916329,25.0,25.0,161.0,same,3,304351232,16
6154,vit-large-patch16,rectangles,stimulus_38799.png,stimulus_39667.png,0.98105544,25.0,25.0,161.0,same,4,304351232,16
6155,vit-large-patch16,rectangles,stimulus_38799.png,stimulus_39667.png,0.96691793,25.0,25.0,161.0,same,5,304351232,16
6156,vit-large-patch16,rectangles,stimulus_38799.png,stimulus_39667.png,0.9509113,25.0,25.0,161.0,same,6,304351232,16
6157,vit-large-patch16,rectangles,stimulus_38799.png,stimulus_39667.png,0.9429853,25.0,25.0,161.0,same,7,304351232,16
6158,vit-large-patch16,rectangles,stimulus_38799.png,stimulus_39667.png,0.9473511,25.0,25.0,161.0,same,8,304351232,16
6159,vit-large-patch16,rectangles,stimulus_38799.png,stimulus_39667.png,0.9428267,25.0,25.0,161.0,same,9,304351232,16
6160,vit-large-patch16,rectangles,stimulus_38799.png,stimulus_39667.png,0.9390135,25.0,25.0,161.0,same,10,304351232,16
6161,vit-large-patch16,rectangles,stimulus_38799.png,stimulus_39667.png,0.935716,25.0,25.0,161.0,same,11,304351232,16
6162,vit-large-patch16,rectangles,stimulus_38799.png,stimulus_39667.png,0.92537963,25.0,25.0,161.0,same,12,304351232,16
6163,vit-large-patch16,rectangles,stimulus_38799.png,stimulus_39667.png,0.9143686,25.0,25.0,161.0,same,13,304351232,16
6164,vit-large-patch16,rectangles,stimulus_38799.png,stimulus_39667.png,0.90926397,25.0,25.0,161.0,same,14,304351232,16
6165,vit-large-patch16,rectangles,stimulus_38799.png,stimulus_39667.png,0.9031992,25.0,25.0,161.0,same,15,304351232,16
6166,vit-large-patch16,rectangles,stimulus_38799.png,stimulus_39667.png,0.894676,25.0,25.0,161.0,same,16,304351232,16
6167,vit-large-patch16,rectangles,stimulus_38799.png,stimulus_39667.png,0.88662803,25.0,25.0,161.0,same,17,304351232,16
6168,vit-large-patch16,rectangles,stimulus_38799.png,stimulus_39667.png,0.8783339,25.0,25.0,161.0,same,18,304351232,16
6169,vit-large-patch16,rectangles,stimulus_38799.png,stimulus_39667.png,0.859886,25.0,25.0,161.0,same,19,304351232,16
6170,vit-large-patch16,rectangles,stimulus_38799.png,stimulus_39667.png,0.8434043,25.0,25.0,161.0,same,20,304351232,16
6171,vit-large-patch16,rectangles,stimulus_38799.png,stimulus_39667.png,0.8217365,25.0,25.0,161.0,same,21,304351232,16
6172,vit-large-patch16,rectangles,stimulus_38799.png,stimulus_39667.png,0.79611474,25.0,25.0,161.0,same,22,304351232,16
6173,vit-large-patch16,rectangles,stimulus_38799.png,stimulus_39667.png,0.76366264,25.0,25.0,161.0,same,23,304351232,16
6174,vit-large-patch16,rectangles,stimulus_38799.png,stimulus_39667.png,0.6624363,25.0,25.0,161.0,same,24,304351232,16
6175,vit-large-patch16,rectangles,stimulus_39081.png,stimulus_39416.png,0.9999998,25.0,25.0,63.0,same,0,304351232,16
6176,vit-large-patch16,rectangles,stimulus_39081.png,stimulus_39416.png,0.9992686,25.0,25.0,63.0,same,1,304351232,16
6177,vit-large-patch16,rectangles,stimulus_39081.png,stimulus_39416.png,0.99772245,25.0,25.0,63.0,same,2,304351232,16
6178,vit-large-patch16,rectangles,stimulus_39081.png,stimulus_39416.png,0.99555916,25.0,25.0,63.0,same,3,304351232,16
6179,vit-large-patch16,rectangles,stimulus_39081.png,stimulus_39416.png,0.99396324,25.0,25.0,63.0,same,4,304351232,16
6180,vit-large-patch16,rectangles,stimulus_39081.png,stimulus_39416.png,0.99064416,25.0,25.0,63.0,same,5,304351232,16
6181,vit-large-patch16,rectangles,stimulus_39081.png,stimulus_39416.png,0.98828524,25.0,25.0,63.0,same,6,304351232,16
6182,vit-large-patch16,rectangles,stimulus_39081.png,stimulus_39416.png,0.98644006,25.0,25.0,63.0,same,7,304351232,16
6183,vit-large-patch16,rectangles,stimulus_39081.png,stimulus_39416.png,0.98583215,25.0,25.0,63.0,same,8,304351232,16
6184,vit-large-patch16,rectangles,stimulus_39081.png,stimulus_39416.png,0.9841666,25.0,25.0,63.0,same,9,304351232,16
6185,vit-large-patch16,rectangles,stimulus_39081.png,stimulus_39416.png,0.98184645,25.0,25.0,63.0,same,10,304351232,16
6186,vit-large-patch16,rectangles,stimulus_39081.png,stimulus_39416.png,0.980208,25.0,25.0,63.0,same,11,304351232,16
6187,vit-large-patch16,rectangles,stimulus_39081.png,stimulus_39416.png,0.9784583,25.0,25.0,63.0,same,12,304351232,16
6188,vit-large-patch16,rectangles,stimulus_39081.png,stimulus_39416.png,0.97508067,25.0,25.0,63.0,same,13,304351232,16
6189,vit-large-patch16,rectangles,stimulus_39081.png,stimulus_39416.png,0.9729761,25.0,25.0,63.0,same,14,304351232,16
6190,vit-large-patch16,rectangles,stimulus_39081.png,stimulus_39416.png,0.9719963,25.0,25.0,63.0,same,15,304351232,16
6191,vit-large-patch16,rectangles,stimulus_39081.png,stimulus_39416.png,0.97112393,25.0,25.0,63.0,same,16,304351232,16
6192,vit-large-patch16,rectangles,stimulus_39081.png,stimulus_39416.png,0.97036046,25.0,25.0,63.0,same,17,304351232,16
6193,vit-large-patch16,rectangles,stimulus_39081.png,stimulus_39416.png,0.9681859,25.0,25.0,63.0,same,18,304351232,16
6194,vit-large-patch16,rectangles,stimulus_39081.png,stimulus_39416.png,0.96532047,25.0,25.0,63.0,same,19,304351232,16
6195,vit-large-patch16,rectangles,stimulus_39081.png,stimulus_39416.png,0.96594936,25.0,25.0,63.0,same,20,304351232,16
6196,vit-large-patch16,rectangles,stimulus_39081.png,stimulus_39416.png,0.9644153,25.0,25.0,63.0,same,21,304351232,16
6197,vit-large-patch16,rectangles,stimulus_39081.png,stimulus_39416.png,0.96330905,25.0,25.0,63.0,same,22,304351232,16
6198,vit-large-patch16,rectangles,stimulus_39081.png,stimulus_39416.png,0.95875275,25.0,25.0,63.0,same,23,304351232,16
6199,vit-large-patch16,rectangles,stimulus_39081.png,stimulus_39416.png,0.95038265,25.0,25.0,63.0,same,24,304351232,16
6200,vit-large-patch16,rectangles,stimulus_38553.png,stimulus_38798.png,0.9999998,25.0,25.0,34.0,same,0,304351232,16
6201,vit-large-patch16,rectangles,stimulus_38553.png,stimulus_38798.png,0.99950075,25.0,25.0,34.0,same,1,304351232,16
6202,vit-large-patch16,rectangles,stimulus_38553.png,stimulus_38798.png,0.9980965,25.0,25.0,34.0,same,2,304351232,16
6203,vit-large-patch16,rectangles,stimulus_38553.png,stimulus_38798.png,0.99654,25.0,25.0,34.0,same,3,304351232,16
6204,vit-large-patch16,rectangles,stimulus_38553.png,stimulus_38798.png,0.9920385,25.0,25.0,34.0,same,4,304351232,16
6205,vit-large-patch16,rectangles,stimulus_38553.png,stimulus_38798.png,0.9872438,25.0,25.0,34.0,same,5,304351232,16
6206,vit-large-patch16,rectangles,stimulus_38553.png,stimulus_38798.png,0.98535323,25.0,25.0,34.0,same,6,304351232,16
6207,vit-large-patch16,rectangles,stimulus_38553.png,stimulus_38798.png,0.98409003,25.0,25.0,34.0,same,7,304351232,16
6208,vit-large-patch16,rectangles,stimulus_38553.png,stimulus_38798.png,0.9840063,25.0,25.0,34.0,same,8,304351232,16
6209,vit-large-patch16,rectangles,stimulus_38553.png,stimulus_38798.png,0.98165286,25.0,25.0,34.0,same,9,304351232,16
6210,vit-large-patch16,rectangles,stimulus_38553.png,stimulus_38798.png,0.98001885,25.0,25.0,34.0,same,10,304351232,16
6211,vit-large-patch16,rectangles,stimulus_38553.png,stimulus_38798.png,0.9743837,25.0,25.0,34.0,same,11,304351232,16
6212,vit-large-patch16,rectangles,stimulus_38553.png,stimulus_38798.png,0.97103435,25.0,25.0,34.0,same,12,304351232,16
6213,vit-large-patch16,rectangles,stimulus_38553.png,stimulus_38798.png,0.9654453,25.0,25.0,34.0,same,13,304351232,16
6214,vit-large-patch16,rectangles,stimulus_38553.png,stimulus_38798.png,0.96209836,25.0,25.0,34.0,same,14,304351232,16
6215,vit-large-patch16,rectangles,stimulus_38553.png,stimulus_38798.png,0.9544273,25.0,25.0,34.0,same,15,304351232,16
6216,vit-large-patch16,rectangles,stimulus_38553.png,stimulus_38798.png,0.9463508,25.0,25.0,34.0,same,16,304351232,16
6217,vit-large-patch16,rectangles,stimulus_38553.png,stimulus_38798.png,0.9436244,25.0,25.0,34.0,same,17,304351232,16
6218,vit-large-patch16,rectangles,stimulus_38553.png,stimulus_38798.png,0.9409246,25.0,25.0,34.0,same,18,304351232,16
6219,vit-large-patch16,rectangles,stimulus_38553.png,stimulus_38798.png,0.9353024,25.0,25.0,34.0,same,19,304351232,16
6220,vit-large-patch16,rectangles,stimulus_38553.png,stimulus_38798.png,0.9315036,25.0,25.0,34.0,same,20,304351232,16
6221,vit-large-patch16,rectangles,stimulus_38553.png,stimulus_38798.png,0.921195,25.0,25.0,34.0,same,21,304351232,16
6222,vit-large-patch16,rectangles,stimulus_38553.png,stimulus_38798.png,0.91573024,25.0,25.0,34.0,same,22,304351232,16
6223,vit-large-patch16,rectangles,stimulus_38553.png,stimulus_38798.png,0.9086838,25.0,25.0,34.0,same,23,304351232,16
6224,vit-large-patch16,rectangles,stimulus_38553.png,stimulus_38798.png,0.8799097,25.0,25.0,34.0,same,24,304351232,16
6225,vit-large-patch16,rectangles,stimulus_38839.png,stimulus_39711.png,0.9999998,25.0,25.0,131.0,same,0,304351232,16
6226,vit-large-patch16,rectangles,stimulus_38839.png,stimulus_39711.png,0.99822164,25.0,25.0,131.0,same,1,304351232,16
6227,vit-large-patch16,rectangles,stimulus_38839.png,stimulus_39711.png,0.9957603,25.0,25.0,131.0,same,2,304351232,16
6228,vit-large-patch16,rectangles,stimulus_38839.png,stimulus_39711.png,0.99551195,25.0,25.0,131.0,same,3,304351232,16
6229,vit-large-patch16,rectangles,stimulus_38839.png,stimulus_39711.png,0.98913765,25.0,25.0,131.0,same,4,304351232,16
6230,vit-large-patch16,rectangles,stimulus_38839.png,stimulus_39711.png,0.9817395,25.0,25.0,131.0,same,5,304351232,16
6231,vit-large-patch16,rectangles,stimulus_38839.png,stimulus_39711.png,0.97323,25.0,25.0,131.0,same,6,304351232,16
6232,vit-large-patch16,rectangles,stimulus_38839.png,stimulus_39711.png,0.97041154,25.0,25.0,131.0,same,7,304351232,16
6233,vit-large-patch16,rectangles,stimulus_38839.png,stimulus_39711.png,0.9741972,25.0,25.0,131.0,same,8,304351232,16
6234,vit-large-patch16,rectangles,stimulus_38839.png,stimulus_39711.png,0.9732349,25.0,25.0,131.0,same,9,304351232,16
6235,vit-large-patch16,rectangles,stimulus_38839.png,stimulus_39711.png,0.97202635,25.0,25.0,131.0,same,10,304351232,16
6236,vit-large-patch16,rectangles,stimulus_38839.png,stimulus_39711.png,0.9691951,25.0,25.0,131.0,same,11,304351232,16
6237,vit-large-patch16,rectangles,stimulus_38839.png,stimulus_39711.png,0.9644036,25.0,25.0,131.0,same,12,304351232,16
6238,vit-large-patch16,rectangles,stimulus_38839.png,stimulus_39711.png,0.9600758,25.0,25.0,131.0,same,13,304351232,16
6239,vit-large-patch16,rectangles,stimulus_38839.png,stimulus_39711.png,0.95630884,25.0,25.0,131.0,same,14,304351232,16
6240,vit-large-patch16,rectangles,stimulus_38839.png,stimulus_39711.png,0.95164293,25.0,25.0,131.0,same,15,304351232,16
6241,vit-large-patch16,rectangles,stimulus_38839.png,stimulus_39711.png,0.94962853,25.0,25.0,131.0,same,16,304351232,16
6242,vit-large-patch16,rectangles,stimulus_38839.png,stimulus_39711.png,0.947476,25.0,25.0,131.0,same,17,304351232,16
6243,vit-large-patch16,rectangles,stimulus_38839.png,stimulus_39711.png,0.9437479,25.0,25.0,131.0,same,18,304351232,16
6244,vit-large-patch16,rectangles,stimulus_38839.png,stimulus_39711.png,0.9348685,25.0,25.0,131.0,same,19,304351232,16
6245,vit-large-patch16,rectangles,stimulus_38839.png,stimulus_39711.png,0.9322503,25.0,25.0,131.0,same,20,304351232,16
6246,vit-large-patch16,rectangles,stimulus_38839.png,stimulus_39711.png,0.92491573,25.0,25.0,131.0,same,21,304351232,16
6247,vit-large-patch16,rectangles,stimulus_38839.png,stimulus_39711.png,0.922284,25.0,25.0,131.0,same,22,304351232,16
6248,vit-large-patch16,rectangles,stimulus_38839.png,stimulus_39711.png,0.8999796,25.0,25.0,131.0,same,23,304351232,16
6249,vit-large-patch16,rectangles,stimulus_38839.png,stimulus_39711.png,0.8605594,25.0,25.0,131.0,same,24,304351232,16
6250,vit-large-patch16,rectangles,stimulus_40343.png,stimulus_41217.png,0.9999998,26.0,26.0,160.0,same,0,304351232,16
6251,vit-large-patch16,rectangles,stimulus_40343.png,stimulus_41217.png,0.9954844,26.0,26.0,160.0,same,1,304351232,16
6252,vit-large-patch16,rectangles,stimulus_40343.png,stimulus_41217.png,0.9918945,26.0,26.0,160.0,same,2,304351232,16
6253,vit-large-patch16,rectangles,stimulus_40343.png,stimulus_41217.png,0.98932886,26.0,26.0,160.0,same,3,304351232,16
6254,vit-large-patch16,rectangles,stimulus_40343.png,stimulus_41217.png,0.9806337,26.0,26.0,160.0,same,4,304351232,16
6255,vit-large-patch16,rectangles,stimulus_40343.png,stimulus_41217.png,0.9706642,26.0,26.0,160.0,same,5,304351232,16
6256,vit-large-patch16,rectangles,stimulus_40343.png,stimulus_41217.png,0.96377766,26.0,26.0,160.0,same,6,304351232,16
6257,vit-large-patch16,rectangles,stimulus_40343.png,stimulus_41217.png,0.9577183,26.0,26.0,160.0,same,7,304351232,16
6258,vit-large-patch16,rectangles,stimulus_40343.png,stimulus_41217.png,0.9597523,26.0,26.0,160.0,same,8,304351232,16
6259,vit-large-patch16,rectangles,stimulus_40343.png,stimulus_41217.png,0.95500904,26.0,26.0,160.0,same,9,304351232,16
6260,vit-large-patch16,rectangles,stimulus_40343.png,stimulus_41217.png,0.9520646,26.0,26.0,160.0,same,10,304351232,16
6261,vit-large-patch16,rectangles,stimulus_40343.png,stimulus_41217.png,0.94872266,26.0,26.0,160.0,same,11,304351232,16
6262,vit-large-patch16,rectangles,stimulus_40343.png,stimulus_41217.png,0.94025725,26.0,26.0,160.0,same,12,304351232,16
6263,vit-large-patch16,rectangles,stimulus_40343.png,stimulus_41217.png,0.9313424,26.0,26.0,160.0,same,13,304351232,16
6264,vit-large-patch16,rectangles,stimulus_40343.png,stimulus_41217.png,0.92545897,26.0,26.0,160.0,same,14,304351232,16
6265,vit-large-patch16,rectangles,stimulus_40343.png,stimulus_41217.png,0.92003495,26.0,26.0,160.0,same,15,304351232,16
6266,vit-large-patch16,rectangles,stimulus_40343.png,stimulus_41217.png,0.9144243,26.0,26.0,160.0,same,16,304351232,16
6267,vit-large-patch16,rectangles,stimulus_40343.png,stimulus_41217.png,0.9088282,26.0,26.0,160.0,same,17,304351232,16
6268,vit-large-patch16,rectangles,stimulus_40343.png,stimulus_41217.png,0.9029898,26.0,26.0,160.0,same,18,304351232,16
6269,vit-large-patch16,rectangles,stimulus_40343.png,stimulus_41217.png,0.8904751,26.0,26.0,160.0,same,19,304351232,16
6270,vit-large-patch16,rectangles,stimulus_40343.png,stimulus_41217.png,0.87849176,26.0,26.0,160.0,same,20,304351232,16
6271,vit-large-patch16,rectangles,stimulus_40343.png,stimulus_41217.png,0.86131155,26.0,26.0,160.0,same,21,304351232,16
6272,vit-large-patch16,rectangles,stimulus_40343.png,stimulus_41217.png,0.8398606,26.0,26.0,160.0,same,22,304351232,16
6273,vit-large-patch16,rectangles,stimulus_40343.png,stimulus_41217.png,0.8137332,26.0,26.0,160.0,same,23,304351232,16
6274,vit-large-patch16,rectangles,stimulus_40343.png,stimulus_41217.png,0.736703,26.0,26.0,160.0,same,24,304351232,16
6275,vit-large-patch16,rectangles,stimulus_40165.png,stimulus_40956.png,0.9999998,26.0,26.0,127.0,same,0,304351232,16
6276,vit-large-patch16,rectangles,stimulus_40165.png,stimulus_40956.png,0.9947774,26.0,26.0,127.0,same,1,304351232,16
6277,vit-large-patch16,rectangles,stimulus_40165.png,stimulus_40956.png,0.98806787,26.0,26.0,127.0,same,2,304351232,16
6278,vit-large-patch16,rectangles,stimulus_40165.png,stimulus_40956.png,0.98021483,26.0,26.0,127.0,same,3,304351232,16
6279,vit-large-patch16,rectangles,stimulus_40165.png,stimulus_40956.png,0.96085006,26.0,26.0,127.0,same,4,304351232,16
6280,vit-large-patch16,rectangles,stimulus_40165.png,stimulus_40956.png,0.9468391,26.0,26.0,127.0,same,5,304351232,16
6281,vit-large-patch16,rectangles,stimulus_40165.png,stimulus_40956.png,0.9366817,26.0,26.0,127.0,same,6,304351232,16
6282,vit-large-patch16,rectangles,stimulus_40165.png,stimulus_40956.png,0.9251381,26.0,26.0,127.0,same,7,304351232,16
6283,vit-large-patch16,rectangles,stimulus_40165.png,stimulus_40956.png,0.93328065,26.0,26.0,127.0,same,8,304351232,16
6284,vit-large-patch16,rectangles,stimulus_40165.png,stimulus_40956.png,0.93118155,26.0,26.0,127.0,same,9,304351232,16
6285,vit-large-patch16,rectangles,stimulus_40165.png,stimulus_40956.png,0.92726165,26.0,26.0,127.0,same,10,304351232,16
6286,vit-large-patch16,rectangles,stimulus_40165.png,stimulus_40956.png,0.9196767,26.0,26.0,127.0,same,11,304351232,16
6287,vit-large-patch16,rectangles,stimulus_40165.png,stimulus_40956.png,0.909969,26.0,26.0,127.0,same,12,304351232,16
6288,vit-large-patch16,rectangles,stimulus_40165.png,stimulus_40956.png,0.88369966,26.0,26.0,127.0,same,13,304351232,16
6289,vit-large-patch16,rectangles,stimulus_40165.png,stimulus_40956.png,0.8765182,26.0,26.0,127.0,same,14,304351232,16
6290,vit-large-patch16,rectangles,stimulus_40165.png,stimulus_40956.png,0.8617437,26.0,26.0,127.0,same,15,304351232,16
6291,vit-large-patch16,rectangles,stimulus_40165.png,stimulus_40956.png,0.85307515,26.0,26.0,127.0,same,16,304351232,16
6292,vit-large-patch16,rectangles,stimulus_40165.png,stimulus_40956.png,0.84111553,26.0,26.0,127.0,same,17,304351232,16
6293,vit-large-patch16,rectangles,stimulus_40165.png,stimulus_40956.png,0.83091575,26.0,26.0,127.0,same,18,304351232,16
6294,vit-large-patch16,rectangles,stimulus_40165.png,stimulus_40956.png,0.8064996,26.0,26.0,127.0,same,19,304351232,16
6295,vit-large-patch16,rectangles,stimulus_40165.png,stimulus_40956.png,0.7831546,26.0,26.0,127.0,same,20,304351232,16
6296,vit-large-patch16,rectangles,stimulus_40165.png,stimulus_40956.png,0.7532036,26.0,26.0,127.0,same,21,304351232,16
6297,vit-large-patch16,rectangles,stimulus_40165.png,stimulus_40956.png,0.7204675,26.0,26.0,127.0,same,22,304351232,16
6298,vit-large-patch16,rectangles,stimulus_40165.png,stimulus_40956.png,0.6764042,26.0,26.0,127.0,same,23,304351232,16
6299,vit-large-patch16,rectangles,stimulus_40165.png,stimulus_40956.png,0.5370939,26.0,26.0,127.0,same,24,304351232,16
6300,vit-large-patch16,rectangles,stimulus_40379.png,stimulus_41336.png,0.9999998,26.0,26.0,158.0,same,0,304351232,16
6301,vit-large-patch16,rectangles,stimulus_40379.png,stimulus_41336.png,0.9970425,26.0,26.0,158.0,same,1,304351232,16
6302,vit-large-patch16,rectangles,stimulus_40379.png,stimulus_41336.png,0.99209505,26.0,26.0,158.0,same,2,304351232,16
6303,vit-large-patch16,rectangles,stimulus_40379.png,stimulus_41336.png,0.9901119,26.0,26.0,158.0,same,3,304351232,16
6304,vit-large-patch16,rectangles,stimulus_40379.png,stimulus_41336.png,0.9799274,26.0,26.0,158.0,same,4,304351232,16
6305,vit-large-patch16,rectangles,stimulus_40379.png,stimulus_41336.png,0.97009104,26.0,26.0,158.0,same,5,304351232,16
6306,vit-large-patch16,rectangles,stimulus_40379.png,stimulus_41336.png,0.9601594,26.0,26.0,158.0,same,6,304351232,16
6307,vit-large-patch16,rectangles,stimulus_40379.png,stimulus_41336.png,0.94961536,26.0,26.0,158.0,same,7,304351232,16
6308,vit-large-patch16,rectangles,stimulus_40379.png,stimulus_41336.png,0.9543643,26.0,26.0,158.0,same,8,304351232,16
6309,vit-large-patch16,rectangles,stimulus_40379.png,stimulus_41336.png,0.9516444,26.0,26.0,158.0,same,9,304351232,16
6310,vit-large-patch16,rectangles,stimulus_40379.png,stimulus_41336.png,0.94807345,26.0,26.0,158.0,same,10,304351232,16
6311,vit-large-patch16,rectangles,stimulus_40379.png,stimulus_41336.png,0.9409334,26.0,26.0,158.0,same,11,304351232,16
6312,vit-large-patch16,rectangles,stimulus_40379.png,stimulus_41336.png,0.9325879,26.0,26.0,158.0,same,12,304351232,16
6313,vit-large-patch16,rectangles,stimulus_40379.png,stimulus_41336.png,0.92484206,26.0,26.0,158.0,same,13,304351232,16
6314,vit-large-patch16,rectangles,stimulus_40379.png,stimulus_41336.png,0.92023224,26.0,26.0,158.0,same,14,304351232,16
6315,vit-large-patch16,rectangles,stimulus_40379.png,stimulus_41336.png,0.91369677,26.0,26.0,158.0,same,15,304351232,16
6316,vit-large-patch16,rectangles,stimulus_40379.png,stimulus_41336.png,0.9060714,26.0,26.0,158.0,same,16,304351232,16
6317,vit-large-patch16,rectangles,stimulus_40379.png,stimulus_41336.png,0.9012019,26.0,26.0,158.0,same,17,304351232,16
6318,vit-large-patch16,rectangles,stimulus_40379.png,stimulus_41336.png,0.89689153,26.0,26.0,158.0,same,18,304351232,16
6319,vit-large-patch16,rectangles,stimulus_40379.png,stimulus_41336.png,0.88754195,26.0,26.0,158.0,same,19,304351232,16
6320,vit-large-patch16,rectangles,stimulus_40379.png,stimulus_41336.png,0.8793604,26.0,26.0,158.0,same,20,304351232,16
6321,vit-large-patch16,rectangles,stimulus_40379.png,stimulus_41336.png,0.8577907,26.0,26.0,158.0,same,21,304351232,16
