,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
6618,clip-giant-patch14,rectangles,stimulus_26298.png,stimulus_26602.png,0.98601544,17.0,17.0,65.0,same,17,1366678273,14
6619,clip-giant-patch14,rectangles,stimulus_26298.png,stimulus_26602.png,0.97312933,17.0,17.0,65.0,same,18,1366678273,14
6620,clip-giant-patch14,rectangles,stimulus_26298.png,stimulus_26602.png,0.96686506,17.0,17.0,65.0,same,19,1366678273,14
6621,clip-giant-patch14,rectangles,stimulus_26298.png,stimulus_26602.png,0.9641272,17.0,17.0,65.0,same,20,1366678273,14
6622,clip-giant-patch14,rectangles,stimulus_26298.png,stimulus_26602.png,0.96291286,17.0,17.0,65.0,same,21,1366678273,14
6623,clip-giant-patch14,rectangles,stimulus_26298.png,stimulus_26602.png,0.9590212,17.0,17.0,65.0,same,22,1366678273,14
6624,clip-giant-patch14,rectangles,stimulus_26298.png,stimulus_26602.png,0.9549346,17.0,17.0,65.0,same,23,1366678273,14
6625,clip-giant-patch14,rectangles,stimulus_26298.png,stimulus_26602.png,0.9511592,17.0,17.0,65.0,same,24,1366678273,14
6626,clip-giant-patch14,rectangles,stimulus_26298.png,stimulus_26602.png,0.9485169,17.0,17.0,65.0,same,25,1366678273,14
6627,clip-giant-patch14,rectangles,stimulus_26298.png,stimulus_26602.png,0.94869804,17.0,17.0,65.0,same,26,1366678273,14
6628,clip-giant-patch14,rectangles,stimulus_26298.png,stimulus_26602.png,0.94533455,17.0,17.0,65.0,same,27,1366678273,14
6629,clip-giant-patch14,rectangles,stimulus_26298.png,stimulus_26602.png,0.9440818,17.0,17.0,65.0,same,28,1366678273,14
6630,clip-giant-patch14,rectangles,stimulus_26298.png,stimulus_26602.png,0.94171876,17.0,17.0,65.0,same,29,1366678273,14
6631,clip-giant-patch14,rectangles,stimulus_26298.png,stimulus_26602.png,0.93844,17.0,17.0,65.0,same,30,1366678273,14
6632,clip-giant-patch14,rectangles,stimulus_26298.png,stimulus_26602.png,0.93742603,17.0,17.0,65.0,same,31,1366678273,14
6633,clip-giant-patch14,rectangles,stimulus_26298.png,stimulus_26602.png,0.9367485,17.0,17.0,65.0,same,32,1366678273,14
6634,clip-giant-patch14,rectangles,stimulus_26298.png,stimulus_26602.png,0.93736136,17.0,17.0,65.0,same,33,1366678273,14
6635,clip-giant-patch14,rectangles,stimulus_26298.png,stimulus_26602.png,0.9398814,17.0,17.0,65.0,same,34,1366678273,14
6636,clip-giant-patch14,rectangles,stimulus_26298.png,stimulus_26602.png,0.9379391,17.0,17.0,65.0,same,35,1366678273,14
6637,clip-giant-patch14,rectangles,stimulus_26298.png,stimulus_26602.png,0.93958265,17.0,17.0,65.0,same,36,1366678273,14
6638,clip-giant-patch14,rectangles,stimulus_26298.png,stimulus_26602.png,0.9408459,17.0,17.0,65.0,same,37,1366678273,14
6639,clip-giant-patch14,rectangles,stimulus_26298.png,stimulus_26602.png,0.9395866,17.0,17.0,65.0,same,38,1366678273,14
6640,clip-giant-patch14,rectangles,stimulus_26298.png,stimulus_26602.png,0.9366998,17.0,17.0,65.0,same,39,1366678273,14
6641,clip-giant-patch14,rectangles,stimulus_26298.png,stimulus_26602.png,0.9391498,17.0,17.0,65.0,same,40,1366678273,14
6642,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.9999999,17.0,17.0,166.0,same,0,1366678273,14
6643,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.99944055,17.0,17.0,166.0,same,1,1366678273,14
6644,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.99916005,17.0,17.0,166.0,same,2,1366678273,14
6645,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.9985536,17.0,17.0,166.0,same,3,1366678273,14
6646,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.998071,17.0,17.0,166.0,same,4,1366678273,14
6647,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.99762636,17.0,17.0,166.0,same,5,1366678273,14
6648,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.9971511,17.0,17.0,166.0,same,6,1366678273,14
6649,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.9962113,17.0,17.0,166.0,same,7,1366678273,14
6650,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.99469274,17.0,17.0,166.0,same,8,1366678273,14
6651,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.9905175,17.0,17.0,166.0,same,9,1366678273,14
6652,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.98675895,17.0,17.0,166.0,same,10,1366678273,14
6653,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.98267555,17.0,17.0,166.0,same,11,1366678273,14
6654,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.9783957,17.0,17.0,166.0,same,12,1366678273,14
6655,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.97705495,17.0,17.0,166.0,same,13,1366678273,14
6656,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.97312856,17.0,17.0,166.0,same,14,1366678273,14
6657,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.9704882,17.0,17.0,166.0,same,15,1366678273,14
6658,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.966223,17.0,17.0,166.0,same,16,1366678273,14
6659,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.95889884,17.0,17.0,166.0,same,17,1366678273,14
6660,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.93397474,17.0,17.0,166.0,same,18,1366678273,14
6661,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.9205183,17.0,17.0,166.0,same,19,1366678273,14
6662,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.9042891,17.0,17.0,166.0,same,20,1366678273,14
6663,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.8973593,17.0,17.0,166.0,same,21,1366678273,14
6664,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.8705532,17.0,17.0,166.0,same,22,1366678273,14
6665,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.84008735,17.0,17.0,166.0,same,23,1366678273,14
6666,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.81394887,17.0,17.0,166.0,same,24,1366678273,14
6667,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.7975768,17.0,17.0,166.0,same,25,1366678273,14
6668,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.7824915,17.0,17.0,166.0,same,26,1366678273,14
6669,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.768514,17.0,17.0,166.0,same,27,1366678273,14
6670,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.7641134,17.0,17.0,166.0,same,28,1366678273,14
6671,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.7580513,17.0,17.0,166.0,same,29,1366678273,14
6672,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.7393035,17.0,17.0,166.0,same,30,1366678273,14
6673,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.7333257,17.0,17.0,166.0,same,31,1366678273,14
6674,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.7340549,17.0,17.0,166.0,same,32,1366678273,14
6675,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.7255671,17.0,17.0,166.0,same,33,1366678273,14
6676,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.7374092,17.0,17.0,166.0,same,34,1366678273,14
6677,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.7349245,17.0,17.0,166.0,same,35,1366678273,14
6678,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.7335779,17.0,17.0,166.0,same,36,1366678273,14
6679,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.7351132,17.0,17.0,166.0,same,37,1366678273,14
6680,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.73638505,17.0,17.0,166.0,same,38,1366678273,14
6681,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.7290167,17.0,17.0,166.0,same,39,1366678273,14
6682,clip-giant-patch14,rectangles,stimulus_25677.png,stimulus_26698.png,0.7541828,17.0,17.0,166.0,same,40,1366678273,14
6683,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.9999999,17.0,17.0,89.0,same,0,1366678273,14
6684,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.99984485,17.0,17.0,89.0,same,1,1366678273,14
6685,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.999831,17.0,17.0,89.0,same,2,1366678273,14
6686,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.999766,17.0,17.0,89.0,same,3,1366678273,14
6687,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.9996599,17.0,17.0,89.0,same,4,1366678273,14
6688,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.99943155,17.0,17.0,89.0,same,5,1366678273,14
6689,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.99919766,17.0,17.0,89.0,same,6,1366678273,14
6690,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.99882156,17.0,17.0,89.0,same,7,1366678273,14
6691,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.998438,17.0,17.0,89.0,same,8,1366678273,14
6692,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.99695945,17.0,17.0,89.0,same,9,1366678273,14
6693,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.9962554,17.0,17.0,89.0,same,10,1366678273,14
6694,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.99544734,17.0,17.0,89.0,same,11,1366678273,14
6695,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.99492437,17.0,17.0,89.0,same,12,1366678273,14
6696,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.99446166,17.0,17.0,89.0,same,13,1366678273,14
6697,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.99438953,17.0,17.0,89.0,same,14,1366678273,14
6698,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.99373627,17.0,17.0,89.0,same,15,1366678273,14
6699,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.9930685,17.0,17.0,89.0,same,16,1366678273,14
6700,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.9916399,17.0,17.0,89.0,same,17,1366678273,14
6701,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.98755,17.0,17.0,89.0,same,18,1366678273,14
6702,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.9844824,17.0,17.0,89.0,same,19,1366678273,14
6703,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.98339504,17.0,17.0,89.0,same,20,1366678273,14
6704,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.9820018,17.0,17.0,89.0,same,21,1366678273,14
6705,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.97843206,17.0,17.0,89.0,same,22,1366678273,14
6706,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.9746262,17.0,17.0,89.0,same,23,1366678273,14
6707,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.9667028,17.0,17.0,89.0,same,24,1366678273,14
6708,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.9625815,17.0,17.0,89.0,same,25,1366678273,14
6709,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.9579592,17.0,17.0,89.0,same,26,1366678273,14
6710,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.9535542,17.0,17.0,89.0,same,27,1366678273,14
6711,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.9493955,17.0,17.0,89.0,same,28,1366678273,14
6712,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.9460763,17.0,17.0,89.0,same,29,1366678273,14
6713,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.94552803,17.0,17.0,89.0,same,30,1366678273,14
6714,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.94288206,17.0,17.0,89.0,same,31,1366678273,14
6715,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.94200015,17.0,17.0,89.0,same,32,1366678273,14
6716,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.9398418,17.0,17.0,89.0,same,33,1366678273,14
6717,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.9411254,17.0,17.0,89.0,same,34,1366678273,14
6718,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.9400148,17.0,17.0,89.0,same,35,1366678273,14
6719,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.94011027,17.0,17.0,89.0,same,36,1366678273,14
6720,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.93590224,17.0,17.0,89.0,same,37,1366678273,14
6721,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.929326,17.0,17.0,89.0,same,38,1366678273,14
6722,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.9252111,17.0,17.0,89.0,same,39,1366678273,14
6723,clip-giant-patch14,rectangles,stimulus_26500.png,stimulus_27177.png,0.9161587,17.0,17.0,89.0,same,40,1366678273,14
6724,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.9999999,17.0,17.0,158.0,same,0,1366678273,14
6725,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.9996654,17.0,17.0,158.0,same,1,1366678273,14
6726,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.99962986,17.0,17.0,158.0,same,2,1366678273,14
6727,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.9994098,17.0,17.0,158.0,same,3,1366678273,14
6728,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.9992943,17.0,17.0,158.0,same,4,1366678273,14
6729,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.9990563,17.0,17.0,158.0,same,5,1366678273,14
6730,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.9988015,17.0,17.0,158.0,same,6,1366678273,14
6731,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.99825114,17.0,17.0,158.0,same,7,1366678273,14
6732,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.99737823,17.0,17.0,158.0,same,8,1366678273,14
6733,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.9949244,17.0,17.0,158.0,same,9,1366678273,14
6734,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.99251497,17.0,17.0,158.0,same,10,1366678273,14
6735,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.9897395,17.0,17.0,158.0,same,11,1366678273,14
6736,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.9879758,17.0,17.0,158.0,same,12,1366678273,14
6737,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.98700625,17.0,17.0,158.0,same,13,1366678273,14
6738,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.9857238,17.0,17.0,158.0,same,14,1366678273,14
6739,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.9833559,17.0,17.0,158.0,same,15,1366678273,14
6740,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.98227364,17.0,17.0,158.0,same,16,1366678273,14
6741,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.97940004,17.0,17.0,158.0,same,17,1366678273,14
6742,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.9695474,17.0,17.0,158.0,same,18,1366678273,14
6743,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.9656952,17.0,17.0,158.0,same,19,1366678273,14
6744,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.963258,17.0,17.0,158.0,same,20,1366678273,14
6745,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.96310574,17.0,17.0,158.0,same,21,1366678273,14
6746,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.9516064,17.0,17.0,158.0,same,22,1366678273,14
6747,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.9349153,17.0,17.0,158.0,same,23,1366678273,14
6748,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.9250659,17.0,17.0,158.0,same,24,1366678273,14
6749,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.9178792,17.0,17.0,158.0,same,25,1366678273,14
6750,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.91109073,17.0,17.0,158.0,same,26,1366678273,14
6751,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.90061516,17.0,17.0,158.0,same,27,1366678273,14
6752,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.8993517,17.0,17.0,158.0,same,28,1366678273,14
6753,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.8951112,17.0,17.0,158.0,same,29,1366678273,14
6754,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.88703585,17.0,17.0,158.0,same,30,1366678273,14
6755,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.8880227,17.0,17.0,158.0,same,31,1366678273,14
6756,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.889213,17.0,17.0,158.0,same,32,1366678273,14
6757,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.88735,17.0,17.0,158.0,same,33,1366678273,14
6758,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.8906369,17.0,17.0,158.0,same,34,1366678273,14
6759,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.8905207,17.0,17.0,158.0,same,35,1366678273,14
6760,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.89238584,17.0,17.0,158.0,same,36,1366678273,14
6761,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.89429367,17.0,17.0,158.0,same,37,1366678273,14
6762,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.89745927,17.0,17.0,158.0,same,38,1366678273,14
6763,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.8926915,17.0,17.0,158.0,same,39,1366678273,14
6764,clip-giant-patch14,rectangles,stimulus_26133.png,stimulus_27100.png,0.8920508,17.0,17.0,158.0,same,40,1366678273,14
6765,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.9999999,17.0,17.0,0.0,same,0,1366678273,14
6766,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.9999617,17.0,17.0,0.0,same,1,1366678273,14
6767,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.99994224,17.0,17.0,0.0,same,2,1366678273,14
6768,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.99979043,17.0,17.0,0.0,same,3,1366678273,14
6769,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.9995762,17.0,17.0,0.0,same,4,1366678273,14
6770,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.99914485,17.0,17.0,0.0,same,5,1366678273,14
6771,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.9985595,17.0,17.0,0.0,same,6,1366678273,14
6772,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.99776995,17.0,17.0,0.0,same,7,1366678273,14
6773,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.99724853,17.0,17.0,0.0,same,8,1366678273,14
6774,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.99501556,17.0,17.0,0.0,same,9,1366678273,14
6775,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.99400866,17.0,17.0,0.0,same,10,1366678273,14
6776,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.9932758,17.0,17.0,0.0,same,11,1366678273,14
6777,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.9911575,17.0,17.0,0.0,same,12,1366678273,14
6778,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.99085784,17.0,17.0,0.0,same,13,1366678273,14
6779,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.99064237,17.0,17.0,0.0,same,14,1366678273,14
6780,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.9897601,17.0,17.0,0.0,same,15,1366678273,14
6781,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.9886235,17.0,17.0,0.0,same,16,1366678273,14
6782,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.9871185,17.0,17.0,0.0,same,17,1366678273,14
6783,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.9782889,17.0,17.0,0.0,same,18,1366678273,14
6784,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.9762549,17.0,17.0,0.0,same,19,1366678273,14
6785,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.973708,17.0,17.0,0.0,same,20,1366678273,14
6786,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.9732678,17.0,17.0,0.0,same,21,1366678273,14
6787,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.9727725,17.0,17.0,0.0,same,22,1366678273,14
6788,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.9710845,17.0,17.0,0.0,same,23,1366678273,14
6789,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.9681505,17.0,17.0,0.0,same,24,1366678273,14
6790,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.96741915,17.0,17.0,0.0,same,25,1366678273,14
6791,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.966106,17.0,17.0,0.0,same,26,1366678273,14
6792,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.96669567,17.0,17.0,0.0,same,27,1366678273,14
6793,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.9676883,17.0,17.0,0.0,same,28,1366678273,14
6794,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.96691716,17.0,17.0,0.0,same,29,1366678273,14
6795,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.9671116,17.0,17.0,0.0,same,30,1366678273,14
6796,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.96482986,17.0,17.0,0.0,same,31,1366678273,14
6797,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.9614869,17.0,17.0,0.0,same,32,1366678273,14
6798,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.9585245,17.0,17.0,0.0,same,33,1366678273,14
6799,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.95867085,17.0,17.0,0.0,same,34,1366678273,14
6800,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.9577458,17.0,17.0,0.0,same,35,1366678273,14
6801,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.96051383,17.0,17.0,0.0,same,36,1366678273,14
6802,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.9591267,17.0,17.0,0.0,same,37,1366678273,14
6803,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.9595066,17.0,17.0,0.0,same,38,1366678273,14
6804,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.95886666,17.0,17.0,0.0,same,39,1366678273,14
6805,clip-giant-patch14,rectangles,stimulus_25604.png,stimulus_25727.png,0.96003807,17.0,17.0,0.0,same,40,1366678273,14
6806,clip-giant-patch14,rectangles,stimulus_25682.png,stimulus_26777.png,0.9999999,17.0,17.0,155.0,same,0,1366678273,14
6807,clip-giant-patch14,rectangles,stimulus_25682.png,stimulus_26777.png,0.99946576,17.0,17.0,155.0,same,1,1366678273,14
6808,clip-giant-patch14,rectangles,stimulus_25682.png,stimulus_26777.png,0.99919885,17.0,17.0,155.0,same,2,1366678273,14
6809,clip-giant-patch14,rectangles,stimulus_25682.png,stimulus_26777.png,0.9987891,17.0,17.0,155.0,same,3,1366678273,14
6810,clip-giant-patch14,rectangles,stimulus_25682.png,stimulus_26777.png,0.99830526,17.0,17.0,155.0,same,4,1366678273,14
6811,clip-giant-patch14,rectangles,stimulus_25682.png,stimulus_26777.png,0.9979881,17.0,17.0,155.0,same,5,1366678273,14
6812,clip-giant-patch14,rectangles,stimulus_25682.png,stimulus_26777.png,0.9972938,17.0,17.0,155.0,same,6,1366678273,14
6813,clip-giant-patch14,rectangles,stimulus_25682.png,stimulus_26777.png,0.99518156,17.0,17.0,155.0,same,7,1366678273,14
6814,clip-giant-patch14,rectangles,stimulus_25682.png,stimulus_26777.png,0.9933336,17.0,17.0,155.0,same,8,1366678273,14
6815,clip-giant-patch14,rectangles,stimulus_25682.png,stimulus_26777.png,0.9855846,17.0,17.0,155.0,same,9,1366678273,14
6816,clip-giant-patch14,rectangles,stimulus_25682.png,stimulus_26777.png,0.9815754,17.0,17.0,155.0,same,10,1366678273,14
6817,clip-giant-patch14,rectangles,stimulus_25682.png,stimulus_26777.png,0.9742415,17.0,17.0,155.0,same,11,1366678273,14
6818,clip-giant-patch14,rectangles,stimulus_25682.png,stimulus_26777.png,0.97117484,17.0,17.0,155.0,same,12,1366678273,14
6819,clip-giant-patch14,rectangles,stimulus_25682.png,stimulus_26777.png,0.9705697,17.0,17.0,155.0,same,13,1366678273,14
6820,clip-giant-patch14,rectangles,stimulus_25682.png,stimulus_26777.png,0.9705199,17.0,17.0,155.0,same,14,1366678273,14
6821,clip-giant-patch14,rectangles,stimulus_25682.png,stimulus_26777.png,0.9675957,17.0,17.0,155.0,same,15,1366678273,14
6822,clip-giant-patch14,rectangles,stimulus_25682.png,stimulus_26777.png,0.96649075,17.0,17.0,155.0,same,16,1366678273,14
6823,clip-giant-patch14,rectangles,stimulus_25682.png,stimulus_26777.png,0.96049255,17.0,17.0,155.0,same,17,1366678273,14
6824,clip-giant-patch14,rectangles,stimulus_25682.png,stimulus_26777.png,0.9348013,17.0,17.0,155.0,same,18,1366678273,14
6825,clip-giant-patch14,rectangles,stimulus_25682.png,stimulus_26777.png,0.92523456,17.0,17.0,155.0,same,19,1366678273,14
