,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
25976,vit-base-patch16-224-in21k,rectangles,stimulus_19901.png,stimulus_20516.png,0.99345267,13.0,13.0,99.0,same,5,86389248,16
25977,vit-base-patch16-224-in21k,rectangles,stimulus_19901.png,stimulus_20516.png,0.9933892,13.0,13.0,99.0,same,6,86389248,16
25978,vit-base-patch16-224-in21k,rectangles,stimulus_19901.png,stimulus_20516.png,0.9927954,13.0,13.0,99.0,same,7,86389248,16
25979,vit-base-patch16-224-in21k,rectangles,stimulus_19901.png,stimulus_20516.png,0.9928969,13.0,13.0,99.0,same,8,86389248,16
25980,vit-base-patch16-224-in21k,rectangles,stimulus_19901.png,stimulus_20516.png,0.9943253,13.0,13.0,99.0,same,9,86389248,16
25981,vit-base-patch16-224-in21k,rectangles,stimulus_19901.png,stimulus_20516.png,0.99461335,13.0,13.0,99.0,same,10,86389248,16
25982,vit-base-patch16-224-in21k,rectangles,stimulus_19901.png,stimulus_20516.png,0.98958915,13.0,13.0,99.0,same,11,86389248,16
25983,vit-base-patch16-224-in21k,rectangles,stimulus_19901.png,stimulus_20516.png,0.96770555,13.0,13.0,99.0,same,12,86389248,16
25984,vit-base-patch16-224-in21k,rectangles,stimulus_20454.png,stimulus_20665.png,0.9999999,13.0,13.0,28.0,same,0,86389248,16
25985,vit-base-patch16-224-in21k,rectangles,stimulus_20454.png,stimulus_20665.png,0.9994259,13.0,13.0,28.0,same,1,86389248,16
25986,vit-base-patch16-224-in21k,rectangles,stimulus_20454.png,stimulus_20665.png,0.999189,13.0,13.0,28.0,same,2,86389248,16
25987,vit-base-patch16-224-in21k,rectangles,stimulus_20454.png,stimulus_20665.png,0.99855125,13.0,13.0,28.0,same,3,86389248,16
25988,vit-base-patch16-224-in21k,rectangles,stimulus_20454.png,stimulus_20665.png,0.9971689,13.0,13.0,28.0,same,4,86389248,16
25989,vit-base-patch16-224-in21k,rectangles,stimulus_20454.png,stimulus_20665.png,0.99445075,13.0,13.0,28.0,same,5,86389248,16
25990,vit-base-patch16-224-in21k,rectangles,stimulus_20454.png,stimulus_20665.png,0.99360293,13.0,13.0,28.0,same,6,86389248,16
25991,vit-base-patch16-224-in21k,rectangles,stimulus_20454.png,stimulus_20665.png,0.9933821,13.0,13.0,28.0,same,7,86389248,16
25992,vit-base-patch16-224-in21k,rectangles,stimulus_20454.png,stimulus_20665.png,0.99233997,13.0,13.0,28.0,same,8,86389248,16
25993,vit-base-patch16-224-in21k,rectangles,stimulus_20454.png,stimulus_20665.png,0.9934503,13.0,13.0,28.0,same,9,86389248,16
25994,vit-base-patch16-224-in21k,rectangles,stimulus_20454.png,stimulus_20665.png,0.9934291,13.0,13.0,28.0,same,10,86389248,16
25995,vit-base-patch16-224-in21k,rectangles,stimulus_20454.png,stimulus_20665.png,0.9889037,13.0,13.0,28.0,same,11,86389248,16
25996,vit-base-patch16-224-in21k,rectangles,stimulus_20454.png,stimulus_20665.png,0.95720977,13.0,13.0,28.0,same,12,86389248,16
25997,vit-base-patch16-224-in21k,rectangles,stimulus_19526.png,stimulus_19534.png,0.9999999,13.0,13.0,5.0,same,0,86389248,16
25998,vit-base-patch16-224-in21k,rectangles,stimulus_19526.png,stimulus_19534.png,0.99977297,13.0,13.0,5.0,same,1,86389248,16
25999,vit-base-patch16-224-in21k,rectangles,stimulus_19526.png,stimulus_19534.png,0.9993493,13.0,13.0,5.0,same,2,86389248,16
26000,vit-base-patch16-224-in21k,rectangles,stimulus_19526.png,stimulus_19534.png,0.9987064,13.0,13.0,5.0,same,3,86389248,16
26001,vit-base-patch16-224-in21k,rectangles,stimulus_19526.png,stimulus_19534.png,0.99757564,13.0,13.0,5.0,same,4,86389248,16
26002,vit-base-patch16-224-in21k,rectangles,stimulus_19526.png,stimulus_19534.png,0.99632204,13.0,13.0,5.0,same,5,86389248,16
26003,vit-base-patch16-224-in21k,rectangles,stimulus_19526.png,stimulus_19534.png,0.99583846,13.0,13.0,5.0,same,6,86389248,16
26004,vit-base-patch16-224-in21k,rectangles,stimulus_19526.png,stimulus_19534.png,0.99571824,13.0,13.0,5.0,same,7,86389248,16
26005,vit-base-patch16-224-in21k,rectangles,stimulus_19526.png,stimulus_19534.png,0.9950478,13.0,13.0,5.0,same,8,86389248,16
26006,vit-base-patch16-224-in21k,rectangles,stimulus_19526.png,stimulus_19534.png,0.9957763,13.0,13.0,5.0,same,9,86389248,16
26007,vit-base-patch16-224-in21k,rectangles,stimulus_19526.png,stimulus_19534.png,0.99559534,13.0,13.0,5.0,same,10,86389248,16
26008,vit-base-patch16-224-in21k,rectangles,stimulus_19526.png,stimulus_19534.png,0.99121,13.0,13.0,5.0,same,11,86389248,16
26009,vit-base-patch16-224-in21k,rectangles,stimulus_19526.png,stimulus_19534.png,0.954161,13.0,13.0,5.0,same,12,86389248,16
26010,vit-base-patch16-224-in21k,rectangles,stimulus_22119.png,stimulus_22203.png,0.9999999,14.0,14.0,29.0,same,0,86389248,16
26011,vit-base-patch16-224-in21k,rectangles,stimulus_22119.png,stimulus_22203.png,0.999528,14.0,14.0,29.0,same,1,86389248,16
26012,vit-base-patch16-224-in21k,rectangles,stimulus_22119.png,stimulus_22203.png,0.9992155,14.0,14.0,29.0,same,2,86389248,16
26013,vit-base-patch16-224-in21k,rectangles,stimulus_22119.png,stimulus_22203.png,0.9989823,14.0,14.0,29.0,same,3,86389248,16
26014,vit-base-patch16-224-in21k,rectangles,stimulus_22119.png,stimulus_22203.png,0.99799347,14.0,14.0,29.0,same,4,86389248,16
26015,vit-base-patch16-224-in21k,rectangles,stimulus_22119.png,stimulus_22203.png,0.996781,14.0,14.0,29.0,same,5,86389248,16
26016,vit-base-patch16-224-in21k,rectangles,stimulus_22119.png,stimulus_22203.png,0.99687463,14.0,14.0,29.0,same,6,86389248,16
26017,vit-base-patch16-224-in21k,rectangles,stimulus_22119.png,stimulus_22203.png,0.99704075,14.0,14.0,29.0,same,7,86389248,16
26018,vit-base-patch16-224-in21k,rectangles,stimulus_22119.png,stimulus_22203.png,0.9969021,14.0,14.0,29.0,same,8,86389248,16
26019,vit-base-patch16-224-in21k,rectangles,stimulus_22119.png,stimulus_22203.png,0.9975032,14.0,14.0,29.0,same,9,86389248,16
26020,vit-base-patch16-224-in21k,rectangles,stimulus_22119.png,stimulus_22203.png,0.9976209,14.0,14.0,29.0,same,10,86389248,16
26021,vit-base-patch16-224-in21k,rectangles,stimulus_22119.png,stimulus_22203.png,0.9949499,14.0,14.0,29.0,same,11,86389248,16
26022,vit-base-patch16-224-in21k,rectangles,stimulus_22119.png,stimulus_22203.png,0.9740996,14.0,14.0,29.0,same,12,86389248,16
26023,vit-base-patch16-224-in21k,rectangles,stimulus_21085.png,stimulus_22281.png,0.9999999,14.0,14.0,194.0,same,0,86389248,16
26024,vit-base-patch16-224-in21k,rectangles,stimulus_21085.png,stimulus_22281.png,0.99669534,14.0,14.0,194.0,same,1,86389248,16
26025,vit-base-patch16-224-in21k,rectangles,stimulus_21085.png,stimulus_22281.png,0.9924641,14.0,14.0,194.0,same,2,86389248,16
26026,vit-base-patch16-224-in21k,rectangles,stimulus_21085.png,stimulus_22281.png,0.9868508,14.0,14.0,194.0,same,3,86389248,16
26027,vit-base-patch16-224-in21k,rectangles,stimulus_21085.png,stimulus_22281.png,0.97981775,14.0,14.0,194.0,same,4,86389248,16
26028,vit-base-patch16-224-in21k,rectangles,stimulus_21085.png,stimulus_22281.png,0.96780694,14.0,14.0,194.0,same,5,86389248,16
26029,vit-base-patch16-224-in21k,rectangles,stimulus_21085.png,stimulus_22281.png,0.966216,14.0,14.0,194.0,same,6,86389248,16
26030,vit-base-patch16-224-in21k,rectangles,stimulus_21085.png,stimulus_22281.png,0.96611893,14.0,14.0,194.0,same,7,86389248,16
26031,vit-base-patch16-224-in21k,rectangles,stimulus_21085.png,stimulus_22281.png,0.9657771,14.0,14.0,194.0,same,8,86389248,16
26032,vit-base-patch16-224-in21k,rectangles,stimulus_21085.png,stimulus_22281.png,0.9727986,14.0,14.0,194.0,same,9,86389248,16
26033,vit-base-patch16-224-in21k,rectangles,stimulus_21085.png,stimulus_22281.png,0.97308874,14.0,14.0,194.0,same,10,86389248,16
26034,vit-base-patch16-224-in21k,rectangles,stimulus_21085.png,stimulus_22281.png,0.9512231,14.0,14.0,194.0,same,11,86389248,16
26035,vit-base-patch16-224-in21k,rectangles,stimulus_21085.png,stimulus_22281.png,0.869156,14.0,14.0,194.0,same,12,86389248,16
26036,vit-base-patch16-224-in21k,rectangles,stimulus_21840.png,stimulus_22174.png,0.9999999,14.0,14.0,38.0,same,0,86389248,16
26037,vit-base-patch16-224-in21k,rectangles,stimulus_21840.png,stimulus_22174.png,0.9997805,14.0,14.0,38.0,same,1,86389248,16
26038,vit-base-patch16-224-in21k,rectangles,stimulus_21840.png,stimulus_22174.png,0.9992676,14.0,14.0,38.0,same,2,86389248,16
26039,vit-base-patch16-224-in21k,rectangles,stimulus_21840.png,stimulus_22174.png,0.9988525,14.0,14.0,38.0,same,3,86389248,16
26040,vit-base-patch16-224-in21k,rectangles,stimulus_21840.png,stimulus_22174.png,0.9981079,14.0,14.0,38.0,same,4,86389248,16
26041,vit-base-patch16-224-in21k,rectangles,stimulus_21840.png,stimulus_22174.png,0.99763244,14.0,14.0,38.0,same,5,86389248,16
26042,vit-base-patch16-224-in21k,rectangles,stimulus_21840.png,stimulus_22174.png,0.9975018,14.0,14.0,38.0,same,6,86389248,16
26043,vit-base-patch16-224-in21k,rectangles,stimulus_21840.png,stimulus_22174.png,0.9976416,14.0,14.0,38.0,same,7,86389248,16
26044,vit-base-patch16-224-in21k,rectangles,stimulus_21840.png,stimulus_22174.png,0.9974613,14.0,14.0,38.0,same,8,86389248,16
26045,vit-base-patch16-224-in21k,rectangles,stimulus_21840.png,stimulus_22174.png,0.9978677,14.0,14.0,38.0,same,9,86389248,16
26046,vit-base-patch16-224-in21k,rectangles,stimulus_21840.png,stimulus_22174.png,0.997743,14.0,14.0,38.0,same,10,86389248,16
26047,vit-base-patch16-224-in21k,rectangles,stimulus_21840.png,stimulus_22174.png,0.99656045,14.0,14.0,38.0,same,11,86389248,16
26048,vit-base-patch16-224-in21k,rectangles,stimulus_21840.png,stimulus_22174.png,0.98729086,14.0,14.0,38.0,same,12,86389248,16
26049,vit-base-patch16-224-in21k,rectangles,stimulus_21650.png,stimulus_21669.png,0.9999999,14.0,14.0,5.0,same,0,86389248,16
26050,vit-base-patch16-224-in21k,rectangles,stimulus_21650.png,stimulus_21669.png,0.99942285,14.0,14.0,5.0,same,1,86389248,16
26051,vit-base-patch16-224-in21k,rectangles,stimulus_21650.png,stimulus_21669.png,0.9991093,14.0,14.0,5.0,same,2,86389248,16
26052,vit-base-patch16-224-in21k,rectangles,stimulus_21650.png,stimulus_21669.png,0.9987017,14.0,14.0,5.0,same,3,86389248,16
26053,vit-base-patch16-224-in21k,rectangles,stimulus_21650.png,stimulus_21669.png,0.99794096,14.0,14.0,5.0,same,4,86389248,16
26054,vit-base-patch16-224-in21k,rectangles,stimulus_21650.png,stimulus_21669.png,0.99628556,14.0,14.0,5.0,same,5,86389248,16
26055,vit-base-patch16-224-in21k,rectangles,stimulus_21650.png,stimulus_21669.png,0.99559724,14.0,14.0,5.0,same,6,86389248,16
26056,vit-base-patch16-224-in21k,rectangles,stimulus_21650.png,stimulus_21669.png,0.9946084,14.0,14.0,5.0,same,7,86389248,16
26057,vit-base-patch16-224-in21k,rectangles,stimulus_21650.png,stimulus_21669.png,0.99407893,14.0,14.0,5.0,same,8,86389248,16
26058,vit-base-patch16-224-in21k,rectangles,stimulus_21650.png,stimulus_21669.png,0.9953215,14.0,14.0,5.0,same,9,86389248,16
26059,vit-base-patch16-224-in21k,rectangles,stimulus_21650.png,stimulus_21669.png,0.99528754,14.0,14.0,5.0,same,10,86389248,16
26060,vit-base-patch16-224-in21k,rectangles,stimulus_21650.png,stimulus_21669.png,0.99244076,14.0,14.0,5.0,same,11,86389248,16
26061,vit-base-patch16-224-in21k,rectangles,stimulus_21650.png,stimulus_21669.png,0.9627759,14.0,14.0,5.0,same,12,86389248,16
26062,vit-base-patch16-224-in21k,rectangles,stimulus_21165.png,stimulus_21406.png,0.9999999,14.0,14.0,66.0,same,0,86389248,16
26063,vit-base-patch16-224-in21k,rectangles,stimulus_21165.png,stimulus_21406.png,0.999066,14.0,14.0,66.0,same,1,86389248,16
26064,vit-base-patch16-224-in21k,rectangles,stimulus_21165.png,stimulus_21406.png,0.99796677,14.0,14.0,66.0,same,2,86389248,16
26065,vit-base-patch16-224-in21k,rectangles,stimulus_21165.png,stimulus_21406.png,0.9964415,14.0,14.0,66.0,same,3,86389248,16
26066,vit-base-patch16-224-in21k,rectangles,stimulus_21165.png,stimulus_21406.png,0.9928741,14.0,14.0,66.0,same,4,86389248,16
26067,vit-base-patch16-224-in21k,rectangles,stimulus_21165.png,stimulus_21406.png,0.9905304,14.0,14.0,66.0,same,5,86389248,16
26068,vit-base-patch16-224-in21k,rectangles,stimulus_21165.png,stimulus_21406.png,0.98885536,14.0,14.0,66.0,same,6,86389248,16
26069,vit-base-patch16-224-in21k,rectangles,stimulus_21165.png,stimulus_21406.png,0.98752826,14.0,14.0,66.0,same,7,86389248,16
26070,vit-base-patch16-224-in21k,rectangles,stimulus_21165.png,stimulus_21406.png,0.98675334,14.0,14.0,66.0,same,8,86389248,16
26071,vit-base-patch16-224-in21k,rectangles,stimulus_21165.png,stimulus_21406.png,0.9895531,14.0,14.0,66.0,same,9,86389248,16
26072,vit-base-patch16-224-in21k,rectangles,stimulus_21165.png,stimulus_21406.png,0.98924786,14.0,14.0,66.0,same,10,86389248,16
26073,vit-base-patch16-224-in21k,rectangles,stimulus_21165.png,stimulus_21406.png,0.9736521,14.0,14.0,66.0,same,11,86389248,16
26074,vit-base-patch16-224-in21k,rectangles,stimulus_21165.png,stimulus_21406.png,0.92183423,14.0,14.0,66.0,same,12,86389248,16
26075,vit-base-patch16-224-in21k,rectangles,stimulus_21347.png,stimulus_21913.png,0.9999999,14.0,14.0,93.0,same,0,86389248,16
26076,vit-base-patch16-224-in21k,rectangles,stimulus_21347.png,stimulus_21913.png,0.99837697,14.0,14.0,93.0,same,1,86389248,16
26077,vit-base-patch16-224-in21k,rectangles,stimulus_21347.png,stimulus_21913.png,0.9972159,14.0,14.0,93.0,same,2,86389248,16
26078,vit-base-patch16-224-in21k,rectangles,stimulus_21347.png,stimulus_21913.png,0.99551755,14.0,14.0,93.0,same,3,86389248,16
26079,vit-base-patch16-224-in21k,rectangles,stimulus_21347.png,stimulus_21913.png,0.99421793,14.0,14.0,93.0,same,4,86389248,16
26080,vit-base-patch16-224-in21k,rectangles,stimulus_21347.png,stimulus_21913.png,0.99236864,14.0,14.0,93.0,same,5,86389248,16
26081,vit-base-patch16-224-in21k,rectangles,stimulus_21347.png,stimulus_21913.png,0.99251264,14.0,14.0,93.0,same,6,86389248,16
26082,vit-base-patch16-224-in21k,rectangles,stimulus_21347.png,stimulus_21913.png,0.9915153,14.0,14.0,93.0,same,7,86389248,16
26083,vit-base-patch16-224-in21k,rectangles,stimulus_21347.png,stimulus_21913.png,0.9909722,14.0,14.0,93.0,same,8,86389248,16
26084,vit-base-patch16-224-in21k,rectangles,stimulus_21347.png,stimulus_21913.png,0.9916793,14.0,14.0,93.0,same,9,86389248,16
26085,vit-base-patch16-224-in21k,rectangles,stimulus_21347.png,stimulus_21913.png,0.9915937,14.0,14.0,93.0,same,10,86389248,16
26086,vit-base-patch16-224-in21k,rectangles,stimulus_21347.png,stimulus_21913.png,0.9835047,14.0,14.0,93.0,same,11,86389248,16
26087,vit-base-patch16-224-in21k,rectangles,stimulus_21347.png,stimulus_21913.png,0.94008726,14.0,14.0,93.0,same,12,86389248,16
26088,vit-base-patch16-224-in21k,rectangles,stimulus_21168.png,stimulus_21733.png,0.9999999,14.0,14.0,95.0,same,0,86389248,16
26089,vit-base-patch16-224-in21k,rectangles,stimulus_21168.png,stimulus_21733.png,0.99861825,14.0,14.0,95.0,same,1,86389248,16
26090,vit-base-patch16-224-in21k,rectangles,stimulus_21168.png,stimulus_21733.png,0.9972404,14.0,14.0,95.0,same,2,86389248,16
26091,vit-base-patch16-224-in21k,rectangles,stimulus_21168.png,stimulus_21733.png,0.99442536,14.0,14.0,95.0,same,3,86389248,16
26092,vit-base-patch16-224-in21k,rectangles,stimulus_21168.png,stimulus_21733.png,0.99011827,14.0,14.0,95.0,same,4,86389248,16
26093,vit-base-patch16-224-in21k,rectangles,stimulus_21168.png,stimulus_21733.png,0.98148894,14.0,14.0,95.0,same,5,86389248,16
26094,vit-base-patch16-224-in21k,rectangles,stimulus_21168.png,stimulus_21733.png,0.9810587,14.0,14.0,95.0,same,6,86389248,16
26095,vit-base-patch16-224-in21k,rectangles,stimulus_21168.png,stimulus_21733.png,0.9796926,14.0,14.0,95.0,same,7,86389248,16
26096,vit-base-patch16-224-in21k,rectangles,stimulus_21168.png,stimulus_21733.png,0.9775271,14.0,14.0,95.0,same,8,86389248,16
26097,vit-base-patch16-224-in21k,rectangles,stimulus_21168.png,stimulus_21733.png,0.9818337,14.0,14.0,95.0,same,9,86389248,16
26098,vit-base-patch16-224-in21k,rectangles,stimulus_21168.png,stimulus_21733.png,0.9823848,14.0,14.0,95.0,same,10,86389248,16
26099,vit-base-patch16-224-in21k,rectangles,stimulus_21168.png,stimulus_21733.png,0.96662706,14.0,14.0,95.0,same,11,86389248,16
26100,vit-base-patch16-224-in21k,rectangles,stimulus_21168.png,stimulus_21733.png,0.9143702,14.0,14.0,95.0,same,12,86389248,16
26101,vit-base-patch16-224-in21k,rectangles,stimulus_20818.png,stimulus_21321.png,0.9999999,14.0,14.0,63.0,same,0,86389248,16
26102,vit-base-patch16-224-in21k,rectangles,stimulus_20818.png,stimulus_21321.png,0.99900043,14.0,14.0,63.0,same,1,86389248,16
26103,vit-base-patch16-224-in21k,rectangles,stimulus_20818.png,stimulus_21321.png,0.99637634,14.0,14.0,63.0,same,2,86389248,16
26104,vit-base-patch16-224-in21k,rectangles,stimulus_20818.png,stimulus_21321.png,0.9927191,14.0,14.0,63.0,same,3,86389248,16
26105,vit-base-patch16-224-in21k,rectangles,stimulus_20818.png,stimulus_21321.png,0.9874322,14.0,14.0,63.0,same,4,86389248,16
26106,vit-base-patch16-224-in21k,rectangles,stimulus_20818.png,stimulus_21321.png,0.9769797,14.0,14.0,63.0,same,5,86389248,16
26107,vit-base-patch16-224-in21k,rectangles,stimulus_20818.png,stimulus_21321.png,0.97184575,14.0,14.0,63.0,same,6,86389248,16
26108,vit-base-patch16-224-in21k,rectangles,stimulus_20818.png,stimulus_21321.png,0.96959585,14.0,14.0,63.0,same,7,86389248,16
26109,vit-base-patch16-224-in21k,rectangles,stimulus_20818.png,stimulus_21321.png,0.9677222,14.0,14.0,63.0,same,8,86389248,16
26110,vit-base-patch16-224-in21k,rectangles,stimulus_20818.png,stimulus_21321.png,0.97208154,14.0,14.0,63.0,same,9,86389248,16
26111,vit-base-patch16-224-in21k,rectangles,stimulus_20818.png,stimulus_21321.png,0.9724451,14.0,14.0,63.0,same,10,86389248,16
26112,vit-base-patch16-224-in21k,rectangles,stimulus_20818.png,stimulus_21321.png,0.95287824,14.0,14.0,63.0,same,11,86389248,16
26113,vit-base-patch16-224-in21k,rectangles,stimulus_20818.png,stimulus_21321.png,0.81816137,14.0,14.0,63.0,same,12,86389248,16
26114,vit-base-patch16-224-in21k,rectangles,stimulus_21451.png,stimulus_22137.png,0.9999999,14.0,14.0,91.0,same,0,86389248,16
26115,vit-base-patch16-224-in21k,rectangles,stimulus_21451.png,stimulus_22137.png,0.99897766,14.0,14.0,91.0,same,1,86389248,16
26116,vit-base-patch16-224-in21k,rectangles,stimulus_21451.png,stimulus_22137.png,0.9984919,14.0,14.0,91.0,same,2,86389248,16
26117,vit-base-patch16-224-in21k,rectangles,stimulus_21451.png,stimulus_22137.png,0.99800473,14.0,14.0,91.0,same,3,86389248,16
26118,vit-base-patch16-224-in21k,rectangles,stimulus_21451.png,stimulus_22137.png,0.99623203,14.0,14.0,91.0,same,4,86389248,16
26119,vit-base-patch16-224-in21k,rectangles,stimulus_21451.png,stimulus_22137.png,0.9933544,14.0,14.0,91.0,same,5,86389248,16
26120,vit-base-patch16-224-in21k,rectangles,stimulus_21451.png,stimulus_22137.png,0.993207,14.0,14.0,91.0,same,6,86389248,16
26121,vit-base-patch16-224-in21k,rectangles,stimulus_21451.png,stimulus_22137.png,0.9932056,14.0,14.0,91.0,same,7,86389248,16
26122,vit-base-patch16-224-in21k,rectangles,stimulus_21451.png,stimulus_22137.png,0.99249256,14.0,14.0,91.0,same,8,86389248,16
26123,vit-base-patch16-224-in21k,rectangles,stimulus_21451.png,stimulus_22137.png,0.993532,14.0,14.0,91.0,same,9,86389248,16
26124,vit-base-patch16-224-in21k,rectangles,stimulus_21451.png,stimulus_22137.png,0.9934622,14.0,14.0,91.0,same,10,86389248,16
26125,vit-base-patch16-224-in21k,rectangles,stimulus_21451.png,stimulus_22137.png,0.98689425,14.0,14.0,91.0,same,11,86389248,16
26126,vit-base-patch16-224-in21k,rectangles,stimulus_21451.png,stimulus_22137.png,0.959435,14.0,14.0,91.0,same,12,86389248,16
26127,vit-base-patch16-224-in21k,rectangles,stimulus_21959.png,stimulus_22076.png,0.9999999,14.0,14.0,33.0,same,0,86389248,16
26128,vit-base-patch16-224-in21k,rectangles,stimulus_21959.png,stimulus_22076.png,0.999546,14.0,14.0,33.0,same,1,86389248,16
26129,vit-base-patch16-224-in21k,rectangles,stimulus_21959.png,stimulus_22076.png,0.999109,14.0,14.0,33.0,same,2,86389248,16
26130,vit-base-patch16-224-in21k,rectangles,stimulus_21959.png,stimulus_22076.png,0.9986161,14.0,14.0,33.0,same,3,86389248,16
26131,vit-base-patch16-224-in21k,rectangles,stimulus_21959.png,stimulus_22076.png,0.9983772,14.0,14.0,33.0,same,4,86389248,16
26132,vit-base-patch16-224-in21k,rectangles,stimulus_21959.png,stimulus_22076.png,0.9978342,14.0,14.0,33.0,same,5,86389248,16
26133,vit-base-patch16-224-in21k,rectangles,stimulus_21959.png,stimulus_22076.png,0.9966524,14.0,14.0,33.0,same,6,86389248,16
26134,vit-base-patch16-224-in21k,rectangles,stimulus_21959.png,stimulus_22076.png,0.99684805,14.0,14.0,33.0,same,7,86389248,16
26135,vit-base-patch16-224-in21k,rectangles,stimulus_21959.png,stimulus_22076.png,0.9966737,14.0,14.0,33.0,same,8,86389248,16
26136,vit-base-patch16-224-in21k,rectangles,stimulus_21959.png,stimulus_22076.png,0.9973306,14.0,14.0,33.0,same,9,86389248,16
26137,vit-base-patch16-224-in21k,rectangles,stimulus_21959.png,stimulus_22076.png,0.99728346,14.0,14.0,33.0,same,10,86389248,16
26138,vit-base-patch16-224-in21k,rectangles,stimulus_21959.png,stimulus_22076.png,0.99527645,14.0,14.0,33.0,same,11,86389248,16
26139,vit-base-patch16-224-in21k,rectangles,stimulus_21959.png,stimulus_22076.png,0.98377806,14.0,14.0,33.0,same,12,86389248,16
26140,vit-base-patch16-224-in21k,rectangles,stimulus_23218.png,stimulus_23929.png,0.9999999,15.0,15.0,96.0,same,0,86389248,16
26141,vit-base-patch16-224-in21k,rectangles,stimulus_23218.png,stimulus_23929.png,0.9988039,15.0,15.0,96.0,same,1,86389248,16
26142,vit-base-patch16-224-in21k,rectangles,stimulus_23218.png,stimulus_23929.png,0.9985973,15.0,15.0,96.0,same,2,86389248,16
26143,vit-base-patch16-224-in21k,rectangles,stimulus_23218.png,stimulus_23929.png,0.99630594,15.0,15.0,96.0,same,3,86389248,16
26144,vit-base-patch16-224-in21k,rectangles,stimulus_23218.png,stimulus_23929.png,0.99530923,15.0,15.0,96.0,same,4,86389248,16
26145,vit-base-patch16-224-in21k,rectangles,stimulus_23218.png,stimulus_23929.png,0.99380106,15.0,15.0,96.0,same,5,86389248,16
26146,vit-base-patch16-224-in21k,rectangles,stimulus_23218.png,stimulus_23929.png,0.9936114,15.0,15.0,96.0,same,6,86389248,16
26147,vit-base-patch16-224-in21k,rectangles,stimulus_23218.png,stimulus_23929.png,0.9919244,15.0,15.0,96.0,same,7,86389248,16
26148,vit-base-patch16-224-in21k,rectangles,stimulus_23218.png,stimulus_23929.png,0.9911684,15.0,15.0,96.0,same,8,86389248,16
26149,vit-base-patch16-224-in21k,rectangles,stimulus_23218.png,stimulus_23929.png,0.9922686,15.0,15.0,96.0,same,9,86389248,16
26150,vit-base-patch16-224-in21k,rectangles,stimulus_23218.png,stimulus_23929.png,0.99234784,15.0,15.0,96.0,same,10,86389248,16
26151,vit-base-patch16-224-in21k,rectangles,stimulus_23218.png,stimulus_23929.png,0.98632723,15.0,15.0,96.0,same,11,86389248,16
26152,vit-base-patch16-224-in21k,rectangles,stimulus_23218.png,stimulus_23929.png,0.94772613,15.0,15.0,96.0,same,12,86389248,16
26153,vit-base-patch16-224-in21k,rectangles,stimulus_23281.png,stimulus_23653.png,0.9999999,15.0,15.0,68.0,same,0,86389248,16
26154,vit-base-patch16-224-in21k,rectangles,stimulus_23281.png,stimulus_23653.png,0.99938875,15.0,15.0,68.0,same,1,86389248,16
26155,vit-base-patch16-224-in21k,rectangles,stimulus_23281.png,stimulus_23653.png,0.998799,15.0,15.0,68.0,same,2,86389248,16
26156,vit-base-patch16-224-in21k,rectangles,stimulus_23281.png,stimulus_23653.png,0.9984334,15.0,15.0,68.0,same,3,86389248,16
26157,vit-base-patch16-224-in21k,rectangles,stimulus_23281.png,stimulus_23653.png,0.99705005,15.0,15.0,68.0,same,4,86389248,16
26158,vit-base-patch16-224-in21k,rectangles,stimulus_23281.png,stimulus_23653.png,0.99595755,15.0,15.0,68.0,same,5,86389248,16
26159,vit-base-patch16-224-in21k,rectangles,stimulus_23281.png,stimulus_23653.png,0.995262,15.0,15.0,68.0,same,6,86389248,16
26160,vit-base-patch16-224-in21k,rectangles,stimulus_23281.png,stimulus_23653.png,0.9946382,15.0,15.0,68.0,same,7,86389248,16
26161,vit-base-patch16-224-in21k,rectangles,stimulus_23281.png,stimulus_23653.png,0.99383116,15.0,15.0,68.0,same,8,86389248,16
26162,vit-base-patch16-224-in21k,rectangles,stimulus_23281.png,stimulus_23653.png,0.9949139,15.0,15.0,68.0,same,9,86389248,16
26163,vit-base-patch16-224-in21k,rectangles,stimulus_23281.png,stimulus_23653.png,0.9948209,15.0,15.0,68.0,same,10,86389248,16
26164,vit-base-patch16-224-in21k,rectangles,stimulus_23281.png,stimulus_23653.png,0.98902,15.0,15.0,68.0,same,11,86389248,16
26165,vit-base-patch16-224-in21k,rectangles,stimulus_23281.png,stimulus_23653.png,0.9392693,15.0,15.0,68.0,same,12,86389248,16
26166,vit-base-patch16-224-in21k,rectangles,stimulus_22456.png,stimulus_23010.png,0.9999999,15.0,15.0,94.0,same,0,86389248,16
26167,vit-base-patch16-224-in21k,rectangles,stimulus_22456.png,stimulus_23010.png,0.9983129,15.0,15.0,94.0,same,1,86389248,16
26168,vit-base-patch16-224-in21k,rectangles,stimulus_22456.png,stimulus_23010.png,0.9933211,15.0,15.0,94.0,same,2,86389248,16
26169,vit-base-patch16-224-in21k,rectangles,stimulus_22456.png,stimulus_23010.png,0.9871432,15.0,15.0,94.0,same,3,86389248,16
26170,vit-base-patch16-224-in21k,rectangles,stimulus_22456.png,stimulus_23010.png,0.9759848,15.0,15.0,94.0,same,4,86389248,16
26171,vit-base-patch16-224-in21k,rectangles,stimulus_22456.png,stimulus_23010.png,0.9614748,15.0,15.0,94.0,same,5,86389248,16
