,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
3992,vit-large-patch16,dots,stimulus_3438.png,stimulus_15911.png,0.93589085,9.0,20.0,1639.0,different,17,304351232,16
3993,vit-large-patch16,dots,stimulus_3438.png,stimulus_15911.png,0.92934656,9.0,20.0,1639.0,different,18,304351232,16
3994,vit-large-patch16,dots,stimulus_3438.png,stimulus_15911.png,0.9158347,9.0,20.0,1639.0,different,19,304351232,16
3995,vit-large-patch16,dots,stimulus_3438.png,stimulus_15911.png,0.90589476,9.0,20.0,1639.0,different,20,304351232,16
3996,vit-large-patch16,dots,stimulus_3438.png,stimulus_15911.png,0.8888639,9.0,20.0,1639.0,different,21,304351232,16
3997,vit-large-patch16,dots,stimulus_3438.png,stimulus_15911.png,0.87089753,9.0,20.0,1639.0,different,22,304351232,16
3998,vit-large-patch16,dots,stimulus_3438.png,stimulus_15911.png,0.8682421,9.0,20.0,1639.0,different,23,304351232,16
3999,vit-large-patch16,dots,stimulus_3438.png,stimulus_15911.png,0.79632777,9.0,20.0,1639.0,different,24,304351232,16
4000,vit-large-patch16,dots,stimulus_6706.png,stimulus_20749.png,0.9999998,10.0,28.0,6.0,different,0,304351232,16
4001,vit-large-patch16,dots,stimulus_6706.png,stimulus_20749.png,0.9992796,10.0,28.0,6.0,different,1,304351232,16
4002,vit-large-patch16,dots,stimulus_6706.png,stimulus_20749.png,0.9976319,10.0,28.0,6.0,different,2,304351232,16
4003,vit-large-patch16,dots,stimulus_6706.png,stimulus_20749.png,0.9927665,10.0,28.0,6.0,different,3,304351232,16
4004,vit-large-patch16,dots,stimulus_6706.png,stimulus_20749.png,0.9773108,10.0,28.0,6.0,different,4,304351232,16
4005,vit-large-patch16,dots,stimulus_6706.png,stimulus_20749.png,0.9678956,10.0,28.0,6.0,different,5,304351232,16
4006,vit-large-patch16,dots,stimulus_6706.png,stimulus_20749.png,0.9693071,10.0,28.0,6.0,different,6,304351232,16
4007,vit-large-patch16,dots,stimulus_6706.png,stimulus_20749.png,0.96895206,10.0,28.0,6.0,different,7,304351232,16
4008,vit-large-patch16,dots,stimulus_6706.png,stimulus_20749.png,0.9684435,10.0,28.0,6.0,different,8,304351232,16
4009,vit-large-patch16,dots,stimulus_6706.png,stimulus_20749.png,0.96491563,10.0,28.0,6.0,different,9,304351232,16
4010,vit-large-patch16,dots,stimulus_6706.png,stimulus_20749.png,0.96328616,10.0,28.0,6.0,different,10,304351232,16
4011,vit-large-patch16,dots,stimulus_6706.png,stimulus_20749.png,0.95446795,10.0,28.0,6.0,different,11,304351232,16
4012,vit-large-patch16,dots,stimulus_6706.png,stimulus_20749.png,0.9495812,10.0,28.0,6.0,different,12,304351232,16
4013,vit-large-patch16,dots,stimulus_6706.png,stimulus_20749.png,0.92741656,10.0,28.0,6.0,different,13,304351232,16
4014,vit-large-patch16,dots,stimulus_6706.png,stimulus_20749.png,0.92018765,10.0,28.0,6.0,different,14,304351232,16
4015,vit-large-patch16,dots,stimulus_6706.png,stimulus_20749.png,0.91364163,10.0,28.0,6.0,different,15,304351232,16
4016,vit-large-patch16,dots,stimulus_6706.png,stimulus_20749.png,0.91236854,10.0,28.0,6.0,different,16,304351232,16
4017,vit-large-patch16,dots,stimulus_6706.png,stimulus_20749.png,0.9072884,10.0,28.0,6.0,different,17,304351232,16
4018,vit-large-patch16,dots,stimulus_6706.png,stimulus_20749.png,0.9037242,10.0,28.0,6.0,different,18,304351232,16
4019,vit-large-patch16,dots,stimulus_6706.png,stimulus_20749.png,0.899488,10.0,28.0,6.0,different,19,304351232,16
4020,vit-large-patch16,dots,stimulus_6706.png,stimulus_20749.png,0.8843298,10.0,28.0,6.0,different,20,304351232,16
4021,vit-large-patch16,dots,stimulus_6706.png,stimulus_20749.png,0.8775893,10.0,28.0,6.0,different,21,304351232,16
4022,vit-large-patch16,dots,stimulus_6706.png,stimulus_20749.png,0.87628883,10.0,28.0,6.0,different,22,304351232,16
4023,vit-large-patch16,dots,stimulus_6706.png,stimulus_20749.png,0.8825151,10.0,28.0,6.0,different,23,304351232,16
4024,vit-large-patch16,dots,stimulus_6706.png,stimulus_20749.png,0.87085795,10.0,28.0,6.0,different,24,304351232,16
4025,vit-large-patch16,dots,stimulus_6191.png,stimulus_11553.png,0.9999998,10.0,14.0,1012.0,different,0,304351232,16
4026,vit-large-patch16,dots,stimulus_6191.png,stimulus_11553.png,0.99939823,10.0,14.0,1012.0,different,1,304351232,16
4027,vit-large-patch16,dots,stimulus_6191.png,stimulus_11553.png,0.9984519,10.0,14.0,1012.0,different,2,304351232,16
4028,vit-large-patch16,dots,stimulus_6191.png,stimulus_11553.png,0.9960354,10.0,14.0,1012.0,different,3,304351232,16
4029,vit-large-patch16,dots,stimulus_6191.png,stimulus_11553.png,0.9947335,10.0,14.0,1012.0,different,4,304351232,16
4030,vit-large-patch16,dots,stimulus_6191.png,stimulus_11553.png,0.9914194,10.0,14.0,1012.0,different,5,304351232,16
4031,vit-large-patch16,dots,stimulus_6191.png,stimulus_11553.png,0.99063975,10.0,14.0,1012.0,different,6,304351232,16
4032,vit-large-patch16,dots,stimulus_6191.png,stimulus_11553.png,0.99084723,10.0,14.0,1012.0,different,7,304351232,16
4033,vit-large-patch16,dots,stimulus_6191.png,stimulus_11553.png,0.9908793,10.0,14.0,1012.0,different,8,304351232,16
4034,vit-large-patch16,dots,stimulus_6191.png,stimulus_11553.png,0.9904556,10.0,14.0,1012.0,different,9,304351232,16
4035,vit-large-patch16,dots,stimulus_6191.png,stimulus_11553.png,0.98836565,10.0,14.0,1012.0,different,10,304351232,16
4036,vit-large-patch16,dots,stimulus_6191.png,stimulus_11553.png,0.987736,10.0,14.0,1012.0,different,11,304351232,16
4037,vit-large-patch16,dots,stimulus_6191.png,stimulus_11553.png,0.98643404,10.0,14.0,1012.0,different,12,304351232,16
4038,vit-large-patch16,dots,stimulus_6191.png,stimulus_11553.png,0.9841045,10.0,14.0,1012.0,different,13,304351232,16
4039,vit-large-patch16,dots,stimulus_6191.png,stimulus_11553.png,0.98324084,10.0,14.0,1012.0,different,14,304351232,16
4040,vit-large-patch16,dots,stimulus_6191.png,stimulus_11553.png,0.98094696,10.0,14.0,1012.0,different,15,304351232,16
4041,vit-large-patch16,dots,stimulus_6191.png,stimulus_11553.png,0.9812988,10.0,14.0,1012.0,different,16,304351232,16
4042,vit-large-patch16,dots,stimulus_6191.png,stimulus_11553.png,0.979173,10.0,14.0,1012.0,different,17,304351232,16
4043,vit-large-patch16,dots,stimulus_6191.png,stimulus_11553.png,0.97795415,10.0,14.0,1012.0,different,18,304351232,16
4044,vit-large-patch16,dots,stimulus_6191.png,stimulus_11553.png,0.97449774,10.0,14.0,1012.0,different,19,304351232,16
4045,vit-large-patch16,dots,stimulus_6191.png,stimulus_11553.png,0.96757084,10.0,14.0,1012.0,different,20,304351232,16
4046,vit-large-patch16,dots,stimulus_6191.png,stimulus_11553.png,0.96415085,10.0,14.0,1012.0,different,21,304351232,16
4047,vit-large-patch16,dots,stimulus_6191.png,stimulus_11553.png,0.9552343,10.0,14.0,1012.0,different,22,304351232,16
4048,vit-large-patch16,dots,stimulus_6191.png,stimulus_11553.png,0.95546794,10.0,14.0,1012.0,different,23,304351232,16
4049,vit-large-patch16,dots,stimulus_6191.png,stimulus_11553.png,0.93666327,10.0,14.0,1012.0,different,24,304351232,16
4050,vit-large-patch16,dots,stimulus_6535.png,stimulus_12421.png,0.9999998,10.0,16.0,786.0,different,0,304351232,16
4051,vit-large-patch16,dots,stimulus_6535.png,stimulus_12421.png,0.9996173,10.0,16.0,786.0,different,1,304351232,16
4052,vit-large-patch16,dots,stimulus_6535.png,stimulus_12421.png,0.9982653,10.0,16.0,786.0,different,2,304351232,16
4053,vit-large-patch16,dots,stimulus_6535.png,stimulus_12421.png,0.9935486,10.0,16.0,786.0,different,3,304351232,16
4054,vit-large-patch16,dots,stimulus_6535.png,stimulus_12421.png,0.9876616,10.0,16.0,786.0,different,4,304351232,16
4055,vit-large-patch16,dots,stimulus_6535.png,stimulus_12421.png,0.9853558,10.0,16.0,786.0,different,5,304351232,16
4056,vit-large-patch16,dots,stimulus_6535.png,stimulus_12421.png,0.9847174,10.0,16.0,786.0,different,6,304351232,16
4057,vit-large-patch16,dots,stimulus_6535.png,stimulus_12421.png,0.9840086,10.0,16.0,786.0,different,7,304351232,16
4058,vit-large-patch16,dots,stimulus_6535.png,stimulus_12421.png,0.98133695,10.0,16.0,786.0,different,8,304351232,16
4059,vit-large-patch16,dots,stimulus_6535.png,stimulus_12421.png,0.9778206,10.0,16.0,786.0,different,9,304351232,16
4060,vit-large-patch16,dots,stimulus_6535.png,stimulus_12421.png,0.9736514,10.0,16.0,786.0,different,10,304351232,16
4061,vit-large-patch16,dots,stimulus_6535.png,stimulus_12421.png,0.9684724,10.0,16.0,786.0,different,11,304351232,16
4062,vit-large-patch16,dots,stimulus_6535.png,stimulus_12421.png,0.9616493,10.0,16.0,786.0,different,12,304351232,16
4063,vit-large-patch16,dots,stimulus_6535.png,stimulus_12421.png,0.9427006,10.0,16.0,786.0,different,13,304351232,16
4064,vit-large-patch16,dots,stimulus_6535.png,stimulus_12421.png,0.9347659,10.0,16.0,786.0,different,14,304351232,16
4065,vit-large-patch16,dots,stimulus_6535.png,stimulus_12421.png,0.92762154,10.0,16.0,786.0,different,15,304351232,16
4066,vit-large-patch16,dots,stimulus_6535.png,stimulus_12421.png,0.92331386,10.0,16.0,786.0,different,16,304351232,16
4067,vit-large-patch16,dots,stimulus_6535.png,stimulus_12421.png,0.91547406,10.0,16.0,786.0,different,17,304351232,16
4068,vit-large-patch16,dots,stimulus_6535.png,stimulus_12421.png,0.9079342,10.0,16.0,786.0,different,18,304351232,16
4069,vit-large-patch16,dots,stimulus_6535.png,stimulus_12421.png,0.89305246,10.0,16.0,786.0,different,19,304351232,16
4070,vit-large-patch16,dots,stimulus_6535.png,stimulus_12421.png,0.8847526,10.0,16.0,786.0,different,20,304351232,16
4071,vit-large-patch16,dots,stimulus_6535.png,stimulus_12421.png,0.8754776,10.0,16.0,786.0,different,21,304351232,16
4072,vit-large-patch16,dots,stimulus_6535.png,stimulus_12421.png,0.8691894,10.0,16.0,786.0,different,22,304351232,16
4073,vit-large-patch16,dots,stimulus_6535.png,stimulus_12421.png,0.87578696,10.0,16.0,786.0,different,23,304351232,16
4074,vit-large-patch16,dots,stimulus_6535.png,stimulus_12421.png,0.876065,10.0,16.0,786.0,different,24,304351232,16
4075,vit-large-patch16,dots,stimulus_5542.png,stimulus_7285.png,0.9999998,10.0,11.0,197.0,different,0,304351232,16
4076,vit-large-patch16,dots,stimulus_5542.png,stimulus_7285.png,0.9999241,10.0,11.0,197.0,different,1,304351232,16
4077,vit-large-patch16,dots,stimulus_5542.png,stimulus_7285.png,0.9994987,10.0,11.0,197.0,different,2,304351232,16
4078,vit-large-patch16,dots,stimulus_5542.png,stimulus_7285.png,0.99855584,10.0,11.0,197.0,different,3,304351232,16
4079,vit-large-patch16,dots,stimulus_5542.png,stimulus_7285.png,0.9956906,10.0,11.0,197.0,different,4,304351232,16
4080,vit-large-patch16,dots,stimulus_5542.png,stimulus_7285.png,0.9874458,10.0,11.0,197.0,different,5,304351232,16
4081,vit-large-patch16,dots,stimulus_5542.png,stimulus_7285.png,0.9855396,10.0,11.0,197.0,different,6,304351232,16
4082,vit-large-patch16,dots,stimulus_5542.png,stimulus_7285.png,0.9869917,10.0,11.0,197.0,different,7,304351232,16
4083,vit-large-patch16,dots,stimulus_5542.png,stimulus_7285.png,0.986475,10.0,11.0,197.0,different,8,304351232,16
4084,vit-large-patch16,dots,stimulus_5542.png,stimulus_7285.png,0.9833156,10.0,11.0,197.0,different,9,304351232,16
4085,vit-large-patch16,dots,stimulus_5542.png,stimulus_7285.png,0.9780612,10.0,11.0,197.0,different,10,304351232,16
4086,vit-large-patch16,dots,stimulus_5542.png,stimulus_7285.png,0.9733348,10.0,11.0,197.0,different,11,304351232,16
4087,vit-large-patch16,dots,stimulus_5542.png,stimulus_7285.png,0.97118676,10.0,11.0,197.0,different,12,304351232,16
4088,vit-large-patch16,dots,stimulus_5542.png,stimulus_7285.png,0.96765685,10.0,11.0,197.0,different,13,304351232,16
4089,vit-large-patch16,dots,stimulus_5542.png,stimulus_7285.png,0.9677993,10.0,11.0,197.0,different,14,304351232,16
4090,vit-large-patch16,dots,stimulus_5542.png,stimulus_7285.png,0.96657646,10.0,11.0,197.0,different,15,304351232,16
4091,vit-large-patch16,dots,stimulus_5542.png,stimulus_7285.png,0.9621257,10.0,11.0,197.0,different,16,304351232,16
4092,vit-large-patch16,dots,stimulus_5542.png,stimulus_7285.png,0.9587359,10.0,11.0,197.0,different,17,304351232,16
4093,vit-large-patch16,dots,stimulus_5542.png,stimulus_7285.png,0.9552282,10.0,11.0,197.0,different,18,304351232,16
4094,vit-large-patch16,dots,stimulus_5542.png,stimulus_7285.png,0.94984525,10.0,11.0,197.0,different,19,304351232,16
4095,vit-large-patch16,dots,stimulus_5542.png,stimulus_7285.png,0.9411933,10.0,11.0,197.0,different,20,304351232,16
4096,vit-large-patch16,dots,stimulus_5542.png,stimulus_7285.png,0.9333423,10.0,11.0,197.0,different,21,304351232,16
4097,vit-large-patch16,dots,stimulus_5542.png,stimulus_7285.png,0.93010515,10.0,11.0,197.0,different,22,304351232,16
4098,vit-large-patch16,dots,stimulus_5542.png,stimulus_7285.png,0.9253981,10.0,11.0,197.0,different,23,304351232,16
4099,vit-large-patch16,dots,stimulus_5542.png,stimulus_7285.png,0.8838657,10.0,11.0,197.0,different,24,304351232,16
4100,vit-large-patch16,dots,stimulus_5581.png,stimulus_18862.png,0.9999998,10.0,25.0,855.0,different,0,304351232,16
4101,vit-large-patch16,dots,stimulus_5581.png,stimulus_18862.png,0.99931926,10.0,25.0,855.0,different,1,304351232,16
4102,vit-large-patch16,dots,stimulus_5581.png,stimulus_18862.png,0.99796444,10.0,25.0,855.0,different,2,304351232,16
4103,vit-large-patch16,dots,stimulus_5581.png,stimulus_18862.png,0.9949324,10.0,25.0,855.0,different,3,304351232,16
4104,vit-large-patch16,dots,stimulus_5581.png,stimulus_18862.png,0.9886403,10.0,25.0,855.0,different,4,304351232,16
4105,vit-large-patch16,dots,stimulus_5581.png,stimulus_18862.png,0.9841734,10.0,25.0,855.0,different,5,304351232,16
4106,vit-large-patch16,dots,stimulus_5581.png,stimulus_18862.png,0.9840652,10.0,25.0,855.0,different,6,304351232,16
4107,vit-large-patch16,dots,stimulus_5581.png,stimulus_18862.png,0.98110646,10.0,25.0,855.0,different,7,304351232,16
4108,vit-large-patch16,dots,stimulus_5581.png,stimulus_18862.png,0.9800755,10.0,25.0,855.0,different,8,304351232,16
4109,vit-large-patch16,dots,stimulus_5581.png,stimulus_18862.png,0.97852635,10.0,25.0,855.0,different,9,304351232,16
4110,vit-large-patch16,dots,stimulus_5581.png,stimulus_18862.png,0.97593206,10.0,25.0,855.0,different,10,304351232,16
4111,vit-large-patch16,dots,stimulus_5581.png,stimulus_18862.png,0.97011864,10.0,25.0,855.0,different,11,304351232,16
4112,vit-large-patch16,dots,stimulus_5581.png,stimulus_18862.png,0.9584673,10.0,25.0,855.0,different,12,304351232,16
4113,vit-large-patch16,dots,stimulus_5581.png,stimulus_18862.png,0.9525234,10.0,25.0,855.0,different,13,304351232,16
4114,vit-large-patch16,dots,stimulus_5581.png,stimulus_18862.png,0.95045936,10.0,25.0,855.0,different,14,304351232,16
4115,vit-large-patch16,dots,stimulus_5581.png,stimulus_18862.png,0.94435316,10.0,25.0,855.0,different,15,304351232,16
4116,vit-large-patch16,dots,stimulus_5581.png,stimulus_18862.png,0.9369329,10.0,25.0,855.0,different,16,304351232,16
4117,vit-large-patch16,dots,stimulus_5581.png,stimulus_18862.png,0.9298932,10.0,25.0,855.0,different,17,304351232,16
4118,vit-large-patch16,dots,stimulus_5581.png,stimulus_18862.png,0.9240459,10.0,25.0,855.0,different,18,304351232,16
4119,vit-large-patch16,dots,stimulus_5581.png,stimulus_18862.png,0.9187282,10.0,25.0,855.0,different,19,304351232,16
4120,vit-large-patch16,dots,stimulus_5581.png,stimulus_18862.png,0.90456736,10.0,25.0,855.0,different,20,304351232,16
4121,vit-large-patch16,dots,stimulus_5581.png,stimulus_18862.png,0.9000027,10.0,25.0,855.0,different,21,304351232,16
4122,vit-large-patch16,dots,stimulus_5581.png,stimulus_18862.png,0.8947735,10.0,25.0,855.0,different,22,304351232,16
4123,vit-large-patch16,dots,stimulus_5581.png,stimulus_18862.png,0.89321846,10.0,25.0,855.0,different,23,304351232,16
4124,vit-large-patch16,dots,stimulus_5581.png,stimulus_18862.png,0.865528,10.0,25.0,855.0,different,24,304351232,16
4125,vit-large-patch16,dots,stimulus_6136.png,stimulus_6.png,0.9999998,10.0,7.0,1151.0,different,0,304351232,16
4126,vit-large-patch16,dots,stimulus_6136.png,stimulus_6.png,0.9992273,10.0,7.0,1151.0,different,1,304351232,16
4127,vit-large-patch16,dots,stimulus_6136.png,stimulus_6.png,0.9976726,10.0,7.0,1151.0,different,2,304351232,16
4128,vit-large-patch16,dots,stimulus_6136.png,stimulus_6.png,0.99612236,10.0,7.0,1151.0,different,3,304351232,16
4129,vit-large-patch16,dots,stimulus_6136.png,stimulus_6.png,0.9890986,10.0,7.0,1151.0,different,4,304351232,16
4130,vit-large-patch16,dots,stimulus_6136.png,stimulus_6.png,0.9868446,10.0,7.0,1151.0,different,5,304351232,16
4131,vit-large-patch16,dots,stimulus_6136.png,stimulus_6.png,0.9860151,10.0,7.0,1151.0,different,6,304351232,16
4132,vit-large-patch16,dots,stimulus_6136.png,stimulus_6.png,0.98663104,10.0,7.0,1151.0,different,7,304351232,16
4133,vit-large-patch16,dots,stimulus_6136.png,stimulus_6.png,0.98543763,10.0,7.0,1151.0,different,8,304351232,16
4134,vit-large-patch16,dots,stimulus_6136.png,stimulus_6.png,0.98376805,10.0,7.0,1151.0,different,9,304351232,16
4135,vit-large-patch16,dots,stimulus_6136.png,stimulus_6.png,0.977098,10.0,7.0,1151.0,different,10,304351232,16
4136,vit-large-patch16,dots,stimulus_6136.png,stimulus_6.png,0.9668146,10.0,7.0,1151.0,different,11,304351232,16
4137,vit-large-patch16,dots,stimulus_6136.png,stimulus_6.png,0.96128863,10.0,7.0,1151.0,different,12,304351232,16
4138,vit-large-patch16,dots,stimulus_6136.png,stimulus_6.png,0.955585,10.0,7.0,1151.0,different,13,304351232,16
4139,vit-large-patch16,dots,stimulus_6136.png,stimulus_6.png,0.9512216,10.0,7.0,1151.0,different,14,304351232,16
4140,vit-large-patch16,dots,stimulus_6136.png,stimulus_6.png,0.9447216,10.0,7.0,1151.0,different,15,304351232,16
4141,vit-large-patch16,dots,stimulus_6136.png,stimulus_6.png,0.9385305,10.0,7.0,1151.0,different,16,304351232,16
4142,vit-large-patch16,dots,stimulus_6136.png,stimulus_6.png,0.9335383,10.0,7.0,1151.0,different,17,304351232,16
4143,vit-large-patch16,dots,stimulus_6136.png,stimulus_6.png,0.92666906,10.0,7.0,1151.0,different,18,304351232,16
4144,vit-large-patch16,dots,stimulus_6136.png,stimulus_6.png,0.91313004,10.0,7.0,1151.0,different,19,304351232,16
4145,vit-large-patch16,dots,stimulus_6136.png,stimulus_6.png,0.90483946,10.0,7.0,1151.0,different,20,304351232,16
4146,vit-large-patch16,dots,stimulus_6136.png,stimulus_6.png,0.89100075,10.0,7.0,1151.0,different,21,304351232,16
4147,vit-large-patch16,dots,stimulus_6136.png,stimulus_6.png,0.8744073,10.0,7.0,1151.0,different,22,304351232,16
4148,vit-large-patch16,dots,stimulus_6136.png,stimulus_6.png,0.88422495,10.0,7.0,1151.0,different,23,304351232,16
4149,vit-large-patch16,dots,stimulus_6136.png,stimulus_6.png,0.85467553,10.0,7.0,1151.0,different,24,304351232,16
4150,vit-large-patch16,dots,stimulus_6203.png,stimulus_7883.png,0.9999998,10.0,11.0,253.0,different,0,304351232,16
4151,vit-large-patch16,dots,stimulus_6203.png,stimulus_7883.png,0.99990815,10.0,11.0,253.0,different,1,304351232,16
4152,vit-large-patch16,dots,stimulus_6203.png,stimulus_7883.png,0.9994688,10.0,11.0,253.0,different,2,304351232,16
4153,vit-large-patch16,dots,stimulus_6203.png,stimulus_7883.png,0.9983532,10.0,11.0,253.0,different,3,304351232,16
4154,vit-large-patch16,dots,stimulus_6203.png,stimulus_7883.png,0.9970769,10.0,11.0,253.0,different,4,304351232,16
4155,vit-large-patch16,dots,stimulus_6203.png,stimulus_7883.png,0.995597,10.0,11.0,253.0,different,5,304351232,16
4156,vit-large-patch16,dots,stimulus_6203.png,stimulus_7883.png,0.9951643,10.0,11.0,253.0,different,6,304351232,16
4157,vit-large-patch16,dots,stimulus_6203.png,stimulus_7883.png,0.99521875,10.0,11.0,253.0,different,7,304351232,16
4158,vit-large-patch16,dots,stimulus_6203.png,stimulus_7883.png,0.99533004,10.0,11.0,253.0,different,8,304351232,16
4159,vit-large-patch16,dots,stimulus_6203.png,stimulus_7883.png,0.9943253,10.0,11.0,253.0,different,9,304351232,16
4160,vit-large-patch16,dots,stimulus_6203.png,stimulus_7883.png,0.99311346,10.0,11.0,253.0,different,10,304351232,16
4161,vit-large-patch16,dots,stimulus_6203.png,stimulus_7883.png,0.9911457,10.0,11.0,253.0,different,11,304351232,16
4162,vit-large-patch16,dots,stimulus_6203.png,stimulus_7883.png,0.98965704,10.0,11.0,253.0,different,12,304351232,16
4163,vit-large-patch16,dots,stimulus_6203.png,stimulus_7883.png,0.986274,10.0,11.0,253.0,different,13,304351232,16
4164,vit-large-patch16,dots,stimulus_6203.png,stimulus_7883.png,0.98601216,10.0,11.0,253.0,different,14,304351232,16
4165,vit-large-patch16,dots,stimulus_6203.png,stimulus_7883.png,0.98380125,10.0,11.0,253.0,different,15,304351232,16
4166,vit-large-patch16,dots,stimulus_6203.png,stimulus_7883.png,0.9802985,10.0,11.0,253.0,different,16,304351232,16
4167,vit-large-patch16,dots,stimulus_6203.png,stimulus_7883.png,0.97782475,10.0,11.0,253.0,different,17,304351232,16
4168,vit-large-patch16,dots,stimulus_6203.png,stimulus_7883.png,0.97669625,10.0,11.0,253.0,different,18,304351232,16
4169,vit-large-patch16,dots,stimulus_6203.png,stimulus_7883.png,0.97300005,10.0,11.0,253.0,different,19,304351232,16
4170,vit-large-patch16,dots,stimulus_6203.png,stimulus_7883.png,0.97032475,10.0,11.0,253.0,different,20,304351232,16
4171,vit-large-patch16,dots,stimulus_6203.png,stimulus_7883.png,0.96676457,10.0,11.0,253.0,different,21,304351232,16
4172,vit-large-patch16,dots,stimulus_6203.png,stimulus_7883.png,0.96087074,10.0,11.0,253.0,different,22,304351232,16
4173,vit-large-patch16,dots,stimulus_6203.png,stimulus_7883.png,0.9557884,10.0,11.0,253.0,different,23,304351232,16
4174,vit-large-patch16,dots,stimulus_6203.png,stimulus_7883.png,0.9383424,10.0,11.0,253.0,different,24,304351232,16
4175,vit-large-patch16,dots,stimulus_6500.png,stimulus_16432.png,0.9999998,10.0,20.0,770.0,different,0,304351232,16
4176,vit-large-patch16,dots,stimulus_6500.png,stimulus_16432.png,0.999233,10.0,20.0,770.0,different,1,304351232,16
4177,vit-large-patch16,dots,stimulus_6500.png,stimulus_16432.png,0.9980851,10.0,20.0,770.0,different,2,304351232,16
4178,vit-large-patch16,dots,stimulus_6500.png,stimulus_16432.png,0.99508,10.0,20.0,770.0,different,3,304351232,16
4179,vit-large-patch16,dots,stimulus_6500.png,stimulus_16432.png,0.99074036,10.0,20.0,770.0,different,4,304351232,16
4180,vit-large-patch16,dots,stimulus_6500.png,stimulus_16432.png,0.9845767,10.0,20.0,770.0,different,5,304351232,16
4181,vit-large-patch16,dots,stimulus_6500.png,stimulus_16432.png,0.98290026,10.0,20.0,770.0,different,6,304351232,16
4182,vit-large-patch16,dots,stimulus_6500.png,stimulus_16432.png,0.9826599,10.0,20.0,770.0,different,7,304351232,16
4183,vit-large-patch16,dots,stimulus_6500.png,stimulus_16432.png,0.9828094,10.0,20.0,770.0,different,8,304351232,16
4184,vit-large-patch16,dots,stimulus_6500.png,stimulus_16432.png,0.9811693,10.0,20.0,770.0,different,9,304351232,16
4185,vit-large-patch16,dots,stimulus_6500.png,stimulus_16432.png,0.97915983,10.0,20.0,770.0,different,10,304351232,16
4186,vit-large-patch16,dots,stimulus_6500.png,stimulus_16432.png,0.9773781,10.0,20.0,770.0,different,11,304351232,16
4187,vit-large-patch16,dots,stimulus_6500.png,stimulus_16432.png,0.976769,10.0,20.0,770.0,different,12,304351232,16
4188,vit-large-patch16,dots,stimulus_6500.png,stimulus_16432.png,0.9729702,10.0,20.0,770.0,different,13,304351232,16
4189,vit-large-patch16,dots,stimulus_6500.png,stimulus_16432.png,0.97115475,10.0,20.0,770.0,different,14,304351232,16
4190,vit-large-patch16,dots,stimulus_6500.png,stimulus_16432.png,0.97083175,10.0,20.0,770.0,different,15,304351232,16
4191,vit-large-patch16,dots,stimulus_6500.png,stimulus_16432.png,0.97005904,10.0,20.0,770.0,different,16,304351232,16
4192,vit-large-patch16,dots,stimulus_6500.png,stimulus_16432.png,0.968752,10.0,20.0,770.0,different,17,304351232,16
4193,vit-large-patch16,dots,stimulus_6500.png,stimulus_16432.png,0.9667336,10.0,20.0,770.0,different,18,304351232,16
4194,vit-large-patch16,dots,stimulus_6500.png,stimulus_16432.png,0.96574485,10.0,20.0,770.0,different,19,304351232,16
4195,vit-large-patch16,dots,stimulus_6500.png,stimulus_16432.png,0.96131086,10.0,20.0,770.0,different,20,304351232,16
4196,vit-large-patch16,dots,stimulus_6500.png,stimulus_16432.png,0.95978695,10.0,20.0,770.0,different,21,304351232,16
4197,vit-large-patch16,dots,stimulus_6500.png,stimulus_16432.png,0.9574302,10.0,20.0,770.0,different,22,304351232,16
4198,vit-large-patch16,dots,stimulus_6500.png,stimulus_16432.png,0.9489375,10.0,20.0,770.0,different,23,304351232,16
4199,vit-large-patch16,dots,stimulus_6500.png,stimulus_16432.png,0.90696716,10.0,20.0,770.0,different,24,304351232,16
4200,vit-large-patch16,dots,stimulus_6383.png,stimulus_18075.png,0.9999998,10.0,22.0,1164.0,different,0,304351232,16
4201,vit-large-patch16,dots,stimulus_6383.png,stimulus_18075.png,0.9986772,10.0,22.0,1164.0,different,1,304351232,16
4202,vit-large-patch16,dots,stimulus_6383.png,stimulus_18075.png,0.9967831,10.0,22.0,1164.0,different,2,304351232,16
4203,vit-large-patch16,dots,stimulus_6383.png,stimulus_18075.png,0.9922853,10.0,22.0,1164.0,different,3,304351232,16
4204,vit-large-patch16,dots,stimulus_6383.png,stimulus_18075.png,0.9815604,10.0,22.0,1164.0,different,4,304351232,16
4205,vit-large-patch16,dots,stimulus_6383.png,stimulus_18075.png,0.97413266,10.0,22.0,1164.0,different,5,304351232,16
4206,vit-large-patch16,dots,stimulus_6383.png,stimulus_18075.png,0.9754239,10.0,22.0,1164.0,different,6,304351232,16
4207,vit-large-patch16,dots,stimulus_6383.png,stimulus_18075.png,0.97625685,10.0,22.0,1164.0,different,7,304351232,16
4208,vit-large-patch16,dots,stimulus_6383.png,stimulus_18075.png,0.97582155,10.0,22.0,1164.0,different,8,304351232,16
4209,vit-large-patch16,dots,stimulus_6383.png,stimulus_18075.png,0.9727964,10.0,22.0,1164.0,different,9,304351232,16
4210,vit-large-patch16,dots,stimulus_6383.png,stimulus_18075.png,0.96564174,10.0,22.0,1164.0,different,10,304351232,16
4211,vit-large-patch16,dots,stimulus_6383.png,stimulus_18075.png,0.96293557,10.0,22.0,1164.0,different,11,304351232,16
