,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
20889,vit-large-patch32-224-in21k,dots,stimulus_18174.png,stimulus_13664.png,0.97237337,22.0,18.0,2300.0,different,9,306560000,32
20890,vit-large-patch32-224-in21k,dots,stimulus_18174.png,stimulus_13664.png,0.97073,22.0,18.0,2300.0,different,10,306560000,32
20891,vit-large-patch32-224-in21k,dots,stimulus_18174.png,stimulus_13664.png,0.96758175,22.0,18.0,2300.0,different,11,306560000,32
20892,vit-large-patch32-224-in21k,dots,stimulus_18174.png,stimulus_13664.png,0.9677835,22.0,18.0,2300.0,different,12,306560000,32
20893,vit-large-patch32-224-in21k,dots,stimulus_18174.png,stimulus_13664.png,0.96505785,22.0,18.0,2300.0,different,13,306560000,32
20894,vit-large-patch32-224-in21k,dots,stimulus_18174.png,stimulus_13664.png,0.9661362,22.0,18.0,2300.0,different,14,306560000,32
20895,vit-large-patch32-224-in21k,dots,stimulus_18174.png,stimulus_13664.png,0.9666821,22.0,18.0,2300.0,different,15,306560000,32
20896,vit-large-patch32-224-in21k,dots,stimulus_18174.png,stimulus_13664.png,0.9639684,22.0,18.0,2300.0,different,16,306560000,32
20897,vit-large-patch32-224-in21k,dots,stimulus_18174.png,stimulus_13664.png,0.96063614,22.0,18.0,2300.0,different,17,306560000,32
20898,vit-large-patch32-224-in21k,dots,stimulus_18174.png,stimulus_13664.png,0.9586156,22.0,18.0,2300.0,different,18,306560000,32
20899,vit-large-patch32-224-in21k,dots,stimulus_18174.png,stimulus_13664.png,0.9522789,22.0,18.0,2300.0,different,19,306560000,32
20900,vit-large-patch32-224-in21k,dots,stimulus_18174.png,stimulus_13664.png,0.94815934,22.0,18.0,2300.0,different,20,306560000,32
20901,vit-large-patch32-224-in21k,dots,stimulus_18174.png,stimulus_13664.png,0.944564,22.0,18.0,2300.0,different,21,306560000,32
20902,vit-large-patch32-224-in21k,dots,stimulus_18174.png,stimulus_13664.png,0.9435647,22.0,18.0,2300.0,different,22,306560000,32
20903,vit-large-patch32-224-in21k,dots,stimulus_18174.png,stimulus_13664.png,0.9407475,22.0,18.0,2300.0,different,23,306560000,32
20904,vit-large-patch32-224-in21k,dots,stimulus_18174.png,stimulus_13664.png,0.90874714,22.0,18.0,2300.0,different,24,306560000,32
20905,vit-large-patch32-224-in21k,dots,stimulus_17880.png,stimulus_12321.png,1.0000001,22.0,16.0,894.0,different,0,306560000,32
20906,vit-large-patch32-224-in21k,dots,stimulus_17880.png,stimulus_12321.png,0.9999077,22.0,16.0,894.0,different,1,306560000,32
20907,vit-large-patch32-224-in21k,dots,stimulus_17880.png,stimulus_12321.png,0.99925303,22.0,16.0,894.0,different,2,306560000,32
20908,vit-large-patch32-224-in21k,dots,stimulus_17880.png,stimulus_12321.png,0.9982941,22.0,16.0,894.0,different,3,306560000,32
20909,vit-large-patch32-224-in21k,dots,stimulus_17880.png,stimulus_12321.png,0.9972962,22.0,16.0,894.0,different,4,306560000,32
20910,vit-large-patch32-224-in21k,dots,stimulus_17880.png,stimulus_12321.png,0.99608743,22.0,16.0,894.0,different,5,306560000,32
20911,vit-large-patch32-224-in21k,dots,stimulus_17880.png,stimulus_12321.png,0.9948615,22.0,16.0,894.0,different,6,306560000,32
20912,vit-large-patch32-224-in21k,dots,stimulus_17880.png,stimulus_12321.png,0.99342924,22.0,16.0,894.0,different,7,306560000,32
20913,vit-large-patch32-224-in21k,dots,stimulus_17880.png,stimulus_12321.png,0.9912673,22.0,16.0,894.0,different,8,306560000,32
20914,vit-large-patch32-224-in21k,dots,stimulus_17880.png,stimulus_12321.png,0.9898188,22.0,16.0,894.0,different,9,306560000,32
20915,vit-large-patch32-224-in21k,dots,stimulus_17880.png,stimulus_12321.png,0.988359,22.0,16.0,894.0,different,10,306560000,32
20916,vit-large-patch32-224-in21k,dots,stimulus_17880.png,stimulus_12321.png,0.98760694,22.0,16.0,894.0,different,11,306560000,32
20917,vit-large-patch32-224-in21k,dots,stimulus_17880.png,stimulus_12321.png,0.9849652,22.0,16.0,894.0,different,12,306560000,32
20918,vit-large-patch32-224-in21k,dots,stimulus_17880.png,stimulus_12321.png,0.9839523,22.0,16.0,894.0,different,13,306560000,32
20919,vit-large-patch32-224-in21k,dots,stimulus_17880.png,stimulus_12321.png,0.98308533,22.0,16.0,894.0,different,14,306560000,32
20920,vit-large-patch32-224-in21k,dots,stimulus_17880.png,stimulus_12321.png,0.9824542,22.0,16.0,894.0,different,15,306560000,32
20921,vit-large-patch32-224-in21k,dots,stimulus_17880.png,stimulus_12321.png,0.9812271,22.0,16.0,894.0,different,16,306560000,32
20922,vit-large-patch32-224-in21k,dots,stimulus_17880.png,stimulus_12321.png,0.9800054,22.0,16.0,894.0,different,17,306560000,32
20923,vit-large-patch32-224-in21k,dots,stimulus_17880.png,stimulus_12321.png,0.9792938,22.0,16.0,894.0,different,18,306560000,32
20924,vit-large-patch32-224-in21k,dots,stimulus_17880.png,stimulus_12321.png,0.97860926,22.0,16.0,894.0,different,19,306560000,32
20925,vit-large-patch32-224-in21k,dots,stimulus_17880.png,stimulus_12321.png,0.97776455,22.0,16.0,894.0,different,20,306560000,32
20926,vit-large-patch32-224-in21k,dots,stimulus_17880.png,stimulus_12321.png,0.97470766,22.0,16.0,894.0,different,21,306560000,32
20927,vit-large-patch32-224-in21k,dots,stimulus_17880.png,stimulus_12321.png,0.970905,22.0,16.0,894.0,different,22,306560000,32
20928,vit-large-patch32-224-in21k,dots,stimulus_17880.png,stimulus_12321.png,0.96152025,22.0,16.0,894.0,different,23,306560000,32
20929,vit-large-patch32-224-in21k,dots,stimulus_17880.png,stimulus_12321.png,0.91269016,22.0,16.0,894.0,different,24,306560000,32
20930,vit-large-patch32-224-in21k,dots,stimulus_17859.png,stimulus_16077.png,1.0000001,22.0,20.0,298.0,different,0,306560000,32
20931,vit-large-patch32-224-in21k,dots,stimulus_17859.png,stimulus_16077.png,0.99992347,22.0,20.0,298.0,different,1,306560000,32
20932,vit-large-patch32-224-in21k,dots,stimulus_17859.png,stimulus_16077.png,0.99937713,22.0,20.0,298.0,different,2,306560000,32
20933,vit-large-patch32-224-in21k,dots,stimulus_17859.png,stimulus_16077.png,0.99855065,22.0,20.0,298.0,different,3,306560000,32
20934,vit-large-patch32-224-in21k,dots,stimulus_17859.png,stimulus_16077.png,0.9972214,22.0,20.0,298.0,different,4,306560000,32
20935,vit-large-patch32-224-in21k,dots,stimulus_17859.png,stimulus_16077.png,0.99599355,22.0,20.0,298.0,different,5,306560000,32
20936,vit-large-patch32-224-in21k,dots,stimulus_17859.png,stimulus_16077.png,0.99453026,22.0,20.0,298.0,different,6,306560000,32
20937,vit-large-patch32-224-in21k,dots,stimulus_17859.png,stimulus_16077.png,0.9926787,22.0,20.0,298.0,different,7,306560000,32
20938,vit-large-patch32-224-in21k,dots,stimulus_17859.png,stimulus_16077.png,0.9906003,22.0,20.0,298.0,different,8,306560000,32
20939,vit-large-patch32-224-in21k,dots,stimulus_17859.png,stimulus_16077.png,0.98889405,22.0,20.0,298.0,different,9,306560000,32
20940,vit-large-patch32-224-in21k,dots,stimulus_17859.png,stimulus_16077.png,0.9869262,22.0,20.0,298.0,different,10,306560000,32
20941,vit-large-patch32-224-in21k,dots,stimulus_17859.png,stimulus_16077.png,0.9855514,22.0,20.0,298.0,different,11,306560000,32
20942,vit-large-patch32-224-in21k,dots,stimulus_17859.png,stimulus_16077.png,0.9847985,22.0,20.0,298.0,different,12,306560000,32
20943,vit-large-patch32-224-in21k,dots,stimulus_17859.png,stimulus_16077.png,0.9841546,22.0,20.0,298.0,different,13,306560000,32
20944,vit-large-patch32-224-in21k,dots,stimulus_17859.png,stimulus_16077.png,0.9833283,22.0,20.0,298.0,different,14,306560000,32
20945,vit-large-patch32-224-in21k,dots,stimulus_17859.png,stimulus_16077.png,0.9821523,22.0,20.0,298.0,different,15,306560000,32
20946,vit-large-patch32-224-in21k,dots,stimulus_17859.png,stimulus_16077.png,0.98108184,22.0,20.0,298.0,different,16,306560000,32
20947,vit-large-patch32-224-in21k,dots,stimulus_17859.png,stimulus_16077.png,0.9797919,22.0,20.0,298.0,different,17,306560000,32
20948,vit-large-patch32-224-in21k,dots,stimulus_17859.png,stimulus_16077.png,0.9781326,22.0,20.0,298.0,different,18,306560000,32
20949,vit-large-patch32-224-in21k,dots,stimulus_17859.png,stimulus_16077.png,0.9765618,22.0,20.0,298.0,different,19,306560000,32
20950,vit-large-patch32-224-in21k,dots,stimulus_17859.png,stimulus_16077.png,0.9761442,22.0,20.0,298.0,different,20,306560000,32
20951,vit-large-patch32-224-in21k,dots,stimulus_17859.png,stimulus_16077.png,0.9739053,22.0,20.0,298.0,different,21,306560000,32
20952,vit-large-patch32-224-in21k,dots,stimulus_17859.png,stimulus_16077.png,0.970758,22.0,20.0,298.0,different,22,306560000,32
20953,vit-large-patch32-224-in21k,dots,stimulus_17859.png,stimulus_16077.png,0.9661669,22.0,20.0,298.0,different,23,306560000,32
20954,vit-large-patch32-224-in21k,dots,stimulus_17859.png,stimulus_16077.png,0.9220381,22.0,20.0,298.0,different,24,306560000,32
20955,vit-large-patch32-224-in21k,dots,stimulus_18042.png,stimulus_2299.png,1.0000001,22.0,8.0,1254.0,different,0,306560000,32
20956,vit-large-patch32-224-in21k,dots,stimulus_18042.png,stimulus_2299.png,0.99956185,22.0,8.0,1254.0,different,1,306560000,32
20957,vit-large-patch32-224-in21k,dots,stimulus_18042.png,stimulus_2299.png,0.9974471,22.0,8.0,1254.0,different,2,306560000,32
20958,vit-large-patch32-224-in21k,dots,stimulus_18042.png,stimulus_2299.png,0.9939236,22.0,8.0,1254.0,different,3,306560000,32
20959,vit-large-patch32-224-in21k,dots,stimulus_18042.png,stimulus_2299.png,0.98903143,22.0,8.0,1254.0,different,4,306560000,32
20960,vit-large-patch32-224-in21k,dots,stimulus_18042.png,stimulus_2299.png,0.9850481,22.0,8.0,1254.0,different,5,306560000,32
20961,vit-large-patch32-224-in21k,dots,stimulus_18042.png,stimulus_2299.png,0.9830161,22.0,8.0,1254.0,different,6,306560000,32
20962,vit-large-patch32-224-in21k,dots,stimulus_18042.png,stimulus_2299.png,0.97994995,22.0,8.0,1254.0,different,7,306560000,32
20963,vit-large-patch32-224-in21k,dots,stimulus_18042.png,stimulus_2299.png,0.97531575,22.0,8.0,1254.0,different,8,306560000,32
20964,vit-large-patch32-224-in21k,dots,stimulus_18042.png,stimulus_2299.png,0.9725953,22.0,8.0,1254.0,different,9,306560000,32
20965,vit-large-patch32-224-in21k,dots,stimulus_18042.png,stimulus_2299.png,0.9671974,22.0,8.0,1254.0,different,10,306560000,32
20966,vit-large-patch32-224-in21k,dots,stimulus_18042.png,stimulus_2299.png,0.96475637,22.0,8.0,1254.0,different,11,306560000,32
20967,vit-large-patch32-224-in21k,dots,stimulus_18042.png,stimulus_2299.png,0.958898,22.0,8.0,1254.0,different,12,306560000,32
20968,vit-large-patch32-224-in21k,dots,stimulus_18042.png,stimulus_2299.png,0.95505023,22.0,8.0,1254.0,different,13,306560000,32
20969,vit-large-patch32-224-in21k,dots,stimulus_18042.png,stimulus_2299.png,0.9553952,22.0,8.0,1254.0,different,14,306560000,32
20970,vit-large-patch32-224-in21k,dots,stimulus_18042.png,stimulus_2299.png,0.95404404,22.0,8.0,1254.0,different,15,306560000,32
20971,vit-large-patch32-224-in21k,dots,stimulus_18042.png,stimulus_2299.png,0.95169,22.0,8.0,1254.0,different,16,306560000,32
20972,vit-large-patch32-224-in21k,dots,stimulus_18042.png,stimulus_2299.png,0.9503343,22.0,8.0,1254.0,different,17,306560000,32
20973,vit-large-patch32-224-in21k,dots,stimulus_18042.png,stimulus_2299.png,0.9489099,22.0,8.0,1254.0,different,18,306560000,32
20974,vit-large-patch32-224-in21k,dots,stimulus_18042.png,stimulus_2299.png,0.9444481,22.0,8.0,1254.0,different,19,306560000,32
20975,vit-large-patch32-224-in21k,dots,stimulus_18042.png,stimulus_2299.png,0.9428698,22.0,8.0,1254.0,different,20,306560000,32
20976,vit-large-patch32-224-in21k,dots,stimulus_18042.png,stimulus_2299.png,0.9398447,22.0,8.0,1254.0,different,21,306560000,32
20977,vit-large-patch32-224-in21k,dots,stimulus_18042.png,stimulus_2299.png,0.9413033,22.0,8.0,1254.0,different,22,306560000,32
20978,vit-large-patch32-224-in21k,dots,stimulus_18042.png,stimulus_2299.png,0.9442384,22.0,8.0,1254.0,different,23,306560000,32
20979,vit-large-patch32-224-in21k,dots,stimulus_18042.png,stimulus_2299.png,0.90558314,22.0,8.0,1254.0,different,24,306560000,32
20980,vit-large-patch32-224-in21k,dots,stimulus_17502.png,stimulus_10374.png,1.0000001,22.0,14.0,1192.0,different,0,306560000,32
20981,vit-large-patch32-224-in21k,dots,stimulus_17502.png,stimulus_10374.png,0.9997807,22.0,14.0,1192.0,different,1,306560000,32
20982,vit-large-patch32-224-in21k,dots,stimulus_17502.png,stimulus_10374.png,0.9986699,22.0,14.0,1192.0,different,2,306560000,32
20983,vit-large-patch32-224-in21k,dots,stimulus_17502.png,stimulus_10374.png,0.9972214,22.0,14.0,1192.0,different,3,306560000,32
20984,vit-large-patch32-224-in21k,dots,stimulus_17502.png,stimulus_10374.png,0.9950322,22.0,14.0,1192.0,different,4,306560000,32
20985,vit-large-patch32-224-in21k,dots,stimulus_17502.png,stimulus_10374.png,0.9928966,22.0,14.0,1192.0,different,5,306560000,32
20986,vit-large-patch32-224-in21k,dots,stimulus_17502.png,stimulus_10374.png,0.9911401,22.0,14.0,1192.0,different,6,306560000,32
20987,vit-large-patch32-224-in21k,dots,stimulus_17502.png,stimulus_10374.png,0.98899466,22.0,14.0,1192.0,different,7,306560000,32
20988,vit-large-patch32-224-in21k,dots,stimulus_17502.png,stimulus_10374.png,0.9868368,22.0,14.0,1192.0,different,8,306560000,32
20989,vit-large-patch32-224-in21k,dots,stimulus_17502.png,stimulus_10374.png,0.9856816,22.0,14.0,1192.0,different,9,306560000,32
20990,vit-large-patch32-224-in21k,dots,stimulus_17502.png,stimulus_10374.png,0.98480403,22.0,14.0,1192.0,different,10,306560000,32
20991,vit-large-patch32-224-in21k,dots,stimulus_17502.png,stimulus_10374.png,0.9842845,22.0,14.0,1192.0,different,11,306560000,32
20992,vit-large-patch32-224-in21k,dots,stimulus_17502.png,stimulus_10374.png,0.98231393,22.0,14.0,1192.0,different,12,306560000,32
20993,vit-large-patch32-224-in21k,dots,stimulus_17502.png,stimulus_10374.png,0.9820087,22.0,14.0,1192.0,different,13,306560000,32
20994,vit-large-patch32-224-in21k,dots,stimulus_17502.png,stimulus_10374.png,0.98091835,22.0,14.0,1192.0,different,14,306560000,32
20995,vit-large-patch32-224-in21k,dots,stimulus_17502.png,stimulus_10374.png,0.98002756,22.0,14.0,1192.0,different,15,306560000,32
20996,vit-large-patch32-224-in21k,dots,stimulus_17502.png,stimulus_10374.png,0.9784605,22.0,14.0,1192.0,different,16,306560000,32
20997,vit-large-patch32-224-in21k,dots,stimulus_17502.png,stimulus_10374.png,0.97731096,22.0,14.0,1192.0,different,17,306560000,32
20998,vit-large-patch32-224-in21k,dots,stimulus_17502.png,stimulus_10374.png,0.9757425,22.0,14.0,1192.0,different,18,306560000,32
20999,vit-large-patch32-224-in21k,dots,stimulus_17502.png,stimulus_10374.png,0.97330236,22.0,14.0,1192.0,different,19,306560000,32
21000,vit-large-patch32-224-in21k,dots,stimulus_17502.png,stimulus_10374.png,0.97199893,22.0,14.0,1192.0,different,20,306560000,32
21001,vit-large-patch32-224-in21k,dots,stimulus_17502.png,stimulus_10374.png,0.9695904,22.0,14.0,1192.0,different,21,306560000,32
21002,vit-large-patch32-224-in21k,dots,stimulus_17502.png,stimulus_10374.png,0.96929216,22.0,14.0,1192.0,different,22,306560000,32
21003,vit-large-patch32-224-in21k,dots,stimulus_17502.png,stimulus_10374.png,0.9608435,22.0,14.0,1192.0,different,23,306560000,32
21004,vit-large-patch32-224-in21k,dots,stimulus_17502.png,stimulus_10374.png,0.9306417,22.0,14.0,1192.0,different,24,306560000,32
21005,vit-large-patch32-224-in21k,dots,stimulus_18352.png,stimulus_12116.png,1.0000001,22.0,16.0,1950.0,different,0,306560000,32
21006,vit-large-patch32-224-in21k,dots,stimulus_18352.png,stimulus_12116.png,0.9998805,22.0,16.0,1950.0,different,1,306560000,32
21007,vit-large-patch32-224-in21k,dots,stimulus_18352.png,stimulus_12116.png,0.99849814,22.0,16.0,1950.0,different,2,306560000,32
21008,vit-large-patch32-224-in21k,dots,stimulus_18352.png,stimulus_12116.png,0.99702024,22.0,16.0,1950.0,different,3,306560000,32
21009,vit-large-patch32-224-in21k,dots,stimulus_18352.png,stimulus_12116.png,0.9943321,22.0,16.0,1950.0,different,4,306560000,32
21010,vit-large-patch32-224-in21k,dots,stimulus_18352.png,stimulus_12116.png,0.99109465,22.0,16.0,1950.0,different,5,306560000,32
21011,vit-large-patch32-224-in21k,dots,stimulus_18352.png,stimulus_12116.png,0.98895085,22.0,16.0,1950.0,different,6,306560000,32
21012,vit-large-patch32-224-in21k,dots,stimulus_18352.png,stimulus_12116.png,0.9841461,22.0,16.0,1950.0,different,7,306560000,32
21013,vit-large-patch32-224-in21k,dots,stimulus_18352.png,stimulus_12116.png,0.97730315,22.0,16.0,1950.0,different,8,306560000,32
21014,vit-large-patch32-224-in21k,dots,stimulus_18352.png,stimulus_12116.png,0.9746897,22.0,16.0,1950.0,different,9,306560000,32
21015,vit-large-patch32-224-in21k,dots,stimulus_18352.png,stimulus_12116.png,0.9694608,22.0,16.0,1950.0,different,10,306560000,32
21016,vit-large-patch32-224-in21k,dots,stimulus_18352.png,stimulus_12116.png,0.9647131,22.0,16.0,1950.0,different,11,306560000,32
21017,vit-large-patch32-224-in21k,dots,stimulus_18352.png,stimulus_12116.png,0.9603122,22.0,16.0,1950.0,different,12,306560000,32
21018,vit-large-patch32-224-in21k,dots,stimulus_18352.png,stimulus_12116.png,0.95802903,22.0,16.0,1950.0,different,13,306560000,32
21019,vit-large-patch32-224-in21k,dots,stimulus_18352.png,stimulus_12116.png,0.9551666,22.0,16.0,1950.0,different,14,306560000,32
21020,vit-large-patch32-224-in21k,dots,stimulus_18352.png,stimulus_12116.png,0.95186085,22.0,16.0,1950.0,different,15,306560000,32
21021,vit-large-patch32-224-in21k,dots,stimulus_18352.png,stimulus_12116.png,0.9472144,22.0,16.0,1950.0,different,16,306560000,32
21022,vit-large-patch32-224-in21k,dots,stimulus_18352.png,stimulus_12116.png,0.9435026,22.0,16.0,1950.0,different,17,306560000,32
21023,vit-large-patch32-224-in21k,dots,stimulus_18352.png,stimulus_12116.png,0.9383838,22.0,16.0,1950.0,different,18,306560000,32
21024,vit-large-patch32-224-in21k,dots,stimulus_18352.png,stimulus_12116.png,0.9339107,22.0,16.0,1950.0,different,19,306560000,32
21025,vit-large-patch32-224-in21k,dots,stimulus_18352.png,stimulus_12116.png,0.9255266,22.0,16.0,1950.0,different,20,306560000,32
21026,vit-large-patch32-224-in21k,dots,stimulus_18352.png,stimulus_12116.png,0.9189225,22.0,16.0,1950.0,different,21,306560000,32
21027,vit-large-patch32-224-in21k,dots,stimulus_18352.png,stimulus_12116.png,0.91796815,22.0,16.0,1950.0,different,22,306560000,32
21028,vit-large-patch32-224-in21k,dots,stimulus_18352.png,stimulus_12116.png,0.9223691,22.0,16.0,1950.0,different,23,306560000,32
21029,vit-large-patch32-224-in21k,dots,stimulus_18352.png,stimulus_12116.png,0.86257005,22.0,16.0,1950.0,different,24,306560000,32
21030,vit-large-patch32-224-in21k,dots,stimulus_18452.png,stimulus_7821.png,1.0000001,22.0,11.0,1551.0,different,0,306560000,32
21031,vit-large-patch32-224-in21k,dots,stimulus_18452.png,stimulus_7821.png,0.9996218,22.0,11.0,1551.0,different,1,306560000,32
21032,vit-large-patch32-224-in21k,dots,stimulus_18452.png,stimulus_7821.png,0.9979789,22.0,11.0,1551.0,different,2,306560000,32
21033,vit-large-patch32-224-in21k,dots,stimulus_18452.png,stimulus_7821.png,0.9965657,22.0,11.0,1551.0,different,3,306560000,32
21034,vit-large-patch32-224-in21k,dots,stimulus_18452.png,stimulus_7821.png,0.99341935,22.0,11.0,1551.0,different,4,306560000,32
21035,vit-large-patch32-224-in21k,dots,stimulus_18452.png,stimulus_7821.png,0.98994654,22.0,11.0,1551.0,different,5,306560000,32
21036,vit-large-patch32-224-in21k,dots,stimulus_18452.png,stimulus_7821.png,0.9890009,22.0,11.0,1551.0,different,6,306560000,32
21037,vit-large-patch32-224-in21k,dots,stimulus_18452.png,stimulus_7821.png,0.9858094,22.0,11.0,1551.0,different,7,306560000,32
21038,vit-large-patch32-224-in21k,dots,stimulus_18452.png,stimulus_7821.png,0.98055845,22.0,11.0,1551.0,different,8,306560000,32
21039,vit-large-patch32-224-in21k,dots,stimulus_18452.png,stimulus_7821.png,0.9772166,22.0,11.0,1551.0,different,9,306560000,32
21040,vit-large-patch32-224-in21k,dots,stimulus_18452.png,stimulus_7821.png,0.9725699,22.0,11.0,1551.0,different,10,306560000,32
21041,vit-large-patch32-224-in21k,dots,stimulus_18452.png,stimulus_7821.png,0.9705276,22.0,11.0,1551.0,different,11,306560000,32
21042,vit-large-patch32-224-in21k,dots,stimulus_18452.png,stimulus_7821.png,0.96926594,22.0,11.0,1551.0,different,12,306560000,32
21043,vit-large-patch32-224-in21k,dots,stimulus_18452.png,stimulus_7821.png,0.96639526,22.0,11.0,1551.0,different,13,306560000,32
21044,vit-large-patch32-224-in21k,dots,stimulus_18452.png,stimulus_7821.png,0.96731365,22.0,11.0,1551.0,different,14,306560000,32
21045,vit-large-patch32-224-in21k,dots,stimulus_18452.png,stimulus_7821.png,0.96645206,22.0,11.0,1551.0,different,15,306560000,32
21046,vit-large-patch32-224-in21k,dots,stimulus_18452.png,stimulus_7821.png,0.9623018,22.0,11.0,1551.0,different,16,306560000,32
21047,vit-large-patch32-224-in21k,dots,stimulus_18452.png,stimulus_7821.png,0.95971173,22.0,11.0,1551.0,different,17,306560000,32
21048,vit-large-patch32-224-in21k,dots,stimulus_18452.png,stimulus_7821.png,0.9571474,22.0,11.0,1551.0,different,18,306560000,32
21049,vit-large-patch32-224-in21k,dots,stimulus_18452.png,stimulus_7821.png,0.9545447,22.0,11.0,1551.0,different,19,306560000,32
21050,vit-large-patch32-224-in21k,dots,stimulus_18452.png,stimulus_7821.png,0.9504261,22.0,11.0,1551.0,different,20,306560000,32
21051,vit-large-patch32-224-in21k,dots,stimulus_18452.png,stimulus_7821.png,0.9483551,22.0,11.0,1551.0,different,21,306560000,32
21052,vit-large-patch32-224-in21k,dots,stimulus_18452.png,stimulus_7821.png,0.93903965,22.0,11.0,1551.0,different,22,306560000,32
21053,vit-large-patch32-224-in21k,dots,stimulus_18452.png,stimulus_7821.png,0.9315709,22.0,11.0,1551.0,different,23,306560000,32
21054,vit-large-patch32-224-in21k,dots,stimulus_18452.png,stimulus_7821.png,0.86986727,22.0,11.0,1551.0,different,24,306560000,32
21055,vit-large-patch32-224-in21k,dots,stimulus_17467.png,stimulus_8915.png,1.0000001,22.0,12.0,1490.0,different,0,306560000,32
21056,vit-large-patch32-224-in21k,dots,stimulus_17467.png,stimulus_8915.png,0.9997555,22.0,12.0,1490.0,different,1,306560000,32
21057,vit-large-patch32-224-in21k,dots,stimulus_17467.png,stimulus_8915.png,0.99837905,22.0,12.0,1490.0,different,2,306560000,32
21058,vit-large-patch32-224-in21k,dots,stimulus_17467.png,stimulus_8915.png,0.99659866,22.0,12.0,1490.0,different,3,306560000,32
21059,vit-large-patch32-224-in21k,dots,stimulus_17467.png,stimulus_8915.png,0.9940123,22.0,12.0,1490.0,different,4,306560000,32
21060,vit-large-patch32-224-in21k,dots,stimulus_17467.png,stimulus_8915.png,0.99108064,22.0,12.0,1490.0,different,5,306560000,32
21061,vit-large-patch32-224-in21k,dots,stimulus_17467.png,stimulus_8915.png,0.99012595,22.0,12.0,1490.0,different,6,306560000,32
21062,vit-large-patch32-224-in21k,dots,stimulus_17467.png,stimulus_8915.png,0.9870941,22.0,12.0,1490.0,different,7,306560000,32
21063,vit-large-patch32-224-in21k,dots,stimulus_17467.png,stimulus_8915.png,0.9820871,22.0,12.0,1490.0,different,8,306560000,32
21064,vit-large-patch32-224-in21k,dots,stimulus_17467.png,stimulus_8915.png,0.9779264,22.0,12.0,1490.0,different,9,306560000,32
21065,vit-large-patch32-224-in21k,dots,stimulus_17467.png,stimulus_8915.png,0.9747806,22.0,12.0,1490.0,different,10,306560000,32
21066,vit-large-patch32-224-in21k,dots,stimulus_17467.png,stimulus_8915.png,0.9696385,22.0,12.0,1490.0,different,11,306560000,32
21067,vit-large-patch32-224-in21k,dots,stimulus_17467.png,stimulus_8915.png,0.9654865,22.0,12.0,1490.0,different,12,306560000,32
21068,vit-large-patch32-224-in21k,dots,stimulus_17467.png,stimulus_8915.png,0.9624736,22.0,12.0,1490.0,different,13,306560000,32
21069,vit-large-patch32-224-in21k,dots,stimulus_17467.png,stimulus_8915.png,0.9578978,22.0,12.0,1490.0,different,14,306560000,32
21070,vit-large-patch32-224-in21k,dots,stimulus_17467.png,stimulus_8915.png,0.9555936,22.0,12.0,1490.0,different,15,306560000,32
21071,vit-large-patch32-224-in21k,dots,stimulus_17467.png,stimulus_8915.png,0.95279807,22.0,12.0,1490.0,different,16,306560000,32
21072,vit-large-patch32-224-in21k,dots,stimulus_17467.png,stimulus_8915.png,0.94985324,22.0,12.0,1490.0,different,17,306560000,32
21073,vit-large-patch32-224-in21k,dots,stimulus_17467.png,stimulus_8915.png,0.9453213,22.0,12.0,1490.0,different,18,306560000,32
21074,vit-large-patch32-224-in21k,dots,stimulus_17467.png,stimulus_8915.png,0.9416724,22.0,12.0,1490.0,different,19,306560000,32
21075,vit-large-patch32-224-in21k,dots,stimulus_17467.png,stimulus_8915.png,0.93675745,22.0,12.0,1490.0,different,20,306560000,32
21076,vit-large-patch32-224-in21k,dots,stimulus_17467.png,stimulus_8915.png,0.9264014,22.0,12.0,1490.0,different,21,306560000,32
21077,vit-large-patch32-224-in21k,dots,stimulus_17467.png,stimulus_8915.png,0.9227468,22.0,12.0,1490.0,different,22,306560000,32
21078,vit-large-patch32-224-in21k,dots,stimulus_17467.png,stimulus_8915.png,0.9202907,22.0,12.0,1490.0,different,23,306560000,32
21079,vit-large-patch32-224-in21k,dots,stimulus_17467.png,stimulus_8915.png,0.8636588,22.0,12.0,1490.0,different,24,306560000,32
21080,vit-large-patch32-224-in21k,dots,stimulus_18642.png,stimulus_21314.png,1.0000001,25.0,28.0,1347.0,different,0,306560000,32
21081,vit-large-patch32-224-in21k,dots,stimulus_18642.png,stimulus_21314.png,0.999766,25.0,28.0,1347.0,different,1,306560000,32
21082,vit-large-patch32-224-in21k,dots,stimulus_18642.png,stimulus_21314.png,0.9989833,25.0,28.0,1347.0,different,2,306560000,32
21083,vit-large-patch32-224-in21k,dots,stimulus_18642.png,stimulus_21314.png,0.99754983,25.0,28.0,1347.0,different,3,306560000,32
21084,vit-large-patch32-224-in21k,dots,stimulus_18642.png,stimulus_21314.png,0.9951611,25.0,28.0,1347.0,different,4,306560000,32
21085,vit-large-patch32-224-in21k,dots,stimulus_18642.png,stimulus_21314.png,0.9922593,25.0,28.0,1347.0,different,5,306560000,32
21086,vit-large-patch32-224-in21k,dots,stimulus_18642.png,stimulus_21314.png,0.9905442,25.0,28.0,1347.0,different,6,306560000,32
21087,vit-large-patch32-224-in21k,dots,stimulus_18642.png,stimulus_21314.png,0.9890375,25.0,28.0,1347.0,different,7,306560000,32
